LNEC Test File eXtractor

File: newhall.tgt

Created in: 2025-07-13 17:14:21.318569

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.009803113563489724	-0.24556350444839015	0.0	0.1039038085937498	0.04109130859374993	0.0
-0.009775848430362893	-0.24570796762213853	0.0	0.0825500488281248	0.05587005615234368	0.0
-0.009748583297236062	-0.24585243079588695	0.0	0.06250366210937482	0.07102294921874992	0.0
-0.009721318164109231	-0.24599001477088542	0.0	0.04463623046874981	0.08580169677734369	0.0
-0.0096940530309824	-0.24612759874588389	0.0	0.02981933593749981	0.09870971679687493	0.0
-0.009666787897855569	-0.24626518272088238	0.0	0.01848876953124981	0.10899871826171867	0.0
-0.009630434387019795	-0.24639588749713093	0.0	0.01108032226562481	0.11592041015624993	0.0
-0.009603169253892964	-0.24652659227337947	0.0	0.007811889648437309	0.12003601074218744	0.0
-0.00956681574305719	-0.24665729704962802	0.0	0.008465576171874808	0.12190673828124993	0.0
-0.009539550609930357	-0.24678112262712665	0.0	0.01260559082031231	0.12302917480468743	0.0
-0.009503197099094583	-0.2469049482046253	0.0	0.01957824707031231	0.12508697509765618	0.0
-0.009466843588258809	-0.247021894583374	0.0	0.02872985839843731	0.12808013916015618	0.0
-0.009439578455131978	-0.24713196176337276	0.0	0.03897094726562481	0.13200866699218744	0.0
-0.009403224944296202	-0.24724890814212147	0.0	0.04964782714843731	0.1370596313476562	0.0
-0.009366871433460428	-0.24735209612337034	0.0	0.05967102050781231	0.14192352294921867	0.0
-0.009330517922624652	-0.2474552841046192	0.0	0.0686047363281248	0.14697448730468743	0.0
-0.00929416441178888	-0.24755847208586806	0.0	0.0755773925781248	0.15109008789062492	0.0
-0.00924872252324416	-0.247654780868367	0.0	0.0801531982421873	0.15296081542968742	0.0
-0.009203280634699442	-0.24775108965086592	0.0	0.08233215332031231	0.15408325195312494	0.0
-0.009166927123863668	-0.24784051923461495	0.0	0.08124267578124982	0.15408325195312494	0.0
-0.009112396857610006	-0.24792306961961402	0.0	0.07688476562499981	0.15408325195312494	0.0
-0.009066954969065287	-0.2480056200046131	0.0	0.0686047363281248	0.15296081542968742	0.0
-0.009012424702811623	-0.24808129119086225	0.0	0.05683837890624981	0.15202545166015616	0.0
-0.008966982814266906	-0.24815696237711143	0.0	0.04158569335937481	0.14996765136718743	0.0
-0.008912452548013244	-0.2482257543646107	0.0	0.02350036621093731	0.1460391235351562	0.0
-0.008857922281759582	-0.2482945463521099	0.0	0.004107666015624809	0.1400527954101562	0.0
-0.00880339201550592	-0.24835645914085921	0.0	-0.01572082519531269	0.13107330322265617	0.0
-0.008748861749252258	-0.24841837192960853	0.0	-0.034895629882812695	0.12097137451171867	0.0
-0.008703419860707539	-0.24847340551960792	0.0	-0.05319885253906269	0.10806335449218743	0.0
-0.008648889594453877	-0.2485284391096073	0.0	-0.06932312011718769	0.09384582519531243	0.0
-0.008603447705909158	-0.24858347269960673	0.0	-0.0837042236328127	0.07888000488281242	0.0
-0.008548917439655497	-0.24863162709085618	0.0	-0.0961242675781252	0.06316589355468742	0.0
-0.008503475551110778	-0.24867978148210565	0.0	-0.1070190429687502	0.047451782226562426	0.0
-0.008467122040275003	-0.24872793587335512	0.0	-0.1159527587890627	0.03211181640624993	0.0
-0.008430768529439229	-0.24877609026460457	0.0	-0.12292541503906268	0.01882965087890618	0.0
-0.008394415018603454	-0.24881736545710414	0.0	-0.1290264892578127	0.008540649414062431	0.0
-0.00835806150776768	-0.2488655198483536	0.0	-0.1340380859375002	0.002554321289062431	0.0
-0.008330796374640848	-0.24891367423960303	0.0	-0.1379602050781252	0.0019931030273436815	0.0
-0.008303531241514017	-0.2489549494321026	0.0	-0.14101074218750018	0.008353576660156181	0.0
-0.008276266108387187	-0.24900310382335206	0.0	-0.14297180175781268	0.021074523925781182	0.0
-0.008258089352969298	-0.2490443790158516	0.0	-0.1449328613281252	0.039407653808593686	0.0
-0.008249000975260355	-0.24909253340710108	0.0	-0.1449328613281252	0.06204345703124993	0.0
-0.008230824219842468	-0.24913380859960063	0.0	-0.1440612792968752	0.08785949707031243	0.0
-0.008221735842133525	-0.24917508379210018	0.0	-0.1421002197265627	0.11498504638671868	0.0
-0.008221735842133525	-0.24920947978584976	0.0	-0.1379602050781252	0.14192352294921867	0.0
-0.008221735842133525	-0.2492438757795994	0.0	-0.1340380859375002	0.1679266357421874	0.0
-0.008221735842133525	-0.2492713925745991	0.0	-0.1298980712890627	0.19205902099609368	0.0
-0.008230824219842468	-0.24929890936959878	0.0	-0.12401489257812519	0.21506896972656245	0.0
-0.008230824219842468	-0.24931266776709865	0.0	-0.1190032958984377	0.23396331787109367	0.0
-0.008249000975260355	-0.2493264261645985	0.0	-0.11203063964843768	0.25098693847656245	0.0
-0.008258089352969298	-0.2493333053633484	0.0	-0.10309692382812519	0.26295959472656244	0.0
-0.008276266108387187	-0.2493333053633484	0.0	-0.0919842529296877	0.27006835937499996	0.0
-0.008294442863805073	-0.2493264261645985	0.0	-0.0786926269531252	0.2710037231445312	0.0
-0.008321707996931904	-0.24931954696584857	0.0	-0.06343994140625019	0.26501739501953114	0.0
-0.008339884752349792	-0.24929890936959878	0.0	-0.04644409179687519	0.25304473876953115	0.0
-0.008367149885476623	-0.2492713925745991	0.0	-0.02879455566406269	0.2350857543945312	0.0
-0.00838532664089451	-0.2492369965808495	0.0	-0.011580810546875191	0.21301116943359366	0.0
-0.008412591774021342	-0.24920260058709987	0.0	0.004325561523437309	0.18700805664062492	0.0
-0.008439856907148173	-0.2491613253946003	0.0	0.017835083007812308	0.15595397949218742	0.0
-0.00845803366256606	-0.24911317100335087	0.0	0.02829406738281231	0.12097137451171867	0.0
-0.008485298795692892	-0.24906501661210137	0.0	0.03570251464843731	0.08280853271484367	0.0
-0.008512563928819722	-0.24901686222085193	0.0	0.04027832031249981	0.04053009033203118	0.0
-0.00853074068423761	-0.24896182863085253	0.0	0.04223937988281231	-0.005115661621093818	0.0
-0.008548917439655497	-0.24891367423960303	0.0	0.04202148437499981	-0.05281921386718757	0.0
-0.008567094195073384	-0.2488655198483536	0.0	0.04027832031249981	-0.10108398437500006	0.0
-0.008585270950491272	-0.24881736545710414	0.0	0.037445678710937305	-0.14803924560546883	0.0
-0.008603447705909158	-0.24876921106585465	0.0	0.03417724609374981	-0.19405914306640631	0.0
-0.008621624461327047	-0.24873481507210501	0.0	0.02981933593749981	-0.23895660400390634	0.0
-0.008639801216744934	-0.24870041907835544	0.0	0.02480773925781231	-0.28291870117187506	0.0
-0.00865797797216282	-0.24867290228335573	0.0	0.01914245605468731	-0.3259454345703126	0.0
-0.008667066349871765	-0.2486591438858559	0.0	0.01260559082031231	-0.36803680419921886	0.0
-0.008685243105289652	-0.24864538548835602	0.0	0.005415039062499809	-0.4099411010742189	0.0
-0.008703419860707539	-0.24865226468710594	0.0	-0.0019934082031251915	-0.4499746704101563	0.0
-0.008712508238416483	-0.2486591438858559	0.0	-0.008966064453125191	-0.48607971191406263	0.0
-0.00873068499383437	-0.24868666068085557	0.0	-0.015502929687500193	-0.5169467163085938	0.0
-0.008748861749252258	-0.24872793587335512	0.0	-0.02116821289062519	-0.5429498291015626	0.0
-0.008757950126961202	-0.24877609026460457	0.0	-0.025526123046875192	-0.5629666137695314	0.0
-0.008776126882379089	-0.24884488225210383	0.0	-0.02901245117187519	-0.5779324340820313	0.0
-0.008794303637796975	-0.24892055343835298	0.0	-0.03140930175781269	-0.5880343627929688	0.0
-0.008812480393214864	-0.24901686222085193	0.0	-0.03249877929687519	-0.5919628906250001	0.0
-0.00883065714863275	-0.24912692940085068	0.0	-0.03249877929687519	-0.5919628906250001	0.0
-0.008848833904050639	-0.24925075497834934	0.0	-0.030755615234375193	-0.5859765625000001	0.0
-0.008867010659468525	-0.2493883389533478	0.0	-0.02792297363281269	-0.5749392700195314	0.0
-0.008894275792595357	-0.2495396813258461	0.0	-0.02400085449218769	-0.5579156494140626	0.0
-0.008912452548013244	-0.24970478209584432	0.0	-0.01964294433593769	-0.5350927734375001	0.0
-0.008930629303431132	-0.24989052046209226	0.0	-0.014849243164062692	-0.5079672241210939	0.0
-0.008957894436557963	-0.25008313802709015	0.0	-0.010491333007812692	-0.4759777832031251	0.0
-0.00897607119197585	-0.2502826347908379	0.0	-0.005915527343750192	-0.4409951782226564	0.0
-0.00900333632510268	-0.25050276915083547	0.0	-0.0013397216796876914	-0.40208404541015635	0.0
-0.00902151308052057	-0.25072978270958296	0.0	0.004107666015624809	-0.35905731201171887	0.0
-0.009048778213647399	-0.25096367546708037	0.0	0.01064453124999981	-0.31191497802734386	0.0
-0.009066954969065287	-0.2512044474233277	0.0	0.01870666503906231	-0.2619665527343751	0.0
-0.009094220102192118	-0.25145209857832496	0.0	0.02829406738281231	-0.20696716308593754	0.0
-0.009112396857610006	-0.25170662893207213	0.0	0.03897094726562481	-0.15103240966796883	0.0
-0.009130573613027892	-0.2519680384845692	0.0	0.05030151367187481	-0.09416229248046881	0.0
-0.009148750368445778	-0.2522294480370664	0.0	0.06184997558593731	-0.03878875732421881	0.0
-0.009166927123863668	-0.25249085758956347	0.0	0.07383422851562481	0.013217468261718681	0.0
-0.009185103879281554	-0.25275226714206056	0.0	0.08625427246093731	0.05998565673828118	0.0
-0.009203280634699442	-0.25300679749580773	0.0	0.0991101074218748	0.10095458984374993	0.0
-0.009212369012408385	-0.2532682070483048	0.0	0.11305541992187482	0.13500183105468744	0.0
-0.00922145739011733	-0.25352273740205206	0.0	0.1280902099609373	0.16493347167968744	0.0
-0.00922145739011733	-0.2537703885570493	0.0	0.1429071044921873	0.19093658447265618	0.0
-0.00922145739011733	-0.25401116051329664	0.0	0.15794189453124982	0.21301116943359366	0.0
-0.00922145739011733	-0.254251932469544	0.0	0.1721051025390623	0.2309701538085937	0.0
-0.009212369012408385	-0.2544858252270414	0.0	0.1840893554687498	0.2459359741210937	0.0
-0.009203280634699442	-0.2547128387857889	0.0	0.19498413085937483	0.2560379028320312	0.0
-0.009185103879281554	-0.25493985234453637	0.0	0.20195678710937479	0.26295959472656244	0.0
-0.009166927123863668	-0.255153107505784	0.0	0.2069683837890623	0.26501739501953114	0.0
-0.009139661990736835	-0.2553594834682817	0.0	0.2089294433593748	0.2640820312499999	0.0
-0.009112396857610006	-0.2555589802320295	0.0	0.20805786132812482	0.2620242309570312	0.0
-0.009066954969065287	-0.2557584769957773	0.0	0.2039178466796873	0.2579086303710937	0.0
-0.009030601458229513	-0.2559442153620252	0.0	0.19803466796874983	0.25304473876953115	0.0
-0.008985159569684794	-0.2561299537282732	0.0	0.1891009521484373	0.24705841064453118	0.0
-0.008930629303431132	-0.2563019336970213	0.0	0.17798828124999982	0.23994964599609367	0.0
-0.008876099037177468	-0.2564739136657694	0.0	0.1649145507812498	0.23003479003906244	0.0
-0.008812480393214864	-0.25663901443576753	0.0	0.15009765624999982	0.21693969726562493	0.0
-0.008748861749252258	-0.25679723600701576	0.0	0.1339733886718748	0.19991607666015618	0.0
-0.008685243105289652	-0.2569485783795141	0.0	0.1180670166015623	0.18008636474609369	0.0
-0.008612536083618103	-0.25709992075201243	0.0	0.10303222656249982	0.15707641601562491	0.0
-0.008539829061946554	-0.2572443839257608	0.0	0.08865112304687481	0.13200866699218744	0.0
-0.008467122040275003	-0.25738884709950927	0.0	0.0755773925781248	0.10694091796874992	0.0
-0.00838532664089451	-0.25752643107450773	0.0	0.06337524414062481	0.08187316894531242	0.0
-0.008312619619222961	-0.2576640150495062	0.0	0.05160888671874981	0.05886322021484368	0.0
-0.008230824219842468	-0.2578015990245047	0.0	0.04027832031249981	0.03809814453124993	0.0
-0.008149028820461975	-0.25793918299950314	0.0	0.02872985839843731	0.020887451171874932	0.0
-0.008067233421081482	-0.2580698877757517	0.0	0.01761718749999981	0.007979431152343681	0.0
-0.00798543802170099	-0.2582074717507502	0.0	0.007376098632812309	-0.0006259155273438186	0.0
-0.007903642622320496	-0.25833817652699875	0.0	-0.0017755126953126915	-0.005115661621093818	0.0
-0.007821847222940003	-0.2584757605019972	0.0	-0.008748168945312692	-0.005863952636718819	0.0
-0.00774005182355951	-0.2586133444769957	0.0	-0.013323974609375192	-0.0028707885742188183	0.0
-0.007658256424179016	-0.25874404925324423	0.0	-0.015502929687500193	0.0033026123046874314	0.0
-0.007576461024798523	-0.2588816332282427	0.0	-0.015067138671875192	0.01209503173828118	0.0
-0.007494665625418031	-0.25901233800449125	0.0	-0.012670288085937693	0.02313232421874993	0.0
-0.007412870226037537	-0.2591499219794898	0.0	-0.009183959960937692	0.03622741699218743	0.0
-0.007331074826657045	-0.2592806267557383	0.0	-0.005261840820312692	0.05063201904296868	0.0
-0.007258367804985495	-0.2594113315319868	0.0	-0.0015576171875001914	0.06578491210937493	0.0
-0.007176572405605002	-0.2595420363082354	0.0	0.0019287109374998086	0.08093780517578118	0.0
-0.007094777006224509	-0.25966586188573404	0.0	0.005197143554687309	0.09627777099609369	0.0
-0.007012981606844015	-0.2597965666619826	0.0	0.008465576171874808	0.11105651855468744	0.0
-0.006931186207463523	-0.2599203922394812	0.0	0.012169799804687308	0.12602233886718742	0.0
-0.00684939080808303	-0.2600373386182299	0.0	0.01674560546874981	0.14192352294921867	0.0
-0.006767595408702536	-0.2601542849969786	0.0	0.02262878417968731	0.15801177978515615	0.0
-0.0066858000093220436	-0.2602643521769774	0.0	0.029601440429687306	0.17297760009765617	0.0
-0.00660400460994155	-0.2603744193569762	0.0	0.03722778320312481	0.18700805664062492	0.0
-0.006522209210561057	-0.26047760733822506	0.0	0.04485412597656231	0.19991607666015618	0.0
-0.006440413811180564	-0.260573916120724	0.0	0.05182678222656231	0.21095336914062493	0.0
-0.006349530034091127	-0.26066334570447297	0.0	0.05749206542968731	0.21899749755859366	0.0
-0.006267734634710634	-0.260752775288222	0.0	0.06097839355468731	0.22498382568359365	0.0
-0.006176850857621197	-0.2608353256732211	0.0	0.06228576660156231	0.23003479003906244	0.0
-0.00608596708053176	-0.2609109968594702	0.0	0.061632080078124804	0.2350857543945312	0.0
-0.005995083303442324	-0.2609797888469695	0.0	0.05901733398437481	0.23807891845703116	0.0
-0.005904199526352887	-0.2610417016357188	0.0	0.05509521484374981	0.24200744628906243	0.0
-0.005804227371554506	-0.2611036144244681	0.0	0.05008361816406231	0.2459359741210937	0.0
-0.005713343594465069	-0.2611517688157176	0.0	0.04420043945312481	0.2500515747070312	0.0
-0.005613371439666689	-0.26119992320696706	0.0	0.03788146972656231	0.2519223022460937	0.0
-0.005513399284868308	-0.26124119839946663	0.0	0.030908813476562307	0.25398010253906245	0.0
-0.005413427130069929	-0.26127559439321624	0.0	0.02306457519531231	0.2549154663085937	0.0
-0.005313454975271548	-0.261296231989466	0.0	0.014566650390624809	0.2560379028320312	0.0
-0.005213482820473168	-0.26131686958571576	0.0	0.004979248046874809	0.25903106689453115	0.0
-0.005113510665674787	-0.2613306279832156	0.0	-0.005261840820312692	0.26295959472656244	0.0
-0.005013538510876407	-0.2613375071819655	0.0	-0.016156616210937693	0.27006835937499996	0.0
-0.004913566356078026	-0.26134438638071544	0.0	-0.027051391601562693	0.27792541503906243	0.0
-0.004822682578988589	-0.2613375071819655	0.0	-0.03707458496093769	0.28802734374999994	0.0
-0.004722710424190209	-0.2613237487844657	0.0	-0.04535461425781269	0.29700683593749994	0.0
-0.004622738269391828	-0.261296231989466	0.0	-0.05080200195312519	0.3050509643554687	0.0
-0.004531854492302392	-0.26126871519446626	0.0	-0.05276306152343769	0.30897949218749987	0.0
-0.0044318823375040116	-0.2612343192007167	0.0	-0.0510198974609377	0.31103729248046863	0.0
-0.0043409985604145745	-0.2611930440082172	0.0	-0.045790405273437695	0.30897949218749987	0.0
-0.004250114783325138	-0.2611380104182177	0.0	-0.03772827148437519	0.30392852783203117	0.0
-0.004159231006235701	-0.26107609762946843	0.0	-0.02792297363281269	0.2979421997070312	0.0
-0.004068347229146264	-0.26101418484071914	0.0	-0.01724609375000019	0.29008514404296865	0.0
-0.003977463452056827	-0.26093851365446996	0.0	-0.006133422851562691	0.28204101562499995	0.0
-0.003886579674967391	-0.26085596326947086	0.0	0.004761352539062309	0.27193908691406243	0.0
-0.0038047842755868973	-0.2607665336857219	0.0	0.015438232421874809	0.2620242309570312	0.0
-0.0037139004984974608	-0.2606702249032229	0.0	0.02611511230468731	0.25098693847656245	0.0
-0.0036230167214080238	-0.260573916120724	0.0	0.03657409667968731	0.23901428222656243	0.0
-0.003532132944318587	-0.2604638489407252	0.0	0.04659729003906231	0.22704162597656244	0.0
-0.0034321607895202067	-0.26035378176072643	0.0	0.05596679687499981	0.21394653320312493	0.0
-0.00334127701243077	-0.2602368353819777	0.0	0.0640289306640623	0.20103851318359367	0.0
-0.003250393235341333	-0.2601130098044791	0.0	0.07078369140624981	0.19000122070312495	0.0
-0.003150421080542953	-0.25998230502823055	0.0	0.07535949707031231	0.17896392822265617	0.0
-0.0030504489257445725	-0.259851600251982	0.0	0.0781921386718748	0.16904907226562493	0.0
-0.002950476770946192	-0.2597140162769835	0.0	0.07906372070312481	0.16006958007812494	0.0
-0.002841416238438868	-0.25957643230198507	0.0	0.07841003417968731	0.15296081542968742	0.0
-0.0027414440836404873	-0.25943196912823663	0.0	0.0764489746093748	0.14697448730468743	0.0
-0.0026323835511331633	-0.2592806267557383	0.0	0.07296264648437481	0.14098815917968743	0.0
-0.002523323018625839	-0.25912928438323996	0.0	0.0686047363281248	0.1370596313476562	0.0
-0.0024142624861185147	-0.25897794201074165	0.0	0.06359313964843731	0.13294403076171868	0.0
-0.002296113575902247	-0.25881972043949336	0.0	0.058799438476562306	0.12995086669921868	0.0
-0.002187053043394923	-0.2586546196694952	0.0	0.05465942382812481	0.12695770263671868	0.0
-0.002068904133178655	-0.258496398098247	0.0	0.05226257324218731	0.12508697509765618	0.0
-0.0019507552229623875	-0.2583244181294989	0.0	0.05226257324218731	0.12190673828124993	0.0
-0.0018416946904550634	-0.2581524381607508	0.0	0.05531311035156231	0.12097137451171867	0.0
-0.0017144574025298519	-0.2579804581920027	0.0	0.061196289062499805	0.12003601074218744	0.0
-0.001596308492313584	-0.2578015990245047	0.0	0.06991210937499981	0.12097137451171867	0.0
-0.0014781595820973163	-0.2576227398570067	0.0	0.0801531982421873	0.12302917480468743	0.0
-0.0013509222941721047	-0.2574438806895087	0.0	0.0910479736328123	0.12396453857421867	0.0
-0.0012236850062468934	-0.2572581423232607	0.0	0.10107116699218731	0.12602233886718742	0.0
-0.0010964477183216818	-0.25706552475826283	0.0	0.10891540527343732	0.12508697509765618	0.0
-0.0009601220526875266	-0.25687290719326494	0.0	0.1139270019531248	0.12097137451171867	0.0
-0.0008237963870533715	-0.25668028962826706	0.0	0.11501647949218731	0.11404968261718744	0.0
-0.0006874707214192163	-0.2564807928645193	0.0	0.11196594238281231	0.10207702636718743	0.0
-0.0005511450557850612	-0.2562812961007715	0.0	0.10608276367187482	0.08486633300781242	0.0
-0.0004057310124419624	-0.2560749201382738	0.0	0.0967132568359373	0.06279174804687493	0.0
-0.00026031696909886357	-0.255875423374526	0.0	0.08451110839843731	0.035853271484374935	0.0
-0.00011490292575576471	-0.2556690474120283	0.0	0.06991210937499981	0.003676757812499931	0.0
3.95994952962778e-05	-0.25546267144953055	0.0	0.05400573730468731	-0.033550720214843816	0.0
0.00018501353863937663	-0.2552562954870328	0.0	0.03722778320312481	-0.07545501708984383	0.0
0.00033951595969141914	-0.25505679872328507	0.0	0.020449829101562306	-0.12203613281250006	0.0
0.00048493000303451796	-0.25485730195953726	0.0	0.0036718749999998085	-0.17104919433593754	0.0
0.0006394324240865605	-0.2546646843945394	0.0	-0.012452392578125191	-0.22305541992187508	0.0
0.000793934845138603	-0.25447206682954154	0.0	-0.027705078125000192	-0.27599700927734383	0.0
0.0009484372661906455	-0.2542863284632936	0.0	-0.04230407714843769	-0.3270678710937501	0.0
0.0010938513095337444	-0.2541143484945455	0.0	-0.056249389648437696	-0.3770162963867188	0.0
0.0012392653528768432	-0.2539492477245473	0.0	-0.0695410156250002	-0.42303619384765634	0.0
0.0013937677739288856	-0.253797905352049	0.0	-0.0819610595703127	-0.46494049072265636	0.0
0.0015391818172719844	-0.2536534421783006	0.0	-0.0932916259765627	-0.502916259765625	0.0
0.0016755074829061397	-0.25352273740205206	0.0	-0.10309692382812519	-0.5350927734375001	0.0
0.0018209215262492385	-0.25340579102330335	0.0	-0.1109411621093752	-0.5620312500000001	0.0
0.001957247191883394	-0.2533026030420545	0.0	-0.1170422363281252	-0.5820480346679688	0.0
0.0020935728575175484	-0.25321317345830546	0.0	-0.12205383300781268	-0.5930853271484375	0.0
0.0022208101454427604	-0.25313750227205634	0.0	-0.12597595214843768	-0.5949560546875001	0.0
0.0023480474333679715	-0.2530824686820569	0.0	-0.1290264892578127	-0.5880343627929688	0.0
0.002475284721293183	-0.2530343142908074	0.0	-0.1329486083984377	-0.5730685424804689	0.0
0.002593433631509451	-0.25300679749580773	0.0	-0.1370886230468752	-0.5500585937500001	0.0
0.002711582541725719	-0.2529930390983079	0.0	-0.1421002197265627	-0.5229330444335939	0.0
0.0028297314519419867	-0.25298615989955797	0.0	-0.14602233886718768	-0.4909436035156251	0.0
0.0029387919844493108	-0.2529999182970578	0.0	-0.1510339355468752	-0.4559609985351563	0.0
0.003047852516956635	-0.25302055589330763	0.0	-0.1540844726562502	-0.4189205932617188	0.0
0.0031478246717550154	-0.2530480726883073	0.0	-0.1560455322265627	-0.3779516601562501	0.0
0.003247796826553396	-0.25308934788080684	0.0	-0.1549560546875002	-0.3360473632812501	0.0
0.0033477689813517764	-0.25313750227205634	0.0	-0.1529949951171877	-0.2920852661132813	0.0
0.003438652758441213	-0.2531925358620557	0.0	-0.1468939208984377	-0.24700073242187506	0.0
0.00352953653553065	-0.25325444865080504	0.0	-0.1399212646484377	-0.20397399902343757	0.0
0.0036113319349111426	-0.25332324063830425	0.0	-0.1309875488281252	-0.16394042968750008	0.0
0.0036931273342916356	-0.2533920326258035	0.0	-0.12009277343750019	-0.12708709716796882	0.0
0.003765834355963185	-0.25346770381205264	0.0	-0.1081085205078127	-0.09472351074218756	0.0
0.003847629755343678	-0.2535433749983018	0.0	-0.09656005859375019	-0.06722381591796882	0.0
0.003920336777015227	-0.25362592538330087	0.0	-0.0852294921875002	-0.043652648925781315	0.0
0.003993043798686777	-0.25370159656955005	0.0	-0.07455261230468768	-0.023448791503906316	0.0
0.004056662442649383	-0.25378414695454915	0.0	-0.06409362792968769	-0.006425170898437568	0.0
0.004129369464320932	-0.25386669733954825	0.0	-0.05341674804687519	0.007792358398437431	0.0
0.004192988108283538	-0.2539492477245473	0.0	-0.04252197265625019	0.01920379638671868	0.0
0.004256606752246144	-0.2540249189107965	0.0	-0.03140930175781269	0.02762207031249993	0.0
0.004320225396208749	-0.2541074692957956	0.0	-0.02095031738281269	0.03323425292968743	0.0
0.004383844040171355	-0.25418314048204477	0.0	-0.011580810546875191	0.03566619873046868	0.0
0.0044474626841339605	-0.2542588116682939	0.0	-0.004826049804687691	0.03566619873046868	0.0
0.0045110813280965665	-0.254341362053293	0.0	-0.0013397216796876914	0.03342132568359368	0.0
0.0045746999720591725	-0.2544170332395422	0.0	-0.0015576171875001914	0.029305725097656183	0.0
0.0046383186160217785	-0.2544927044257913	0.0	-0.005697631835937691	0.02369354248046868	0.0
0.0047019372599843845	-0.25456149641329057	0.0	-0.01310607910156269	0.01695892333984368	0.0
0.00476555590394699	-0.2546371675995397	0.0	-0.022911376953125194	0.008353576660156181	0.0
0.004829174547909596	-0.2547128387857889	0.0	-0.034895629882812695	-0.0021224975585938184	0.0
0.004892793191872201	-0.254788509972038	0.0	-0.04818725585937519	-0.014656372070312569	0.0
0.004947323458125864	-0.2548641811582872	0.0	-0.062132568359375195	-0.02849975585937507	0.0
0.00501094210208847	-0.25493985234453637	0.0	-0.07651367187500019	-0.04440093994140632	0.0
0.005065472368342131	-0.2550155235307855	0.0	-0.09067687988281269	-0.06105041503906257	0.0
0.005120002634595794	-0.2550911947170347	0.0	-0.10396850585937518	-0.07863525390625008	0.0
0.005174532900849455	-0.2551737451020338	0.0	-0.1170422363281252	-0.09603302001953132	0.0
0.005219974789394174	-0.2552562954870328	0.0	-0.1270654296875002	-0.11492736816406256	0.0
0.005265416677938892	-0.2553388458720319	0.0	-0.1349096679687502	-0.13400878906250008	0.0
0.00531085856648361	-0.25542827545578095	0.0	-0.1390496826171877	-0.15496093750000006	0.0
0.005347212077319386	-0.25551770503953	0.0	-0.1399212646484377	-0.17591308593750007	0.0
0.00538356558815516	-0.25561401382202886	0.0	-0.1359991455078127	-0.19892303466796882	0.0
0.005419919098990935	-0.2557172018032777	0.0	-0.1270654296875002	-0.22099761962890632	0.0
0.005447184232117765	-0.2558272689832765	0.0	-0.1150811767578127	-0.24400756835937507	0.0
0.005474449365244596	-0.2559373361632753	0.0	-0.09895690917968769	-0.2649597167968751	0.0
0.005492626120662484	-0.2560611617407739	0.0	-0.08043579101562519	-0.2849765014648438	0.0
0.005519891253789315	-0.2561849873182726	0.0	-0.06060729980468769	-0.30405792236328133	0.0
0.005538068009207202	-0.256322571293271	0.0	-0.040125122070312685	-0.31995910644531256	0.0
0.00555624476462509	-0.25646015526826954	0.0	-0.01964294433593769	-0.33398956298828136	0.0
0.005574421520042977	-0.25661149764076785	0.0	0.00040344238281230866	-0.3440914916992188	0.0
0.005592598275460865	-0.2567697192120161	0.0	0.019360351562499812	-0.35007781982421887	0.0
0.005610775030878752	-0.2569416991807642	0.0	0.037445678710937305	-0.35007781982421887	0.0
0.005638040164005583	-0.2571205583482622	0.0	0.05400573730468731	-0.3450268554687501	0.0
0.005656216919423471	-0.25730629671451016	0.0	0.06882263183593731	-0.3349249267578126	0.0
0.005683482052550301	-0.25749891427950805	0.0	0.08167846679687481	-0.31995910644531256	0.0
0.005701658807968189	-0.2576984110432558	0.0	0.09170166015624981	-0.3029354858398438	0.0
0.00572892394109502	-0.25791166620450345	0.0	0.09932800292968731	-0.2849765014648438	0.0
0.005765277451930794	-0.2581249213657511	0.0	0.1039038085937498	-0.26608215332031254	0.0
0.005792542585057626	-0.2583519349244986	0.0	0.10608276367187482	-0.24700073242187506	0.0
0.0058288960958934	-0.25857894848324603	0.0	0.10499328613281231	-0.22904174804687508	0.0
0.005865249606729175	-0.2588128412407435	0.0	0.10303222656249982	-0.21295349121093754	0.0
0.005910691495273893	-0.25905361319699083	0.0	0.09998168945312481	-0.19798767089843758	0.0
0.005947045006109668	-0.2593012643519881	0.0	0.09605957031249981	-0.18395721435546883	0.0
0.005992486894654386	-0.25954891550698533	0.0	0.0910479736328123	-0.17291992187500005	0.0
0.006047017160908048	-0.2598034458607325	0.0	0.08472900390624982	-0.16394042968750008	0.0
0.006092459049452766	-0.2600648554132296	0.0	0.07666687011718731	-0.15608337402343755	0.0
0.006146989315706428	-0.26032626496572675	0.0	0.0662078857421873	-0.14897460937500007	0.0
0.006201519581960091	-0.26059455371697376	0.0	0.053787841796874805	-0.1409304809570313	0.0
0.006256049848213752	-0.2608628424682208	0.0	0.03918884277343731	-0.1330734252929688	0.0
