time    PosT    PosL    PosV    accT    accL    accV
8.195    -0.019144377637146128    0.017440901360489747    0.000000000000000000    0.040270281665422125    0.025771201833946211    0.000000000000000000
8.200    -0.019042271161060800    0.017395781070435101    0.000000000000000000    0.005164226548476369    -0.028984338664161946    0.000000000000000000
8.205    -0.018940035579311759    0.017349936171913851    0.000000000000000000    -0.035985473995775452    -0.089646651858926729    0.000000000000000000
8.210    -0.018838699634412613    0.017301850107096128    0.000000000000000000    -0.078161941309273786    -0.152990945525982580    0.000000000000000000
8.215    -0.018739317738046199    0.017249939268640255    0.000000000000000000    -0.114656494721171454    -0.216337089197771171    0.000000000000000000
8.220    -0.018642802254047814    0.017192620002954438    0.000000000000000000    -0.143257236884103412    -0.278661363483367897    0.000000000000000000
8.225    -0.018549868200971532    0.017128334203181536    0.000000000000000000    -0.163197655298902289    -0.338427651319084255    0.000000000000000000
8.230    -0.018461014089277722    0.017055587712125658    0.000000000000000000    -0.178424593584303182    -0.391027754775841174    0.000000000000000000
8.235    -0.018376620592423520    0.016973065527200383    0.000000000000000000    -0.189471232859422800    -0.433296048825554392    0.000000000000000000
8.240    -0.018296963876390803    0.016879710941054470    0.000000000000000000    -0.199321372579552847    -0.463995447261139615    0.000000000000000000
8.245    -0.018222290194672575    0.016774756468727028    0.000000000000000000    -0.208433830687498878    -0.485063057546197829    0.000000000000000000
8.250    -0.018152827358721535    0.016657675419960931    0.000000000000000000    -0.216533712044386650    -0.496773033507869055    0.000000000000000000
8.255    -0.018088777865571604    0.016528175045357137    0.000000000000000000    -0.217675902869501892    -0.501463496605653036    0.000000000000000000
8.260    -0.018030170269993411    0.016386138083338202    0.000000000000000000    -0.207952205772965470    -0.500617955874887999    0.000000000000000000
8.265    -0.017976761479559542    0.016231585672422395    0.000000000000000000    -0.185393464472438652    -0.493378870701499661    0.000000000000000000
8.270    -0.017927987525737484    0.016064698789739051    0.000000000000000000    -0.153015775663650766    -0.479134311922729816    0.000000000000000000
8.275    -0.017883038966307017    0.015885833549257638    0.000000000000000000    -0.112219852745620852    -0.455034305784085547    0.000000000000000000
8.280    -0.017840895903195191    0.015695592451131623    0.000000000000000000    -0.068813491286151551    -0.415512061957418188    0.000000000000000000
8.285    -0.017800473177365519    0.015494963551456671    0.000000000000000000    -0.030217192859421926    -0.358641437569057198    0.000000000000000000
8.290    -0.017760805881357332    0.015285368615842490    0.000000000000000000    -0.000531769499267920    -0.283934345425632118    0.000000000000000000
8.295    -0.017721151879586627    0.015068675321592669    0.000000000000000000    0.019622548289438546    -0.190390950530403003    0.000000000000000000
8.300    -0.017681007314108686    0.014847222253579588    0.000000000000000000    0.029767854183709863    -0.082708602239522921    0.000000000000000000
8.305    -0.017640118552276152    0.014623701470510519    0.000000000000000000    0.033949010953410186    0.031557121239270125    0.000000000000000000
8.310    -0.017598381065169783    0.014400969615472431    0.000000000000000000    0.037313137731392887    0.143555676125547982    0.000000000000000000
8.315    -0.017555710749620129    0.014181826652337482    0.000000000000000000    0.040254467749967215    0.244797525121229209    0.000000000000000000
8.320    -0.017512034072376725    0.013968803627330564    0.000000000000000000    0.044222761298312596    0.326891273628865386    0.000000000000000000
8.325    -0.017467251826100864    0.013763952884164368    0.000000000000000000    0.049853807599919975    0.382647386082957119    0.000000000000000000
8.330    -0.017421223234635005    0.013568668325650245    0.000000000000000000    0.056817395035491103    0.413145972486955726    0.000000000000000000
8.335    -0.017373774208293259    0.013383712416448297    0.000000000000000000    0.064069767622826346    0.422677096426626875    0.000000000000000000
8.340    -0.017324723437760942    0.013209323434657014    0.000000000000000000    0.067082202431373306    0.417181562780144510    0.000000000000000000
8.345    -0.017273995612167841    0.013045363991935234    0.000000000000000000    0.069632951649328811    0.403961214158546356    0.000000000000000000
8.350    -0.017221526962783507    0.012891503579567419    0.000000000000000000    0.072124459173511513    0.391038343147409595    0.000000000000000000
8.355    -0.017167255201919834    0.012747419125778288    0.000000000000000000    0.074408524713825974    0.380594815577797729    0.000000000000000000
8.360    -0.017111123227938316    0.012612849542378603    0.000000000000000000    0.079817349141753091    0.372818911078126591    0.000000000000000000
8.365    -0.017052995820228255    0.012487600431755870    0.000000000000000000    0.092343899505548110    0.364667239039634383    0.000000000000000000
8.370    -0.016992559815030554    0.012371468002109129    0.000000000000000000    0.113877593855005177    0.355480582153316904    0.000000000000000000
8.375    -0.016929276869986479    0.012264222587016220    0.000000000000000000    0.144946501730441879    0.343853837242863447    0.000000000000000000
8.380    -0.016862370262399142    0.012165573517854383    0.000000000000000000    0.185758468784491537    0.332322511549382194    0.000000000000000000
8.385    -0.016790819693092193    0.012075232511481281    0.000000000000000000    0.233859467609481841    0.323456479322109525    0.000000000000000000
8.390    -0.016713422637095007    0.011992977917091231    0.000000000000000000    0.286002222669723416    0.318186157292968397    0.000000000000000000
8.395    -0.016628875525531078    0.011918677976633506    0.000000000000000000    0.340270177544843566    0.313728092765849786    0.000000000000000000
8.400    -0.016535821659528528    0.011852221238494927    0.000000000000000000    0.392112525365445608    0.302977222434511195    0.000000000000000000
8.405    -0.016432964980391842    0.011793338930917210    0.000000000000000000    0.433742435866080189    0.279919731761973933    0.000000000000000000
8.410    -0.016319264740358504    0.011741454616633543    0.000000000000000000    0.463448640302399628    0.236888263551518485    0.000000000000000000
8.415    -0.016193978284317605    0.011695492508938664    0.000000000000000000    0.477833503124275305    0.174160872261283628    0.000000000000000000
8.420    -0.016056745990698600    0.011653884423050317    0.000000000000000000    0.477970264252253196    0.097964990112345274    0.000000000000000000
8.425    -0.015907564440473289    0.011614725461914778    0.000000000000000000    0.463222620776665428    0.019519946410778699    0.000000000000000000
8.430    -0.015746802324728561    0.011576054499439509    0.000000000000000000    0.437187215508866300    -0.046338605746709671    0.000000000000000000
8.435    -0.015575110528596111    0.011536225071820573    0.000000000000000000    0.406947395552026414    -0.088912708435459620    0.000000000000000000
8.440    -0.015393245047574861    0.011494172826490750    0.000000000000000000    0.379598717995463519    -0.102012583926211486    0.000000000000000000
8.445    -0.015201889598603724    0.011449570266562771    0.000000000000000000    0.362086671380629221    -0.088580493992282405    0.000000000000000000
8.450    -0.015001481982848071    0.011402753194284986    0.000000000000000000    0.358376926313103139    -0.059454851028539757    0.000000000000000000
8.455    -0.014792114943934591    0.011354449750731486    0.000000000000000000    0.367091889082321599    -0.025569107893128051    0.000000000000000000
8.460    -0.014573570607794052    0.011305507079480659    0.000000000000000000    0.385498501927622472    0.002014859158544491    0.000000000000000000
8.465    -0.014345388809105323    0.011256614779708796    0.000000000000000000    0.409983672863545312    0.018243730035144567    0.000000000000000000
8.470    -0.014106957418595006    0.011208178573187811    0.000000000000000000    0.435430463961994363    0.021766500945957779    0.000000000000000000
8.475    -0.013857640266485638    0.011160286529190475    0.000000000000000000    0.456781679773754501    0.016930685301577708    0.000000000000000000
8.480    -0.013596903572381927    0.011112817752325678    0.000000000000000000    0.474692470904258812    0.008050012701502074    0.000000000000000000
8.485    -0.013324299566505609    0.011065550225778419    0.000000000000000000    0.487411123518480260    -0.000323185584197305    0.000000000000000000
8.490    -0.013039510282541330    0.011018274619591555    0.000000000000000000    0.498700273142346773    -0.007371945036430128    0.000000000000000000
8.495    -0.012742253491748491    0.010970814714778780    0.000000000000000000    0.509681936770450816    -0.013469755004991146    0.000000000000000000
8.500    -0.012432254652536391    0.010923018066090881    0.000000000000000000    0.521997275954727558    -0.020210766830813798    0.000000000000000000
8.505    -0.012109205881425424    0.010874716148232211    0.000000000000000000    0.532994503214395676    -0.029586690205585242    0.000000000000000000
8.510    -0.011772832247734096    0.010825674563118401    0.000000000000000000    0.543164206487922741    -0.041474089357632082    0.000000000000000000
8.515    -0.011422879508880570    0.010775596125770651    0.000000000000000000    0.552176858345312938    -0.054389373491808835    0.000000000000000000
8.520    -0.011059122348568411    0.010724157954085605    0.000000000000000000    0.558077428482670057    -0.068923851358065891    0.000000000000000000
8.525    -0.010681413252544186    0.010670996686116608    0.000000000000000000    0.560663932983873625    -0.083277241408330482    0.000000000000000000
8.530    -0.010289687558195364    0.010615753487112403    0.000000000000000000    0.562589430047472083    -0.096038827235161994    0.000000000000000000
8.535    -0.009883897128095355    0.010558109317427318    0.000000000000000000    0.562642396531448652    -0.107539326128641699    0.000000000000000000
8.540    -0.009464040638082059    0.010497776664589018    0.000000000000000000    0.564903365770710875    -0.115532490311404112    0.000000000000000000
8.545    -0.009030061563924496    0.010434555699492932    0.000000000000000000    0.567347748304039556    -0.120329658268997219    0.000000000000000000
8.550    -0.008581898796059332    0.010368326492940122    0.000000000000000000    0.568869108550501545    -0.123568076256241888    0.000000000000000000
8.555    -0.008119514300480406    0.010299008084480905    0.000000000000000000    0.568630103057674030    -0.128945517511025454    0.000000000000000000
8.560    -0.007642914052325038    0.010226466038083913    0.000000000000000000    0.561842185939492866    -0.143931103514377545    0.000000000000000000
8.565    -0.007152267749521184    0.010150325714099061    0.000000000000000000    0.546232477663284532    -0.174547434176053340    0.000000000000000000
8.570    -0.006647965634775748    0.010069821704259808    0.000000000000000000    0.519313246757462044    -0.225858478755738834    0.000000000000000000
8.575    -0.006130680688861375    0.009983671232451662    0.000000000000000000    0.476258012897835814    -0.297300153946564172    0.000000000000000000
8.580    -0.005601489292624557    0.009890088256794851    0.000000000000000000    0.418222991647419773    -0.381675546698503898    0.000000000000000000
8.585    -0.005061842321596553    0.009786963392470578    0.000000000000000000    0.348585759350518443    -0.468587406055043232    0.000000000000000000
8.590    -0.004513480706584786    0.009672123842994929    0.000000000000000000    0.272011099420703395    -0.545198137453101195    0.000000000000000000
8.595    -0.003958318814087501    0.009543654340082952    0.000000000000000000    0.197137723278069388    -0.600580743962131347    0.000000000000000000
8.600    -0.003398228478508265    0.009400170318571922    0.000000000000000000    0.133231692916735422    -0.629877034780748635    0.000000000000000000
8.605    -0.002834807350606111    0.009240939371191373    0.000000000000000000    0.084057486861438546    -0.634931025791860004    0.000000000000000000
8.610    -0.002269284785532420    0.009065835148166028    0.000000000000000000    0.050684197633061451    -0.622610602858952866    0.000000000000000000
8.615    -0.001702495115517904    0.008875165660069208    0.000000000000000000    0.030967642383472604    -0.601740939747616443    0.000000000000000000
8.620    -0.001134931254443800    0.008669452648478699    0.000000000000000000    0.020424537184879701    -0.579975476296193393    0.000000000000000000
8.625    -0.000566856779940075    0.008449240249980785    0.000000000000000000    0.012276342961220488    -0.560566318679178721    0.000000000000000000
8.630    0.000001524603137680    0.008215013693515891    0.000000000000000000    0.001564178536417327    -0.543907357646589151    0.000000000000000000
8.635    0.000569945090678846    0.007967189453109832    0.000000000000000000    -0.011412724703621648    -0.528113723350376318    0.000000000000000000
8.640    0.001138080260102421    0.007706162369620015    0.000000000000000000    -0.025646072016874064    -0.509391434266245891    0.000000000000000000
8.645    0.001705574277725575    0.007432400500273542    0.000000000000000000    -0.038484104301489408    -0.487523816201825000    0.000000000000000000
8.650    0.002272106192741191    0.007146450535522023    0.000000000000000000    -0.050589991205671550    -0.461703123623910527    0.000000000000000000
8.655    0.002837373357976666    0.006848957992679906    0.000000000000000000    -0.061883371600401915    -0.433252541886773590    0.000000000000000000
8.660    0.003401093438922130    0.006540634136290620    0.000000000000000000    -0.078537893377101514    -0.398458289491455953    0.000000000000000000
8.665    0.003962850072533167    0.006222348822664048    0.000000000000000000    -0.106137577825619889    -0.351183646166500218    0.000000000000000000
8.670    0.004521953266698564    0.005895283917883313    0.000000000000000000    -0.145465645221554141    -0.286999653681535571    0.000000000000000000
8.675    0.005077419819733421    0.005561044021760540    0.000000000000000000    -0.194914499296629240    -0.201716352579532632    0.000000000000000000
8.680    0.005628013510285863    0.005221761216823278    0.000000000000000000    -0.246725471922358552    -0.097808599587752287    0.000000000000000000
8.685    0.006172439064040246    0.004880033196896323    0.000000000000000000    -0.291589170184798629    0.017000713189996297    0.000000000000000000
8.690    0.006709574888540009    0.004538730194799117    0.000000000000000000    -0.322070836022946005    0.130887320506783977    0.000000000000000000
8.695    0.007238658942139198    0.004200699375714581    0.000000000000000000    -0.334996174224701238    0.231285906691636178    0.000000000000000000
8.700    0.007759368091382770    0.003868450704297336    0.000000000000000000    -0.334426859686098865    0.307029732823649315    0.000000000000000000
8.705    0.008271716569134190    0.003543877776200682    0.000000000000000000    -0.323416450182731352    0.355579781979673659    0.000000000000000000
8.710    0.008775979635631041    0.003228194342653519    0.000000000000000000    -0.309142823143385148    0.382911339952881458    0.000000000000000000
8.715    0.009272514131549307    0.002922083692605179    0.000000000000000000    -0.295382894367895998    0.397733613543092113    0.000000000000000000
8.720    0.009761664055108376    0.002625916382895416    0.000000000000000000    -0.285479475106154013    0.408078928336857993    0.000000000000000000
8.725    0.010243676991789791    0.002339951046394075    0.000000000000000000    -0.275685449904125579    0.419140762491134578    0.000000000000000000
8.730    0.010718797792223603    0.002064464228955011    0.000000000000000000    -0.264277935643833506    0.433435758088619005    0.000000000000000000
8.735    0.011187311644266319    0.001799813305468164    0.000000000000000000    -0.253462035166851507    0.448808089032470825    0.000000000000000000
8.740    0.011649488945429864    0.001546382584207128    0.000000000000000000    -0.245112969705085781    0.461028027191473511    0.000000000000000000
8.745    0.012105538422350782    0.001304477563625878    0.000000000000000000    -0.244098014644256178    0.468002468539058580    0.000000000000000000
8.750    0.012555485448905593    0.001074272604758105    0.000000000000000000    -0.256035327757045406    0.471660343645818880    0.000000000000000000
8.755    0.012999031592266478    0.000855859154481478    0.000000000000000000    -0.283346498636191657    0.473876684424778816    0.000000000000000000
8.760    0.013435494073161459    0.000649292621315470    0.000000000000000000    -0.320466450846462747    0.479216775333547507    0.000000000000000000
8.765    0.013863944892785278    0.000454706507532801    0.000000000000000000    -0.359332372294324243    0.491154018052303298    0.000000000000000000
8.770    0.014283412403101738    0.000272399244201439    0.000000000000000000    -0.395962885381545560    0.507169395503605958    0.000000000000000000
8.775    0.014692980841283660    0.000102771215757667    0.000000000000000000    -0.425578132007276011    0.524755339797733367    0.000000000000000000
8.780    0.015091909826165401    -0.000053737929191161    0.000000000000000000    -0.449750092724049422    0.539789866694506681    0.000000000000000000
8.785    0.015479595058729040    -0.000196752327472626    0.000000000000000000    -0.474667742672574278    0.546591121751566988    0.000000000000000000
8.790    0.015855413597725864    -0.000326101947710303    0.000000000000000000    -0.506198545576000414    0.546782546424623428    0.000000000000000000
8.795    0.016218577173083289    -0.000441782004287363    0.000000000000000000    -0.548410281466099603    0.542969018560851557    0.000000000000000000
8.800    0.016568030491404061    -0.000543887835400403    0.000000000000000000    -0.597845916417288903    0.536145561089581446    0.000000000000000000
8.805    0.016902537661814401    -0.000632590027486203    0.000000000000000000    -0.646845926377259683    0.528901302856705890    0.000000000000000000
8.810    0.017220873684065309    -0.000708069687000585    0.000000000000000000    -0.684616138529048346    0.522307216479504954    0.000000000000000000
8.815    0.017522094302852991    -0.000770491666102980    0.000000000000000000    -0.706405025734796466    0.514681947283018859    0.000000000000000000
8.820    0.017805654795997303    -0.000820046596523299    0.000000000000000000    -0.714483914004276910    0.502926466380143600    0.000000000000000000
8.825    0.018071353191291509    -0.000857028365284114    0.000000000000000000    -0.715943201015922792    0.485036995245130553    0.000000000000000000
8.830    0.018319153006560316    -0.000881884209163802    0.000000000000000000    -0.721234000025383626    0.458575778544689783    0.000000000000000000
8.835    0.018548921971828489    -0.000895275658579872    0.000000000000000000    -0.738296220656603497    0.421239221828489940    0.000000000000000000
8.840    0.018760233531580246    -0.000898136127450230    0.000000000000000000    -0.766362137416126687    0.374899479282796322    0.000000000000000000
8.845    0.018952386037896601    -0.000891624109338518    0.000000000000000000    -0.789604765718682211    0.320417849839975233    0.000000000000000000
8.850    0.019124798425069988    -0.000877101644980806    0.000000000000000000    -0.789197378770201130    0.258526725103874755    0.000000000000000000
8.855    0.019277480877774120    -0.000856116012495498    0.000000000000000000    -0.745650781201617763    0.190002715605296246    0.000000000000000000
8.860    0.019411522060948212    -0.000830380312120057    0.000000000000000000    -0.646128988522343128    0.121591999726888833    0.000000000000000000
8.865    0.019529410019409246    -0.000801604811751444    0.000000000000000000    -0.493049742450735184    0.058864814202470687    0.000000000000000000
8.870    0.019634971734309010    -0.000771357691027769    0.000000000000000000    -0.305962883646593298    0.008820065311517140    0.000000000000000000
8.875    0.019732884377117611    -0.000740890068671307    0.000000000000000000    -0.109386305135739104    -0.022367940100270767    0.000000000000000000
8.880    0.019828062362297817    -0.000710981644817351    0.000000000000000000    0.066843044054104572    -0.032519582457493645    0.000000000000000000
8.885    0.019924911423579376    -0.000681886210524832    0.000000000000000000    0.202897545490826614    -0.024551458988331110    0.000000000000000000
8.890    0.020026832923498206    -0.000653404562707022    0.000000000000000000    0.293478396238000538    -0.005553550118803097    0.000000000000000000
8.895    0.020136091383322986    -0.000625061753642182    0.000000000000000000    0.346646853336962657    0.016110411138192671    0.000000000000000000
8.900    0.020254016014481190    -0.000596316184298887    0.000000000000000000    0.375706036742917693    0.032598628596988699    0.000000000000000000
8.905    0.020381333296557967    -0.000566755649240667    0.000000000000000000    0.397279535715583387    0.041504095228961368    0.000000000000000000
8.910    0.020518582567027634    -0.000536157511801723    0.000000000000000000    0.419054533337959167    0.046483902831147457    0.000000000000000000
8.915    0.020666308200830749    -0.000504397276792001    0.000000000000000000    0.440653372940497112    0.053977014609555944    0.000000000000000000
8.920    0.020825050168957377    -0.000471287616417040    0.000000000000000000    0.460001012957539368    0.071390344061547650    0.000000000000000000
8.925    0.020995292162407943    -0.000436393197440540    0.000000000000000000    0.466997356710352474    0.102575949075672801    0.000000000000000000
8.930    0.021177209089776269    -0.000398934379737148    0.000000000000000000    0.456638355802035933    0.143771971635525075    0.000000000000000000
8.935    0.021370541976039645    -0.000357881262742868    0.000000000000000000    0.432089102418570237    0.186979559086556446    0.000000000000000000
8.940    0.021574677089863485    -0.000312153656771424    0.000000000000000000    0.403052094156003404    0.219072223174162584    0.000000000000000000
8.945    0.021788888506041226    -0.000260949245220626    0.000000000000000000    0.374495329013985190    0.226337641137872025    0.000000000000000000
8.950    0.022012462305444316    -0.000204086392641381    0.000000000000000000    0.354505121488990493    0.202835288434302652    0.000000000000000000
8.955    0.022244898732884631    -0.000142152657851278    0.000000000000000000    0.342212878210040872    0.148362147722458371    0.000000000000000000
8.960    0.022485890482280196    -0.000076509869368115    0.000000000000000000    0.330210863935531673    0.069313603840645555    0.000000000000000000
8.965    0.022735137503274151    -0.000009134240788935    0.000000000000000000    0.308976484095779824    -0.021985285470690352    0.000000000000000000
8.970    0.022992108936370499    0.000057691755653478    0.000000000000000000    0.273810448775113624    -0.110911812514352184    0.000000000000000000
8.975    0.023255925630686226    0.000121744956783032    0.000000000000000000    0.221289038487004763    -0.184045362929888517    0.000000000000000000
8.980    0.023525274550964127    0.000181197023839339    0.000000000000000000    0.153906416143767544    -0.234847792617702306    0.000000000000000000
8.985    0.023798471131645623    0.000234777896080203    0.000000000000000000    0.082759906664675587    -0.259777211755532478    0.000000000000000000
8.990    0.024073736709993736    0.000281864338027179    0.000000000000000000    0.015832888606015505    -0.263193550767288842    0.000000000000000000
8.995    0.024349398110556999    0.000322370941204972    0.000000000000000000    -0.040889901643664794    -0.253089849602051220    0.000000000000000000
9.000    0.024624037263579170    0.000356550298142715    0.000000000000000000    -0.084968414208741461    -0.239138648092454553    0.000000000000000000
9.005    0.024896552206246123    0.000384751188878146    0.000000000000000000    -0.119688052423738700    -0.227748851463827645    0.000000000000000000
9.010    0.025166074947602483    0.000407258358326981    0.000000000000000000    -0.148872207067218820    -0.225869042028775058    0.000000000000000000
9.015    0.025431875883782162    0.000424118801725097    0.000000000000000000    -0.175150231246645749    -0.233465701373056805    0.000000000000000000
9.020    0.025693298064180674    0.000435142602588886    0.000000000000000000    -0.195484487478247981    -0.244363425009608282    0.000000000000000000
9.025    0.025949833132392231    0.000440057317827436    0.000000000000000000    -0.206555080911607902    -0.249822546078692920    0.000000000000000000
9.030    0.026201204323580998    0.000438726469414018    0.000000000000000000    -0.201744538599474277    -0.237699355528850353    0.000000000000000000
9.035    0.026447531901304777    0.000431453137112378    0.000000000000000000    -0.175918399565738737    -0.200700036349366062    0.000000000000000000
9.040    0.026689461519039413    0.000419162303902005    0.000000000000000000    -0.129162093806811651    -0.136292533487734124    0.000000000000000000
9.045    0.026928162084428879    0.000403464157354438    0.000000000000000000    -0.067686457250193399    -0.044886463692467293    0.000000000000000000
9.050    0.027165170488387090    0.000386643849214560    0.000000000000000000    -0.000481693558929130    0.066040251658419646    0.000000000000000000
9.055    0.027402166850006328    0.000371474547366142    0.000000000000000000    0.061513363347892591    0.182229722022755281    0.000000000000000000
9.060    0.027640701045709263    0.000360860988568292    0.000000000000000000    0.107417436805701261    0.290848946130348784    0.000000000000000000
9.065    0.027881920677332341    0.000357518653423702    0.000000000000000000    0.133344044005029305    0.380172967547264762    0.000000000000000000
9.070    0.028126473910055544    0.000363680642467793    0.000000000000000000    0.136015786040277753    0.442631387387731889    0.000000000000000000
9.075    0.028374427537429754    0.000380908416196578    0.000000000000000000    0.115278316003691872    0.472839037139669016    0.000000000000000000
9.080    0.028625263122704057    0.000409957165853854    0.000000000000000000    0.074941227646424524    0.470306736409383752    0.000000000000000000
9.085    0.028877972238669520    0.000450763583921365    0.000000000000000000    0.018762044793202426    0.438834200967713750    0.000000000000000000
9.090    0.029131150405754813    0.000502540857013069    0.000000000000000000    -0.050461500285398087    0.383242716271645079    0.000000000000000000
9.095    0.029383067035332971    0.000563899198011563    0.000000000000000000    -0.127965719212280726    0.312959026229353565    0.000000000000000000
9.100    0.029631784521930823    0.000633081514665792    0.000000000000000000    -0.206621922735489294    0.237818939691838982    0.000000000000000000
9.105    0.029875336460460287    0.000708209304812317    0.000000000000000000    -0.280493746746268702    0.171346398477392747    0.000000000000000000
9.110    0.030111876055321094    0.000787620754920776    0.000000000000000000    -0.344308427791956140    0.120283694629921833    0.000000000000000000
9.115    0.030339807939487103    0.000870039297394984    0.000000000000000000    -0.396602949327279353    0.091820370529201334    0.000000000000000000
9.120    0.030557824749919929    0.000954753349132421    0.000000000000000000    -0.439209323757627779    0.085842695722038176    0.000000000000000000
9.125    0.030764861327258815    0.001041613468262910    0.000000000000000000    -0.473498755501622348    0.096163237564344736    0.000000000000000000
9.130    0.030960060435710160    0.001130877668332507    0.000000000000000000    -0.506724726701823780    0.112160070226208566    0.000000000000000000
9.135    0.031142591425993960    0.001222945870157759    0.000000000000000000    -0.542861007625239367    0.126565090044841733    0.000000000000000000
9.140    0.031311550891087128    0.001318178199234132    0.000000000000000000    -0.581951719538509327    0.130976318371486822    0.000000000000000000
9.145    0.031465961563191834    0.001416684936269793    0.000000000000000000    -0.623463601019391689    0.123374314930924101    0.000000000000000000
9.150    0.031604785645271055    0.001518276031178727    0.000000000000000000    -0.664431189660585897    0.106913494265364895    0.000000000000000000
9.155    0.031726998947608762    0.001622539963444294    0.000000000000000000    -0.701781396311718098    0.086352861101077205    0.000000000000000000
9.160    0.031831667715038675    0.001728962717237389    0.000000000000000000    -0.735435101050507800    0.066091597181114348    0.000000000000000000
9.165    0.031917950604942326    0.001837037760960011    0.000000000000000000    -0.768278813999823118    0.047177111689236662    0.000000000000000000
9.170    0.031985026524495981    0.001946292232474865    0.000000000000000000    -0.805373684059362827    0.026481097545128299    0.000000000000000000
9.175    0.032031968101948152    0.002056208731428347    0.000000000000000000    -0.847522228505648290    -0.001677608079207055    0.000000000000000000
9.180    0.032057721623687682    0.002166083290179848    0.000000000000000000    -0.890945256858122203    -0.043468786834598844    0.000000000000000000
9.185    0.032061201514005759    0.002274871129260485    0.000000000000000000    -0.929068396959276122    -0.103886001535449801    0.000000000000000000
9.190    0.032041454694399854    0.002381061818302735    0.000000000000000000    -0.947483611996036146    -0.180520862737097026    0.000000000000000000
9.195    0.031998020784494048    0.002482739485776558    0.000000000000000000    -0.932688346853560724    -0.267466447463494239    0.000000000000000000
9.200    0.031931269665916903    0.002577730492063793    0.000000000000000000    -0.876906715369663026    -0.356088213436800416    0.000000000000000000
9.205    0.031842595879455517    0.002663819293015109    0.000000000000000000    -0.780279480687706695    -0.436122823940284621    0.000000000000000000
9.210    0.031734415105976937    0.002739005023367917    0.000000000000000000    -0.653680294536718165    -0.500256485987653932    0.000000000000000000
9.215    0.031609892325134940    0.002801684341571034    0.000000000000000000    -0.514907274234421841    -0.544465543762424842    0.000000000000000000
9.220    0.031472496862437083    0.002850752021180090    0.000000000000000000    -0.384043385189269948    -0.570675314531445710    0.000000000000000000
9.225    0.031325500315109493    0.002885552817925861    0.000000000000000000    -0.274948517052786556    -0.584608856920420306    0.000000000000000000
9.230    0.031171630054855584    0.002905738393248620    0.000000000000000000    -0.194239945107699263    -0.591126655206282381    0.000000000000000000
9.235    0.031012903795973983    0.002911145802191223    0.000000000000000000    -0.138148932939258229    -0.593205570972709428    0.000000000000000000
9.240    0.030850723813768900    0.002901723071859508    0.000000000000000000    -0.095516574997317472    -0.590791881625498450    0.000000000000000000
9.245    0.030686155917188884    0.002877530544487156    0.000000000000000000    -0.052816115429232813    -0.582686438096585713    0.000000000000000000
9.250    0.030520267617723137    0.002838770856162388    0.000000000000000000    -0.002110888997347571    -0.565194730366112785    0.000000000000000000
9.255    0.030354326546032456    0.002785881299578468    0.000000000000000000    0.057932581292302610    -0.532168080400654442    0.000000000000000000
9.260    0.030189833788874083    0.002719687540984532    0.000000000000000000    0.123117875069078675    -0.479513705609769358    0.000000000000000000
9.265    0.030028418978592437    0.002641505939750351    0.000000000000000000    0.186862993492575846    -0.409501868178716033    0.000000000000000000
9.270    0.029871675743148106    0.002553086791811703    0.000000000000000000    0.238272853921445149    -0.326237419760750491    0.000000000000000000
9.275    0.029720889329051810    0.002456511708379036    0.000000000000000000    0.276481492605257229    -0.236068519534841231    0.000000000000000000
9.280    0.029577014952270646    0.002354034911957997    0.000000000000000000    0.304252538004534667    -0.151074004315250587    0.000000000000000000
9.285    0.029440746888939596    0.002247781265429078    0.000000000000000000    0.327523554415204421    -0.083009514211442731    0.000000000000000000
9.290    0.029312666914468925    0.002139452381044872    0.000000000000000000    0.352861267050724736    -0.038069595055967992    0.000000000000000000
9.295    0.029193408471674523    0.002030171756784268    0.000000000000000000    0.384747632850013233    -0.018192420780001328    0.000000000000000000
9.300    0.029083768719701371    0.001920436322004163    0.000000000000000000    0.419959102688216568    -0.022674854710299369    0.000000000000000000
9.305    0.028984627945295424    0.001810134015856301    0.000000000000000000    0.454866568236900193    -0.044059060487549803    0.000000000000000000
9.310    0.028896858835095400    0.001698730233196250    0.000000000000000000    0.482787471088597098    -0.071749809111157706    0.000000000000000000
9.315    0.028821159411672591    0.001585532705308420    0.000000000000000000    0.495127422930202732    -0.098362265620426104    0.000000000000000000
9.320    0.028757838173823037    0.001469876120780079    0.000000000000000000    0.491614796141737198    -0.121383613336410387    0.000000000000000000
9.325    0.028706807305877026    0.001351184945918329    0.000000000000000000    0.471836346086218494    -0.138843351621441624    0.000000000000000000
9.330    0.028667572346583171    0.001229022687266042    0.000000000000000000    0.437248897423164751    -0.150376819850125965    0.000000000000000000
9.335    0.028639268609724895    0.001103101008117502    0.000000000000000000    0.392354145787171538    -0.159507746965020791    0.000000000000000000
9.340    0.028620773726511298    0.000973191635294837    0.000000000000000000    0.340010645402261114    -0.165466853089268895    0.000000000000000000
9.345    0.028610779109432757    0.000839145591144940    0.000000000000000000    0.283607791658341268    -0.169264735336020933    0.000000000000000000
9.350    0.028607874687145676    0.000700867928611642    0.000000000000000000    0.223141612886723628    -0.169118267132960048    0.000000000000000000
9.355    0.028610548805180762    0.000558362309400021    0.000000000000000000    0.161818134650215661    -0.162289014078581539    0.000000000000000000
9.360    0.028617268376582104    0.000411799464836434    0.000000000000000000    0.104378814757138949    -0.146275869885373333    0.000000000000000000
