LNEC Test File eXtractor

File: rinaldi.tgt

Created in: 2025-07-09 15:56:32.143795

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	3001	3001	3001	3001	3001	3001
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	15.0	15.0	15.0	15.0	15.0	15.0
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.41646510172352297	-0.7455679677144084	0.0	-1.5100363159179693	-1.5099441528320312	0.0
-0.41713288366997986	-0.7469933227529996	0.0	-1.5898977661132818	-1.4799331665039062	0.0
-0.4178332403455322	-0.748445571282885	0.0	-1.640083923339844	-1.4399639892578124	0.0
-0.41858245911472775	-0.7499247133040646	0.0	-1.690051879882813	-1.3600256347656248	0.0
-0.41938053997756647	-0.7514576423078325	0.0	-1.7600942993164068	-1.200012512207031	0.0
-0.42021119556950065	-0.7529905713116005	0.0	-1.8700674438476568	-0.9199554443359372	0.0
-0.4210907132550781	-0.7545772872979568	0.0	-1.999896850585938	-0.5019842529296873	0.0
-0.42201909303429863	-0.7561640032843131	0.0	-2.1199072265625007	0.040532531738281474	0.0
-0.42301262227171016	-0.7577507192706694	0.0	-2.2100241088867194	0.6639425659179691	0.0
-0.4240550136027648	-0.7593105417657315	0.0	-2.2100241088867194	1.3000390625000002	0.0
-0.42514626702746267	-0.7608434707694995	0.0	-2.090013732910157	1.8699749755859376	0.0
-0.42628638254580375	-0.762322612790679	0.0	-1.8499929809570317	2.3299615478515627	0.0
-0.427475360157788	-0.7637748613205645	0.0	-1.4899618530273444	2.6499877929687505	0.0
-0.42871319986341544	-0.7651195358852733	0.0	-1.0500692749023441	2.8300537109375004	0.0
-0.42995103956904285	-0.7664373169586878	0.0	-0.5850836181640627	2.9099920654296882	0.0
-0.4312214540037657	-0.7676475240669256	0.0	-0.1480276489257815	2.930044860839844	0.0
-0.43249186843848864	-0.7688039441925751	0.0	0.2159310913085935	2.919950256347657	0.0
-0.4337622828732115	-0.7698796838443421	0.0	0.4880273437499998	2.900033874511719	0.0
-0.4350164099433867	-0.7708747430222266	0.0	0.6839715576171872	2.8700228881835943	0.0
-0.43625424964901416	-0.7718160152175227	0.0	0.8430398559570311	2.8300537109375004	0.0
-0.43747580199009384	-0.7726766069389363	0.0	1.0099633789062499	2.789948120117188	0.0
-0.43866477960207806	-0.7734834116777616	0.0	1.2000161743164062	2.7300625610351568	0.0
-0.43983746984951455	-0.7742095359427041	0.0	1.400106201171875	2.6400296020507814	0.0
-0.4409612980033079	-0.7748549797337644	0.0	1.550010070800781	2.5199856567382817	0.0
-0.44205255142800576	-0.7754466365422362	0.0	1.5799035644531247	2.359972534179688	0.0
-0.4430949427590605	-0.7759845063681197	0.0	1.419962463378906	2.1299792480468756	0.0
-0.4441210467255674	-0.7764685892114148	0.0	1.049894104003906	1.8300057983398441	0.0
-0.44511457596297893	-0.7769257785634158	0.0	0.5019921874999999	1.4499575805664067	0.0
-0.4460918178358427	-0.7773291809328284	0.0	-0.137990417480469	1.000065612792969	0.0
-0.4470690597087065	-0.7777056898109469	0.0	-0.7670629882812503	0.5140240478515627	0.0
-0.4480788763106656	-0.7780821986890654	0.0	-1.290090026855469	0.015159606933593965	0.0
-0.4491049802771726	-0.7784318140758897	0.0	-1.649902954101563	-0.4620150756835935	0.0
-0.4501799463373228	-0.7788083229540081	0.0	-1.8499929809570317	-0.8869433593749998	0.0
-0.4513037744911161	-0.7792117253234206	0.0	-1.930072631835938	-1.230023498535156	0.0
-0.45246017737400485	-0.7796420211841274	0.0	-1.930072631835938	-1.4900277709960936	0.0
-0.4536817297150845	-0.7800992105361285	0.0	-1.889923706054688	-1.6399462890624998	0.0
-0.4549358567852597	-0.7806101868707177	0.0	-1.800025024414063	-1.690010070800781	0.0
-0.4562551333136258	-0.7811749501878954	0.0	-1.6599401855468756	-1.6699572753906249	0.0
-0.45759069720653966	-0.7817666069963672	0.0	-1.4399938964843755	-1.6099353027343748	0.0
-0.45897512319309663	-0.7823851572961332	0.0	-1.160042419433594	-1.5299969482421873	0.0
-0.4603921239087491	-0.7830574945784876	0.0	-0.8209585571289066	-1.4799331665039062	0.0
-0.4618254119889493	-0.7837567253521363	0.0	-0.48492950439453153	-1.4699749755859373	0.0
-0.4632587000691495	-0.7845097431083731	0.0	-0.18490356445312525	-1.4799331665039062	0.0
-0.4647082755138974	-0.7852896543559041	0.0	0.05991760253906227	-1.4699749755859373	0.0
-0.4661578509586453	-0.7860964590947294	0.0	0.26393524169921856	-1.3999948120117185	0.0
-0.46760742640339326	-0.7869570508161429	0.0	0.4579156494140623	-1.230023498535156	0.0
-0.4690407144835934	-0.7878176425375565	0.0	0.671097717285156	-0.9619708251953124	0.0
-0.4704414278346981	-0.7887320212415584	0.0	0.9069726562499999	-0.6070227050781247	0.0
-0.47184214118580287	-0.7896463999455604	0.0	1.140010986328125	-0.2040570068359373	0.0
-0.4731939924432644	-0.7905607786495623	0.0	1.3300637817382812	0.20300109863281274	0.0
-0.4745295563361782	-0.7915020508448585	0.0	1.4299996948242186	0.5800482177734377	0.0
-0.47581625813544887	-0.7923895360575661	0.0	1.440036926269531	0.9139886474609378	0.0
-0.47708667257017173	-0.793277021270274	0.0	1.400106201171875	1.2000479125976566	0.0
-0.47830822491125147	-0.7941376129916876	0.0	1.3699945068359374	1.430041198730469	0.0
-0.4794972025232357	-0.7949444177305128	0.0	1.400106201171875	1.5799597167968753	0.0
-0.4806536054061245	-0.7957243289780439	0.0	1.5000421142578122	1.620065307617188	0.0
-0.4817611461953701	-0.7964504532429866	0.0	1.639908752441406	1.5099795532226568	0.0
-0.48283611225552026	-0.7971765775079294	0.0	1.7300256347656249	1.219964294433594	0.0
-0.4838785035865749	-0.7978489147902836	0.0	1.6700204467773434	0.7689810180664065	0.0
-0.4848720328239864	-0.7984943585813439	0.0	1.3900689697265625	0.2200527954101565	0.0
-0.4858166999677547	-0.799139802372404	0.0	0.9189736938476561	-0.332967834472656	0.0
-0.486761367111523	-0.7997852461634642	0.0	0.321976623535156	-0.7910446166992186	0.0
-0.48768974689074357	-0.8004575834458186	0.0	-0.27109283447265653	-1.0799685668945311	0.0
-0.4886181266699642	-0.8011837077107613	0.0	-0.7349874877929691	-1.170001525878906	0.0
-0.4895790811782802	-0.8019098319757041	0.0	-0.9929006958007816	-1.1000213623046873	0.0
-0.490556323051144	-0.8026628497319409	0.0	-1.0400320434570316	-0.9280038452148436	0.0
-0.4915498522885554	-0.803442760979472	0.0	-0.9499151611328127	-0.7349786376953124	0.0
-0.4925759562550624	-0.804222672227003	0.0	-0.8139761352539066	-0.5760568237304685	0.0
-0.49361834758611706	-0.8050563704571224	0.0	-0.7249502563476565	-0.47606567382812476	0.0
-0.49467702628171956	-0.8058631751959476	0.0	-0.7260412597656253	-0.4269567871093748	0.0
-0.4957682797064174	-0.8066968734260671	0.0	-0.8030661010742189	-0.40199310302734353	0.0
-0.49685953313111525	-0.8075574651474807	0.0	-0.8968923950195316	-0.37293701171874977	0.0
-0.49798336128490855	-0.8083911633776001	0.0	-0.9350775146484378	-0.32696563720703103	0.0
-0.4991397641677974	-0.8092786485903078	0.0	-0.8619802856445317	-0.26503387451171856	0.0
-0.5002961670506861	-0.8101392403117215	0.0	-0.666036071777344	-0.19900970458984354	0.0
-0.5014851446626704	-0.8109998320331351	0.0	-0.3699377441406253	-0.1410339355468748	0.0
-0.5026741222746546	-0.8118873172458427	0.0	-0.026489868164062742	-0.0960174560546873	0.0
-0.5038630998866389	-0.8127748024585506	0.0	0.31106658935546855	-0.06177764892578104	0.0
-0.5050520774986231	-0.8136622876712583	0.0	0.6019281005859374	-0.033949279785156036	0.0
-0.5062247677460596	-0.8145228793926719	0.0	0.8279840087890623	-0.009122009277343534	0.0
-0.5073811706289485	-0.8154103646053796	0.0	0.9879251098632812	0.011340026855468966	0.0
-0.5085049987827418	-0.8162978498180874	0.0	1.0900430297851562	0.023344421386718966	0.0
-0.5095962522074396	-0.8171853350307952	0.0	1.1600854492187498	0.022935180664062717	0.0
-0.5106712182675898	-0.8180728202435029	0.0	1.1899789428710936	0.009703063964843966	0.0
-0.5117136095986444	-0.8189334119649164	0.0	1.220090637207031	-0.014032897949218536	0.0
-0.5127234262006036	-0.8198208971776243	0.0	1.2499841308593749	-0.04363464355468729	0.0
-0.5137006680734675	-0.820708382390332	0.0	1.289914855957031	-0.07514617919921854	0.0
-0.5146453352172357	-0.8215958676030398	0.0	1.3699945068359374	-0.10406585693359353	0.0
-0.5155574276319086	-0.8224833528157475	0.0	1.4699304199218746	-0.1230273437499998	0.0
-0.516436945317486	-0.8233708380284553	0.0	1.5999780273437496	-0.12098114013671854	0.0
-0.5172676009094201	-0.824258323241163	0.0	1.7300256347656249	-0.08305816650390604	0.0
-0.518065681772259	-0.8251458084538709	0.0	1.8500360107421874	0.004655761718750216	0.0
-0.5188149005414544	-0.8260601871578728	0.0	1.9700463867187497	0.14502532958984396	0.0
-0.5194989698524591	-0.8269476723705804	0.0	2.0900567626953124	0.32604614257812525	0.0
-0.5201504644343683	-0.8278351575832883	0.0	2.210067138671875	0.5260284423828128	0.0
-0.5207368095580865	-0.8286957493047019	0.0	2.359971008300781	0.717962341308594	0.0
-0.5212742925881616	-0.8295563410261154	0.0	2.500055847167969	0.8820678710937502	0.0
-0.521730338795498	-0.8303631457649406	0.0	2.6200662231445313	1.0199819946289066	0.0
-0.5221375229091912	-0.831169950503766	0.0	2.659996948242187	1.1400259399414066	0.0
-0.5224795575646936	-0.8319498617512969	0.0	2.579917297363281	1.249975280761719	0.0
-0.5227401553974572	-0.8327028795075339	0.0	2.3700082397460935	1.3499664306640626	0.0
-0.5229681785011255	-0.8334021102811824	0.0	2.0400888061523434	1.400030212402344	0.0
-0.5231310521466028	-0.8341013410548309	0.0	1.6499459838867185	1.340008239746094	0.0
-0.5232450636984369	-0.834746784845891	0.0	1.2399468994140623	1.1000567626953128	0.0
-0.5233427878857233	-0.8353384416543629	0.0	0.8860253906249999	0.6629876708984378	0.0
-0.5234079373439141	-0.835956991954129	0.0	0.5999642944335936	0.03521240234375022	0.0
-0.5234567994375574	-0.8365486487626008	0.0	0.3811090087890623	-0.6940545654296872	0.0
-0.5235056615312006	-0.8371671990623668	0.0	0.198038635253906	-1.3900366210937498	0.0
-0.523538236260296	-0.8378395363447212	0.0	0.017804870605468513	-1.9200033569335935	0.0
-0.5235870983539391	-0.8385387671183697	0.0	-0.1820669555664065	-2.159954833984375	0.0
-0.5236196730830346	-0.8392917848746067	0.0	-0.40004943847656277	-2.0599636840820312	0.0
-0.5236848225412256	-0.8400716961221376	0.0	-0.611049499511719	-1.6699572753906249	0.0
-0.5237499719994165	-0.8409322878435512	0.0	-0.7819006347656253	-1.049957580566406	0.0
-0.5238314088221552	-0.8417928795649648	0.0	-0.8870733642578128	-0.3350140380859373	0.0
-0.5239454203739893	-0.8426534712863784	0.0	-0.9169668579101565	0.3770648193359378	0.0
-0.5240757192903711	-0.8435409564990862	0.0	-0.8870733642578128	1.000065612792969	0.0
-0.5242223055713007	-0.8443746547292056	0.0	-0.8259771728515628	1.4900631713867192	0.0
-0.5244014665813256	-0.8451814594680309	0.0	-0.7640081787109378	1.8200476074218752	0.0
-0.5245969149558984	-0.8459344772242677	0.0	-0.721895446777344	1.9900189208984378	0.0
-0.5248086506950189	-0.8466606014892104	0.0	-0.7020391845703128	2.0099353027343754	0.0
-0.5250366737986871	-0.8473329387715649	0.0	-0.6909109497070315	1.8999859619140629	0.0
-0.5252809842669031	-0.8479245955800367	0.0	-0.666036071777344	1.709961853027344	0.0
-0.5255415820996667	-0.8485162523885086	0.0	-0.6029760742187503	1.4799685668945315	0.0
-0.5258184672969781	-0.849054122214392	0.0	-0.4868933105468753	1.249975280761719	0.0
-0.5261116398588374	-0.8495650985489813	0.0	-0.31407836914062526	1.0899621582031254	0.0
-0.5264048124206965	-0.8500222879009823	0.0	-0.09304107666015649	0.980967712402344	0.0
-0.5266979849825555	-0.8504794772529832	0.0	0.15592590332031225	0.9239468383789066	0.0
-0.5269911575444146	-0.85090977311369	0.0	0.40991149902343726	0.8760656738281253	0.0
-0.5272843301062737	-0.8513131754831027	0.0	0.644040832519531	0.7939447021484378	0.0
-0.5275449279390374	-0.8517165778525152	0.0	0.8369302368164061	0.6509832763671878	0.0
-0.5278055257718011	-0.8520930867306337	0.0	0.9770150756835936	0.44704498291015654	0.0
-0.5280172615109215	-0.852442702117458	0.0	1.0599313354492186	0.20995819091796897	0.0
-0.5282289972500421	-0.8527923175042822	0.0	1.0900430297851562	-0.018261718749999784	0.0
-0.5283918708955193	-0.8531688263824007	0.0	1.0699685668945311	-0.20296569824218727	0.0
-0.5285384571764489	-0.853518441769225	0.0	1.0200006103515622	-0.32396453857421853	0.0
-0.528652468728283	-0.8538949506473434	0.0	0.9329385375976561	-0.3860327148437498	0.0
-0.5287501929155695	-0.8542714595254619	0.0	0.8210015869140623	-0.40403930664062476	0.0
-0.528831629738308	-0.8546479684035804	0.0	0.6830987548828124	-0.39503601074218725	0.0
-0.528896779196499	-0.8550513707729929	0.0	0.5259942626953124	-0.3699359130859373	0.0
-0.5289293539255945	-0.8554547731424056	0.0	0.3610345458984373	-0.32901184082031226	0.0
-0.5289782160192377	-0.8558850690031123	0.0	0.20502105712890603	-0.27199096679687473	0.0
-0.5290107907483331	-0.856288471372525	0.0	0.07366424560546851	-0.20201080322265602	0.0
-0.5290270781128809	-0.8567187672332317	0.0	-0.024307861328125242	-0.13298553466796856	0.0
-0.5290596528419762	-0.8571490630939385	0.0	-0.08976806640625025	-0.08128479003906228	0.0
-0.5290922275710717	-0.8575793589546453	0.0	-0.1340628051757815	-0.058640136718749784	0.0
-0.5291248023001672	-0.8580096548153521	0.0	-0.17399353027343775	-0.060822753906249784	0.0
-0.5291736643938103	-0.8584668441673531	0.0	-0.21894287109375024	-0.06546081542968729	0.0
-0.5292062391229058	-0.85889714002806	0.0	-0.268038024902344	-0.03858734130859353	0.0
-0.5292713885810968	-0.8593274358887667	0.0	-0.30600494384765653	0.05035430908203147	0.0
-0.5293202506747399	-0.8597577317494735	0.0	-0.3070959472656253	0.2129592895507815	0.0
-0.5293854001329309	-0.8601880276101803	0.0	-0.2518911743164065	0.43599548339843774	0.0
-0.5294668369556694	-0.8606183234708871	0.0	-0.131007995605469	0.6800393676757815	0.0
-0.5295319864138605	-0.8610217258402997	0.0	0.04158874511718726	0.8999380493164065	0.0
-0.529613423236599	-0.861398234718418	0.0	0.23709655761718726	1.0599511718750003	0.0
-0.52967857269479	-0.8617478501052424	0.0	0.41798492431640605	1.1400259399414066	0.0
-0.5297437221529809	-0.8620705720007725	0.0	0.555014953613281	1.1400259399414066	0.0
-0.5297762968820764	-0.8623932938963026	0.0	0.6309487915039061	1.1100149536132815	0.0
-0.5298088716111718	-0.8626622288092444	0.0	0.6499322509765624	1.0599511718750003	0.0
-0.5298251589757196	-0.8629042702308919	0.0	0.6270211791992185	1.0199819946289066	0.0
-0.5298251589757196	-0.8631194181612453	0.0	0.5809808349609372	1.000065612792969	0.0
-0.5298088716111718	-0.8633076726003045	0.0	0.5240304565429685	1.000065612792969	0.0
-0.5297762968820764	-0.8634690335480696	0.0	0.4570428466796873	0.9980194091796878	0.0
-0.5297437221529809	-0.8636303944958346	0.0	0.37303558349609356	0.9830139160156253	0.0
-0.52967857269479	-0.8637379684610114	0.0	0.26197143554687474	0.9449545288085941	0.0
-0.5296297106011468	-0.863845542426188	0.0	0.11795898437499977	0.8749743652343753	0.0
-0.5295645611429559	-0.8638993294087763	0.0	-0.056601562500000244	0.7689810180664065	0.0
-0.5295156990493127	-0.8639531163913647	0.0	-0.24992736816406275	0.6250646972656252	0.0
-0.5294668369556694	-0.864006903373953	0.0	-0.446962585449219	0.44404388427734404	0.0
-0.5294179748620264	-0.8640337968652472	0.0	-0.6350515747070316	0.23096588134765653	0.0
-0.5294016874974786	-0.8640606903565414	0.0	-0.8050299072265629	0.0008361816406252159	0.0
-0.5293854001329309	-0.8640875838478356	0.0	-0.954060974121094	-0.22397338867187475	0.0
-0.5294179748620264	-0.8641144773391297	0.0	-1.0799627685546878	-0.41699859619140606	0.0
-0.5294505495911218	-0.8641413708304239	0.0	-1.1999731445312503	-0.5580502319335935	0.0
-0.5295319864138605	-0.8641951578130123	0.0	-1.290090026855469	-0.6389434814453123	0.0
-0.5296459979656946	-0.8642489447956005	0.0	-1.3699514770507815	-0.6659533691406248	0.0
-0.5297762968820764	-0.8643565187607772	0.0	-1.4299566650390627	-0.6589962768554686	0.0
-0.5299554578921014	-0.8644371992346599	0.0	-1.4799246215820319	-0.6490380859374998	0.0
-0.5301671936312219	-0.8645716666911306	0.0	-1.5100363159179693	-0.6599511718749997	0.0
-0.5304277914639856	-0.8647061341476016	0.0	-1.5200735473632818	-0.710014953613281	0.0
-0.5307209640258447	-0.8648406016040724	0.0	-1.5100363159179693	-0.804958801269531	0.0
-0.5310467113167993	-0.8650288560431317	0.0	-1.4799246215820319	-0.9379620361328124	0.0
-0.5314050333368493	-0.8652171104821909	0.0	-1.4299566650390627	-1.1000213623046873	0.0
-0.5318122174505425	-0.8654322584125442	0.0	-1.3599142456054691	-1.2600344848632812	0.0
-0.5322356889287835	-0.865701193325486	0.0	-1.2700155639648443	-1.4200476074218749	0.0
-0.5327080225006676	-0.8659970217297219	0.0	-1.160042419433594	-1.569966125488281	0.0
-0.5331966434370995	-0.8663197436252521	0.0	-1.0400320434570316	-1.6999682617187497	0.0
-0.5337178391026268	-0.8666962525033705	0.0	-0.9080206298828127	-1.7999594116210935	0.0
-0.5342716094972496	-0.8670996548727831	0.0	-0.7670629882812503	-1.850023193359375	0.0
-0.5348253798918725	-0.8675568442247841	0.0	-0.6160681152343753	-1.8299703979492186	0.0
-0.5354117250155908	-0.8680678205593734	0.0	-0.45699981689453156	-1.729979248046875	0.0
-0.535998070139309	-0.8686325838765511	0.0	-0.29094909667968777	-1.5200387573242184	0.0
-0.536600702627575	-0.8691973471937287	0.0	-0.1279531860351565	-1.2200653076171875	0.0
-0.5371870477512932	-0.8698158974934947	0.0	0.02762390136718726	-0.8340148925781249	0.0
-0.5377896802395593	-0.870461341284555	0.0	0.17207275390624976	-0.4059490966796873	0.0
-0.5383923127278253	-0.8711067850756151	0.0	0.3091027832031248	0.013931884765625216	0.0
-0.5389786578515435	-0.8717522288666754	0.0	0.44700561523437476	0.3750186157226565	0.0
-0.539548715610714	-0.8723976726577355	0.0	0.5980004882812497	0.635022888183594	0.0
-0.5401024860053368	-0.8730162229575015	0.0	0.7690698242187498	0.7699359130859378	0.0
-0.5406562563999596	-0.8736347732572676	0.0	0.9599954223632811	0.7800305175781252	0.0
-0.5411611647009392	-0.8742264300657394	0.0	1.1600854492187498	0.6849502563476566	0.0
-0.5416497856373711	-0.874791193382917	0.0	1.3401010131835935	0.5129327392578128	0.0
-0.5421058318447075	-0.8753290632088004	0.0	1.4900048828124997	0.29603515625000026	0.0
-0.5425293033229486	-0.8758938265259781	0.0	1.570084533691406	0.05963043212890647	0.0
-0.5429039127075463	-0.8764316963518617	0.0	1.5799035644531247	-0.178002014160156	0.0
-0.5432459473630485	-0.8769964596690393	0.0	1.5100793457031247	-0.40199310302734353	0.0
-0.5435554072894555	-0.877561222986217	0.0	1.38003173828125	-0.5989743041992186	0.0
-0.5438160051222192	-0.8781259863033947	0.0	1.2000161743164062	-0.7539401245117185	0.0
-0.544060315590435	-0.8787445366031607	0.0	1.0099633789062499	-0.8550225830078122	0.0
-0.5442720513295556	-0.8793361934116325	0.0	0.8349664306640623	-0.9000390624999999	0.0
-0.5444674997041283	-0.8799816372026927	0.0	0.6870263671874998	-0.9019488525390623	0.0
-0.5446466607141534	-0.880653974485047	0.0	0.5801080322265624	-0.8880346679687497	0.0
-0.5448095343596305	-0.8813263117674014	0.0	0.5170480346679686	-0.8910357666015623	0.0
-0.5449561206405601	-0.8820524360323441	0.0	0.49195495605468725	-0.937007141113281	0.0
-0.545086419556942	-0.8827785602972869	0.0	0.49304595947265606	-1.0300411987304685	0.0
-0.5452004311087761	-0.8835315780535238	0.0	0.5059197998046873	-1.1399905395507812	0.0
-0.5453144426606102	-0.8843114893010547	0.0	0.5190118408203123	-1.230023498535156	0.0
-0.5454121668478966	-0.88511829403988	0.0	0.5229394531249998	-1.2399816894531248	0.0
-0.5454936036706353	-0.8859788857612936	0.0	0.5139932250976561	-1.1199377441406249	0.0
-0.5455750404933739	-0.8868394774827072	0.0	0.4950097656249998	-0.8779400634765623	0.0
-0.545623902587017	-0.8877538561867091	0.0	0.46991668701171857	-0.5370425415039061	0.0
-0.5456727646806603	-0.8886413413994169	0.0	0.44504180908203106	-0.1590405273437498	0.0
-0.5457053394097557	-0.8895557201034189	0.0	0.42300354003906226	0.1889505004882815	0.0
-0.5457379141388512	-0.8904700988074208	0.0	0.40489288330078105	0.45400207519531277	0.0
-0.5457542015033989	-0.8913575840201284	0.0	0.38809143066406226	0.6100592041015628	0.0
-0.5457542015033989	-0.8922450692328363	0.0	0.37107177734374974	0.669944763183594	0.0
-0.5457542015033989	-0.8931056609542499	0.0	0.3549249267578123	0.665033874511719	0.0
-0.5457379141388512	-0.8939662526756634	0.0	0.3440148925781248	0.6359777832031254	0.0
-0.5457216267743035	-0.8947999509057828	0.0	0.3409600830078123	0.6119689941406253	0.0
-0.545689052045208	-0.895606755644608	0.0	0.34903350830078106	0.6020108032226565	0.0
-0.5456564773161126	-0.8964135603834332	0.0	0.36408935546874976	0.5969635009765628	0.0
-0.5456076152224694	-0.8971934716309644	0.0	0.3780541992187498	0.5770471191406252	0.0
-0.5455424657642785	-0.8979733828784955	0.0	0.3749993896484373	0.5219360351562502	0.0
-0.5454773163060875	-0.8987264006347324	0.0	0.3420510864257811	0.4209899902343753	0.0
-0.5453958794833489	-0.8994794183909693	0.0	0.26808105468749976	0.27202636718750023	0.0
-0.5453144426606102	-0.9002324361472062	0.0	0.15308929443359354	0.08404846191406272	0.0
-0.5452330058378716	-0.9009585604121488	0.0	0.00558563232421851	-0.1339404296874998	0.0
-0.545151569015133	-0.9017115781683858	0.0	-0.158064880371094	-0.3699359130859373	0.0
-0.5450701321923943	-0.9024645959246226	0.0	-0.31604217529296896	-0.6179357910156248	0.0
-0.5450049827342034	-0.9032445071721538	0.0	-0.453072204589844	-0.8679818725585935	0.0
-0.5449398332760125	-0.9040244184196847	0.0	-0.5580267333984378	-1.1099795532226562	0.0
-0.5448909711823693	-0.9048581166498042	0.0	-0.6300329589843753	-1.3300146484375	0.0
-0.5448583964532738	-0.9056918148799236	0.0	-0.6760733032226566	-1.5200387573242184	0.0
-0.544842109088726	-0.9066061935839255	0.0	-0.707057800292969	-1.6699572753906249	0.0
-0.544842109088726	-0.9075205722879274	0.0	-0.7338964843750002	-1.7699484252929687	0.0
-0.5448583964532738	-0.9085156314658119	0.0	-0.7609533691406253	-1.8400650024414062	0.0
-0.544907258546917	-0.9095375841349905	0.0	-0.7819006347656253	-1.8699395751953123	0.0
-0.5449561206405601	-0.9105864302954633	0.0	-0.7880102539062503	-1.8800341796874998	0.0
-0.5450375574632988	-0.9117159569298187	0.0	-0.7620443725585941	-1.8699395751953123	0.0
-0.5451352816505852	-0.9128723770554682	0.0	-0.693965759277344	-1.8299703979492186	0.0
-0.5452492932024193	-0.914082584163706	0.0	-0.5800650024414065	-1.7699484252929687	0.0
-0.5453795921188012	-0.915319684763238	0.0	-0.4271063232421878	-1.6599990844726562	0.0
-0.545509891035183	-0.9166105723453584	0.0	-0.254073181152344	-1.5099441528320312	0.0
-0.5456564773161126	-0.9179552469100671	0.0	-0.0860586547851565	-1.290045471191406	0.0
-0.5458030635970421	-0.9192999214747758	0.0	0.05293518066406226	-1.0000302124023435	0.0
-0.5459496498779717	-0.920698383022073	0.0	0.14697967529296851	-0.6409896850585936	0.0
-0.5460962361589012	-0.92209684456937	0.0	0.19389282226562476	-0.2209722900390623	0.0
-0.5462265350752831	-0.9234953061166671	0.0	0.20305725097656227	0.233966979980469	0.0
-0.5463731213562126	-0.9249206611552584	0.0	0.19192901611328103	0.6860415649414066	0.0
-0.5465034202725945	-0.9262922292112612	0.0	0.18101898193359353	1.0899621582031254	0.0
-0.5466174318244286	-0.92763690377597	0.0	0.18189178466796851	1.4099884033203127	0.0
-0.5467477307408104	-0.9289815783406786	0.0	0.2000024414062498	1.6099707031250003	0.0
-0.5468617422926445	-0.930245572431505	0.0	0.22596832275390602	1.7000036621093753	0.0
-0.546959466479931	-0.9315095665223311	0.0	0.24997039794921855	1.7000036621093753	0.0
-0.5470571906672173	-0.9326928801392748	0.0	0.26306243896484355	1.649939880371094	0.0
-0.5471549148545036	-0.9338493002649243	0.0	0.26306243896484355	1.5900543212890628	0.0
-0.5472526390417901	-0.9349788268992797	0.0	0.2560800170898435	1.5300323486328127	0.0
-0.5473340758645288	-0.9360545665510466	0.0	0.2560800170898435	1.4799685668945315	0.0
-0.5474155126872673	-0.9371034127115194	0.0	0.2759362792968748	1.4399993896484378	0.0
-0.5474806621454583	-0.9380984718894039	0.0	0.32590423583984357	1.400030212402344	0.0
-0.5475458116036491	-0.9390666375759942	0.0	0.4120935058593748	1.3300500488281255	0.0
-0.5475946736972924	-0.9400079097712902	0.0	0.5310128784179686	1.2599334716796877	0.0
-0.5476272484263879	-0.9409222884752921	0.0	0.6780801391601561	1.2000479125976566	0.0
-0.5476435357909355	-0.941809773688	0.0	0.8460946655273437	1.159942321777344	0.0
-0.5476435357909355	-0.9426434719181194	0.0	1.0300378417968747	1.1400259399414066	0.0
-0.5476272484263879	-0.9434771701482388	0.0	1.220090637207031	1.1400259399414066	0.0
-0.5475620989681969	-0.9442570813957698	0.0	1.400106201171875	1.1100149536132815	0.0
-0.5474643747809105	-0.9450369926433009	0.0	1.570084533691406	1.0199819946289066	0.0
-0.5473340758645288	-0.9457631169082436	0.0	1.6900949096679685	0.8370513916015628	0.0
-0.5471712022190514	-0.9464892411731863	0.0	1.7599191284179685	0.5680438232421877	0.0
-0.5469431791153831	-0.9471884719468349	0.0	1.7599191284179685	0.25101867675781275	0.0
-0.5466825812826195	-0.9478877027204834	0.0	1.6900949096679685	-0.06000427246093729	0.0
-0.5463894087207604	-0.9485869334941319	0.0	1.570084533691406	-0.3050030517578123	0.0
-0.546047374065258	-0.9492861642677805	0.0	1.4299996948242186	-0.4440084838867185	0.0
-0.5456727646806603	-0.9500122885327232	0.0	1.2999520874023436	-0.4689721679687498	0.0
-0.5452492932024193	-0.9507384127976659	0.0	1.220090637207031	-0.40199310302734353	0.0
-0.5448095343596305	-0.9514645370626087	0.0	1.1899789428710936	-0.28495025634765603	0.0
-0.5443372007877465	-0.9522175548188455	0.0	1.220090637207031	-0.15999542236328104	0.0
-0.5438485798513145	-0.9529705725750824	0.0	1.2999520874023436	-0.05727600097656229	0.0
-0.5433110968212396	-0.9537235903313194	0.0	1.3900689697265625	0.009566650390625217	0.0
-0.5427410390620689	-0.9544766080875562	0.0	1.4900048828124997	0.04285156250000022	0.0
-0.542138406573803	-0.9552296258437931	0.0	1.570084533691406	0.05158203125000022	0.0
-0.5414869119918939	-0.9559557501087358	0.0	1.639908752441406	0.04421569824218771	0.0
-0.5408028426808892	-0.9567087678649726	0.0	1.680057678222656	0.02484497070312522	0.0
