LNEC Test File eXtractor

File: erzikan.tgt

Created in: 2025-06-26 09:16:24.570651

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	mm	mm	mm	g	g	g
No. of Samples:	4260	4260	4260	4260	4260	4260
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	21.295	21.295	21.295	21.295	21.295	21.295
Data:
DispT	DispL	DispV	AccT	AccL	AccV
12.629962907035923	77.99619705667912	0.0	0.059046354875024215	0.01386344771070523	0.0
12.910433231445406	78.96343210919987	0.0	0.06027015125538219	0.010504978381020463	0.0
13.214943869375706	79.93682789453922	0.0	0.06077814220571946	0.0075440421556657285	0.0
13.527467945146274	80.91022367987858	0.0	0.061390040395898446	0.0068312241754877375	0.0
13.856018896597384	81.88978019803653	0.0	0.059750615056173614	0.003925120102454388	0.0
14.200596723729037	82.8631759833759	0.0	0.05639094763462484	0.0012109285625458812	0.0
14.561201426541231	83.84273250153385	0.0	0.051795938583846804	-0.0025176577953082285	0.0
14.929819567193698	84.8222890196918	0.0	0.04292918745068716	-0.009988538549096794	0.0
15.306451145686435	85.79568480503114	0.0	0.03487060373851863	-0.015910410999806262	0.0
15.699109599859714	86.76291985755189	0.0	0.024572241745317587	-0.02395702935296936	0.0
16.091768054032993	87.73015491007264	0.0	0.01509359242197896	-0.03109891719282962	0.0
16.49243994604654	88.68506849695619	0.0	0.0068041037323843985	-0.03722641021474428	0.0
16.89311183806009	89.63382135102113	0.0	-0.0007811247760607637	-0.04292895405616821	0.0
17.293783730073642	90.57025273944886	0.0	-0.003725163238242676	-0.04435459001652419	0.0
17.69445562208719	91.49436266223938	0.0	-0.007523550116900909	-0.048028344222056915	0.0
18.095127514100742	92.4123118522113	0.0	-0.007916088578525163	-0.05016679816259089	0.0
18.487785968274018	93.31177884372741	0.0	-0.008805072741615388	-0.05271649324553525	0.0
18.880444422447297	94.20508510242492	0.0	-0.009059068216784023	-0.05893994253401233	0.0
19.273102876620577	95.07990916266661	0.0	-0.010398317085855011	-0.06250403243490228	0.0
19.665761330793856	95.93625102445249	0.0	-0.015293502607286897	-0.0673978020295858	0.0
20.050406347126863	96.78027142060117	0.0	-0.01917270622804424	-0.07086593566391333	0.0
20.4270379256196	97.60580961829405	0.0	-0.029263253741561853	-0.07260685650011728	0.0
20.803669504112335	98.4128656175311	0.0	-0.035185966412539585	-0.07352529505150046	0.0
21.16427420692453	99.20760015113095	0.0	-0.03823391211456321	-0.0673978020295858	0.0
21.524878909736728	99.97769175345638	0.0	-0.042828921165341254	-0.06546496866025701	0.0
21.86945673686838	100.7354618901446	0.0	-0.041709032024824996	-0.0665890277828454	0.0
22.19800768831949	101.47474982837703	0.0	-0.04190530125563712	-0.06353213529092823	0.0
22.5265586397706	102.20171630097224	0.0	-0.041709032024824996	-0.06118806077918907	0.0
22.83908271554117	102.91636130793025	0.0	-0.0388458103047422	-0.059858381085395505	0.0
23.143593353471466	103.61252411643244	0.0	-0.035278328403509994	-0.05802150398262915	0.0
23.440090553561493	104.29020472647882	0.0	-0.030902679081286685	-0.057404642269013574	0.0
23.72857431581125	104.9617246037066	0.0	-0.025187780889992382	-0.05924151937177994	0.0
24.017058078061005	105.61476228247858	0.0	-0.019368975458856366	-0.059556804247627895	0.0
24.289514964630218	106.24931776279473	0.0	-0.013261538805937813	-0.06098244020798388	0.0
24.569985289039703	106.87155177747368	0.0	-0.007119466406405352	-0.06118806077918907	0.0
24.84244217560892	107.48146432651544	0.0	-0.0014738397083388609	-0.058117460249191566	0.0
25.114899062178132	108.07905540991997	0.0	0.003733067532618169	-0.05669182428883558	0.0
25.387355948747345	108.6581642948687	0.0	0.007716178393217227	-0.05262053697897282	0.0
25.659812835316558	109.22495171418022	0.0	0.011214388801221617	-0.04965960075361809	0.0
25.940283159726043	109.77941766785453	0.0	0.012138008710925746	-0.0484395853644673	0.0
26.22075348413553	110.32772288871024	0.0	0.014077610521304417	-0.04619146711929056	0.0
26.509237246385286	110.85754591111015	0.0	0.015197499661820674	-0.04630113142393332	0.0
26.79772100863504	111.37504746787283	0.0	0.01672147251283249	-0.045478649139112565	0.0
27.086204770884798	111.88638829181693	0.0	0.020496768893748116	-0.044669874892372154	0.0
27.382701970974825	112.38540765012381	0.0	0.023048268894305775	-0.044669874892372154	0.0
27.68721260890512	112.87210554279349	0.0	0.027123741745875247	-0.044148969445319	0.0
27.99973668467569	113.35264270264456	0.0	0.030391047176453603	-0.04405301317875658	0.0
28.312260760446257	113.81469766403983	0.0	0.033242723647665104	-0.04334019519857859	0.0
28.64081171189737	114.27059189261648	0.0	0.035990492879034885	-0.04384739260755139	0.0
28.977376101188753	114.71416465555593	0.0	0.03619830735871832	-0.045177072301344955	0.0
29.31394049048013	115.15157668567677	0.0	0.03773382545860143	-0.04701394940411131	0.0
29.666531755452056	115.57050651734181	0.0	0.03936170554945496	-0.051496477856384455	0.0
30.03514989610452	115.98327561618825	0.0	0.03986969649979223	-0.05517023206191718	0.0
30.40376803675699	116.37756251657888	0.0	0.041809298310170905	-0.06015995792316312	0.0
30.788413053089997	116.75952795133229	0.0	0.041913205550012614	-0.06465619441351661	0.0
31.181071507263276	117.1230111876299	0.0	0.03997360373963395	-0.06842590488561175	0.0
31.581743399276824	117.4741729582903	0.0	0.03854199287959254	-0.07209965909114448	0.0
31.990428729130645	117.80069179767628	0.0	0.0353785946888559	-0.07209965909114448	0.0
32.407127496824735	118.11488917142506	0.0	0.031915020027465414	-0.07453968986944606	0.0
32.839853140199374	118.41060434671802	0.0	0.02773563993605423	-0.07841906464618398	0.0
33.272578783574005	118.68783732355519	0.0	0.023048268894305775	-0.07994065687310238	0.0
33.71331786478891	118.94042736911793	0.0	0.018049176133032176	-0.08361441107863511	0.0
34.15405694600381	119.18069594904345	0.0	0.01294617613191686	-0.08494409077242868	0.0
34.60280946505899	119.39016086487598	0.0	0.007866266628544148	-0.08228473138484155	0.0
35.051561984114166	119.5873043150713	0.0	0.0029710811071122618	-0.08157191340466356	0.0
35.50031450316934	119.75980483399219	0.0	-0.001404568215111051	-0.07933750319756716	0.0
35.95708046006479	119.91998388727588	0.0	-0.0053645885779675054	-0.07637656697221243	0.0
36.405832979119964	120.05552000928516	0.0	-0.00845871527547634	-0.0734156307468577	0.0
36.84657206033487	120.17257393283862	0.0	-0.011010215276033996	-0.07005716141717293	0.0
37.29532457939004	120.27730639075489	0.0	-0.012130104416550254	-0.06679464835405058	0.0
37.73606366060495	120.35739591739673	0.0	-0.01345780803674994	-0.06362809155749066	0.0
38.16878930397958	120.43132471121997	0.0	-0.014277520706612354	-0.06098244020798388	0.0
38.60952838519449	120.4867713065874	0.0	-0.014993326136633055	-0.05863836569624471	0.0
39.03424059072885	120.52373570349901	0.0	-0.016725113467328297	-0.057308686002451155	0.0
39.46696623410348	120.54837863477343	0.0	-0.017544826137190713	-0.05588305004209517	0.0
39.883665001797574	120.56070010041064	0.0	-0.018964891748360812	-0.05517023206191718	0.0
40.30036376949167	120.56070010041064	0.0	-0.02008478088887707	-0.05455337034830161	0.0
40.71706253718576	120.54837863477343	0.0	-0.020188688128718782	-0.05363493179691843	0.0
41.12574786703958	120.51757497068041	0.0	-0.02111230803842291	-0.05322369065450805	0.0
41.52641975905313	120.4806105737688	0.0	-0.021920475459414026	-0.05241491640776764	0.0
41.92709165106668	120.42516397840136	0.0	-0.023144271839771996	-0.05220929583656245	0.0
42.311736667399686	120.35739591739673	0.0	-0.02579967908017137	-0.052003675265357256	0.0
42.696381683732696	120.27730639075489	0.0	-0.027531466410866613	-0.05220929583656245	0.0
43.0810267000657	120.18489539847583	0.0	-0.02987515193174084	-0.053031778121383204	0.0
43.449644840718165	120.08016294055957	0.0	-0.03191866098196123	-0.054046172939328806	0.0
43.81024954353036	119.9631090170061	0.0	-0.03202256822180294	-0.055567765166247216	0.0
44.17085424634256	119.83373362781543	0.0	-0.03365044831265647	-0.057404642269013574	0.0
44.51543207347421	119.68587604016895	0.0	-0.035486142883193426	-0.059556804247627895	0.0
44.85199646276559	119.52569698688525	0.0	-0.03650212478386797	-0.06190087875936706	0.0
45.180547414216704	119.34703573514575	0.0	-0.03844172659424664	-0.06445057384231141	0.0
45.50108492782754	119.15605301776904	0.0	-0.0395616157347629	-0.06720588949646096	0.0
45.81360900359811	118.94658810193653	0.0	-0.039053624784425624	-0.06985154084596773	0.0
46.11010620368814	118.7248017204668	0.0	-0.039665522974604614	-0.07249719219547451	0.0
46.40660340377816	118.47837240772266	0.0	-0.04048523564446702	-0.07504688727841886	0.0
46.68707372818765	118.21962162934132	0.0	-0.040681504875279155	-0.07739096179015803	0.0
46.959530614756865	117.93622791968555	0.0	-0.041709032024824996	-0.07954312376877234	0.0
47.215960625645536	117.64051274439258	0.0	-0.04221702297516227	-0.08127033656689595	0.0
47.47239063653421	117.32015463782521	0.0	-0.04272501392549954	-0.08269597252725193	0.0
47.712793771742334	116.98131433280201	0.0	-0.043036735645024686	-0.0838200316498403	0.0
47.93717003126992	116.6178310965044	0.0	-0.04293282840518297	-0.08443689336345588	0.0
48.15353285295724	116.23586566175099	0.0	-0.04293282840518297	-0.0845328496300183	0.0
48.36989567464456	115.83541802854177	0.0	-0.04251719944581611	-0.08412160848760791	0.0
48.562218182811066	115.41032746405813	0.0	-0.042113115735320554	-0.08340879050742991	0.0
48.754540690977564	114.96675470111867	0.0	-0.04181293926466671	-0.08188719828051151	0.0
48.93083632346353	114.5046997397234	0.0	-0.04129340306545814	-0.08014627744430758	0.0
49.09911851810922	114.02416257987234	0.0	-0.04088931935496258	-0.07791186723721118	0.0
49.25137383707437	113.51898248874686	0.0	-0.04048523564446702	-0.07586936956323963	0.0
49.403629156039514	113.00148093198416	0.0	-0.039977244694129756	-0.07373091562270565	0.0
49.53985759932412	112.46549717676565	0.0	-0.0395616157347629	-0.07056435882614573	0.0
49.66807260476846	111.90487049027274	0.0	-0.03915753202426734	-0.07157875364409133	0.0
49.788274172372525	111.33192233814262	0.0	-0.03875344831377178	-0.0670962251918182	0.0
49.89244886429605	110.74665272037528	0.0	-0.03823391211456321	-0.050989280447411654	0.0
49.99662355621957	110.14290090415214	0.0	-0.03803764288375108	-0.04425863374996177	0.0
50.08477137246255	109.53298835511039	0.0	-0.03701011573420524	-0.04343615146514101	0.0
50.16490575086526	108.90459360761284	0.0	-0.037622013924384225	-0.03426547398938954	0.0
50.2370266914277	108.27619886011529	0.0	-0.03976943021444632	-0.022641057697256144	0.0
50.30113419414987	107.63548264698052	0.0	-0.04181293926466671	-0.016513564675341486	0.0
50.349214821191495	106.99476643384575	0.0	-0.04732002297627758	-0.012140700527711113	0.0
50.38928201039285	106.35405022071099	0.0	-0.05047187591814292	-0.0067534415621351394	0.0
50.42133576175393	105.70717327475762	0.0	-0.051695672298500896	-0.006451864724367528	0.0
50.437362637434475	105.05413559598566	0.0	-0.054454986778741984	-0.004011833946065941	0.0
50.437362637434475	104.40725865003229	0.0	-0.053739181348721285	0.0002102417826806238	0.0
50.42133576175393	103.76038170407892	0.0	-0.05465125600955411	0.0017455420476793749	0.0
50.39729544823312	103.11350475812556	0.0	-0.0566947650597745	0.004829850615757223	0.0
50.36524169687203	102.46662781217219	0.0	-0.05730666324995348	0.006474815185398742	0.0
50.309147631990136	101.81975086621883	0.0	-0.059246265060332155	0.007927867221915416	0.0
50.24504012926797	101.17287392026546	0.0	-0.06047006144069013	0.00795528329807611	0.0
50.15689231302499	100.5321577071307	0.0	-0.06148604334136467	0.0035138789600440076	0.0
50.06073105894174	99.89144149399593	0.0	-0.062305756011227086	0.001361716981429687	0.0
49.94854292917795	99.25072528086118	0.0	-0.06251357049091051	-0.0011879781015146672	0.0
49.82032792373361	98.61000906772641	0.0	-0.061693857821048095	-0.005108476992493621	0.0
49.67608604260873	97.96929285459164	0.0	-0.059546441530986	-0.006438156686287182	0.0
49.523830723643584	97.32241590863828	0.0	-0.0566947650597745	-0.01002966266333783	0.0
49.35554852899789	96.67553896268491	0.0	-0.05160331030753049	-0.01682884955118944	0.0
49.17123945867166	96.02250128391294	0.0	-0.0467081247860986	-0.02069451628984701	0.0
48.97090351266488	95.36946360514098	0.0	-0.040681504875279155	-0.02121542173690016	0.0
48.77056756665811	94.7102651935504	0.0	-0.03508205917269787	-0.02528670904676292	0.0
48.55420474497079	94.03874531632262	0.0	-0.030290780891107698	-0.03507424823612996	0.0
48.3298284854432	93.36722543909484	0.0	-0.025187780889992382	-0.03722641021474428	0.0
48.10545222591561	92.68338409622986	0.0	-0.02467978993965511	-0.0325245531531856	0.0
47.873062528547756	91.98722128772766	0.0	-0.02008478088887707	-0.03283983802903356	0.0
47.63265939333963	91.29105847922547	0.0	-0.01111412251587571	-0.029056419518858068	0.0
47.392256258131496	90.58257420508606	0.0	-0.006357479980899445	-0.02549232961796811	0.0
47.15185312292337	89.86792919812805	0.0	0.002162913686121149	-0.025190752780200498	0.0
46.91144998771524	89.14712345835144	0.0	0.007566090157890306	-0.022024195983640575	0.0
46.67104685250711	88.42015698575624	0.0	0.00567266934299684	-0.01968012147190141	0.0
46.43064371729898	87.69319051316103	0.0	0.008558981560822245	-0.017747288102572624	0.0
46.19024058209085	86.9539025749286	0.0	0.010186861651675773	-0.014882308143780313	0.0
45.95785088472299	86.2207753695148	0.0	0.010302314140388789	-0.013360715916861908	0.0
45.72546118735513	85.47532669846377	0.0	0.012438185181579587	-0.013566336488067097	0.0
45.50108492782754	84.72987802741275	0.0	0.01294617613191686	-0.012647897936683916	0.0
45.268695230459684	83.98442935636173	0.0	0.013661981561937559	-0.012031036223068345	0.0
45.052332408772365	83.2328199524921	0.0	0.01437778699195826	-0.011825415651863156	0.0
44.82795614924478	82.47504981580387	0.0	0.014481694231799975	-0.011523838814095544	0.0
44.619606765397734	81.72344041193425	0.0	0.014689508711483404	-0.011016641405122743	0.0
44.403243943710414	80.95950954242741	0.0	0.014481694231799975	-0.010303823424944751	0.0
44.19489455986337	80.20173940573918	0.0	0.01437778699195826	-0.009357968797400877	0.0
43.9945586138566	79.43780853623234	0.0	0.014273879752116546	-0.007726712265839705	0.0
43.79422266784982	78.6677169339069	0.0	0.014077610521304417	-0.00647928080052822	0.0
43.59388672184305	77.90378606440007	0.0	0.013973703281462703	-0.005067352878252582	0.0
43.401564213676544	77.13369446207463	0.0	0.013765888801779274	-0.0033264320420486417	0.0
43.20924170551004	76.3636028597492	0.0	0.013558074322095845	-0.0039707098318249034	0.0
43.01691919734353	75.59351125742376	0.0	0.013257897851442003	-0.0014210147488805491	0.0
42.832610127017304	74.82341965509832	0.0	0.013465712331125432	0.005638624862497636	0.0
42.65631449453134	74.05332805277288	0.0	0.012645999661263018	0.009106758496825173	0.0
42.48001886204538	73.28323645044746	0.0	0.011318296041063332	0.014987506833293602	0.0
42.30372322955942	72.51930558094062	0.0	0.009274786990842944	0.019072502181236708	0.0
42.127427597073456	71.76153544425239	0.0	0.005222404637016077	0.016934048240702732	0.0
41.959145402427765	71.00992604038277	0.0	0.0014817440027143532	0.018661261038826326	0.0
41.7828497699418	70.25831663651314	0.0	-0.0036905274916287714	0.01947003528556674	0.0
41.61456757529611	69.51286796546212	0.0	-0.008724255999516277	0.018866881610031517	0.0
41.43827194281015	68.7674192944111	0.0	-0.013769529756275083	0.01957969959020951	0.0
41.26197631032419	68.03429208899728	0.0	-0.01845690079802354	0.01896283787659394	0.0
41.07766723999795	67.30116488358347	0.0	-0.022232197178939168	0.01947003528556674	0.0
40.89335816967172	66.57419841098826	0.0	-0.025903586320013085	0.018250019896415948	0.0
40.69302222366495	65.85339267121165	0.0	-0.025903586320013085	0.015289083671061214	0.0
40.49268627765817	65.13258693143504	0.0	-0.0288591700310663	0.012643432321554437	0.0
40.28433689381112	64.41794192447703	0.0	-0.035185966412539585	0.006324026766514936	0.0
40.06797407212381	63.703296917519026	0.0	-0.0381415501235928	0.002595440408660826	0.0
39.84359781259622	62.988651910561025	0.0	-0.04415662478554094	0.0008682276105372314	0.0
39.61120811522836	62.274006903603016	0.0	-0.04751629220708971	-0.0019830443101747346	0.0
39.36279154217996	61.565522629463615	0.0	-0.0452765139260572	-0.0011605620253539752	0.0
39.10636153129129	60.850877622505614	0.0	-0.04650031030641517	-0.001503262977362625	0.0
38.833904644722075	60.136232615547605	0.0	-0.04639640306657345	-0.0017911317770498909	0.0
38.55343432031259	59.421587608589604	0.0	-0.0452765139260572	-0.0008864012637470554	0.0
38.25693712022256	58.706942601631596	0.0	-0.045484328405740626	-0.0005162842355777137	0.0
37.95242648229227	57.992297594673595	0.0	-0.044560708496036494	0.0003473221634840837	0.0
37.6399024065217	57.277652587715586	0.0	-0.043844903066015795	0.001169804448304843	0.0
37.311351455070586	56.563007580757585	0.0	-0.04323300487583681	0.0020334108473666406	0.0
36.9747870657792	55.84836257379958	0.0	-0.04251719944581611	0.002869601170267746	0.0
36.63020923864755	55.133717566841575	0.0	-0.04181293926466671	0.0036783754170081596	0.0
36.277617973675625	54.41907255988357	0.0	-0.04120104107448773	0.004432317511427189	0.0
35.90899983302316	53.710588285744166	0.0	-0.04048523564446702	0.005090303339283796	0.0
35.532368254530425	52.995943278786164	0.0	-0.03987333745428804	0.00562491682441729	0.0
35.147723238197415	52.28745900464676	0.0	-0.03915753202426734	0.006008741890666978	0.0
34.747051346183866	51.58513546332596	0.0	-0.03854563383408836	0.006406274994997012	0.0
34.34637945417032	50.87665118918656	0.0	-0.03782982840406766	0.006296610690354244	0.0
33.929680686476225	50.174327647865766	0.0	-0.0374257446935721	0.0057345811290600585	0.0
33.50496848094186	49.472004106544965	0.0	-0.03639821754402625	0.004912098844239298	0.0
33.07224283756723	48.76968056522417	0.0	-0.03508205917269787	0.003088929779553282	0.0
32.63150375635232	48.06735702390337	0.0	-0.033142457362319196	0.001471381286072455	0.0
32.18275123729715	47.365033482582575	0.0	-0.02987515193174084	-0.0006533646163811737	0.0
31.7259852804017	46.662709941261774	0.0	-0.026619391750033784	-0.0025861979857099582	0.0
31.261205885665984	45.96654713275958	0.0	-0.022336104418780884	-0.004217454517271131	0.0
30.788413053089997	45.264223591438785	0.0	-0.017845002607844555	-0.005697922629948498	0.0
30.315620220514006	44.555739317299384	0.0	-0.01294981708641267	-0.006081747696198186	0.0
29.84282738793802	43.85341577597858	0.0	-0.007904543329653861	-0.00668490137173341	0.0
29.36202111752176	43.14493150183918	0.0	-0.002951631563865468	-0.006547820990929949	0.0
28.8812148471055	42.43644722769978	0.0	0.0018396467177247034	-0.0063970325720461435	0.0
28.40040857668924	41.72796295356038	0.0	0.006122934048977603	-0.00647928080052822	0.0
27.92761574411325	41.01331794660238	0.0	0.00994441142537844	-0.006122871810439224	0.0
27.454822911537264	40.304833672462976	0.0	0.01294617613191686	-0.006026915543876802	0.0
26.982030078961273	39.59018866550497	0.0	0.015705490612157945	-0.005547134211064692	0.0
26.509237246385286	38.86938292572836	0.0	0.016005667082811786	-0.005944667315394726	0.0
26.052471289489837	38.15473791877036	0.0	0.017645092422536618	-0.004560155469279781	0.0
25.58769189475412	37.43393217899375	0.0	0.02345235260480133	-0.001818547853210583	0.0
25.138939375698946	36.71928717203574	0.0	0.023556259844643046	0.001402841095670725	0.0
24.69018685664377	35.99848143225913	0.0	0.020496768893748116	0.008489896783209602	0.0
24.241434337588593	35.28383642530113	0.0	0.018256990612715605	0.013767491444142809	0.0
23.80870869421396	34.569191418343124	0.0	0.010706397850884345	0.019881276427977122	0.0
23.367969612999055	33.86070714420372	0.0	0.00417178698972763	0.02539190773627621	0.0
22.93524396962442	33.15838360288293	0.0	-0.003840615726955692	0.026611923125427	0.0
22.494504888409516	32.462220794380734	0.0	-0.011829927945896412	0.030080056759754538	0.0
22.053765807194612	31.778379451515747	0.0	-0.01845690079802354	0.032424131271493704	0.0
21.613026725979708	31.09453810865076	0.0	-0.0245758826998134	0.0336441466606445	0.0
21.16427420692453	30.42301823142298	0.0	-0.026619391750033784	0.036714747190641994	0.0
20.707508250029086	29.757659087013803	0.0	-0.02936716098140357	0.03681070345720442	0.0
20.242728855293368	29.104621408241833	0.0	-0.02915934650172014	0.03405538780305487	0.0
19.77794946055765	28.457744462288467	0.0	-0.029066984510749728	0.03253379557613647	0.0
19.29714319014139	27.823188981972304	0.0	-0.029471068221245282	0.028243179656988176	0.0
18.80832348188486	27.19479423447475	0.0	-0.028547448311541154	0.025186287165071018	0.0
18.319503773628327	26.566399486977193	0.0	-0.02845508632057074	0.024171892347125416	0.0
17.822670627531526	25.950326205116845	0.0	-0.02773928089055004	0.02141657669297587	0.0
17.317824043594452	25.334252923256496	0.0	-0.027127382700371055	0.02059409440815511	0.0
16.80496402181711	24.72434037421475	0.0	-0.026619391750033784	0.018866881610031517	0.0
16.284090562199495	24.12058855799161	0.0	-0.026007493559854798	0.015398747975703982	0.0
15.763217102581882	23.522997474587072	0.0	-0.025487957360646223	0.013561870872937618	0.0
15.226316767283725	22.92540639118253	0.0	-0.024979966410308953	0.010806555218788075	0.0
14.689416431985567	22.333976040596596	0.0	-0.02436806822012997	0.009024510268343095	0.0
14.15251609668741	21.74254569001066	0.0	-0.023860077269792695	0.007571458231826421	0.0
13.599588885708712	21.151115339424727	0.0	-0.023352086319455425	0.007516626079505037	0.0
13.046661674730014	20.559684988838793	0.0	-0.022844095369118154	0.012026570607938868	0.0
12.485721025911044	19.974415371071462	0.0	-0.022128289939097455	0.013767491444142809	0.0
11.916766939251804	19.39530648612273	0.0	-0.02202438269925574	0.017331581345032765	0.0
11.347812852592563	18.816197601174004	0.0	-0.021008400798581198	0.019374079019004318	0.0
10.770845328093051	18.24324944904388	0.0	-0.018145179078498396	0.016207522222444395	0.0
10.193877803593539	17.67646202973236	0.0	-0.01632102975683274	0.015494704242266403	0.0
9.608896841253758	17.10967461042084	0.0	-0.014381427946454068	0.011930614341376445	0.0
9.015902441073704	16.54904792392792	0.0	-0.011425844235400854	0.00846248070704891	0.0
8.422908040893649	15.988421237435004	0.0	-0.00753509536577221	0.00521367568200691	0.0
7.829913640713596	15.427794550942085	0.0	-0.0043486066772929636	0.0017455420476793749	0.0
7.236919240533543	14.873328597267772	0.0	-0.00013459083926787319	0.0011972205244655352	0.0
6.643924840353489	14.312701910774853	0.0	0.0028671738672705472	-0.0012702263299967432	0.0
6.050930440173436	13.752075224281937	0.0	0.00267090463645842	-0.003065979318522068	0.0
5.457936039993382	13.197609270607622	0.0	0.004645142193450996	-0.004861732307047392	0.0
4.8649416398133285	12.636982584114705	0.0	0.006561653506087065	-0.009440217025882955	0.0
4.279960677473546	12.070195164803184	0.0	0.007462182918048591	-0.011523838814095544	0.0
3.686966277293492	11.509568478310266	0.0	0.009436420475041167	-0.012442277365478725	0.0
3.1019853149537093	10.936620326180142	0.0	0.010498583371200916	-0.014484775039450278	0.0
2.517004352613927	10.36983290686862	0.0	0.010914212330567774	-0.01437511073480751	0.0
1.9400368281144151	9.790724021919893	0.0	0.011630017760588475	-0.015499169857395882	0.0
1.3630693036149035	9.211615136971165	0.0	0.011722379751558888	-0.017747288102572624	0.0
0.7861017791153919	8.626345519203833	0.0	0.011930194231242317	-0.018967303491723417	0.0
0.21714769245615126	8.041075901436502	0.0	0.012138008710925746	-0.021407334270025002	0.0
-0.35180639420308935	7.443484818031963	0.0	0.012138008710925746	-0.023449831943996555	0.0
-0.92076048086233	6.845893734627425	0.0	0.01224191595076746	-0.02558828588453053	0.0
-1.4817011296812996	6.242141918404283	0.0	0.01224191595076746	-0.027630783558502084	0.0
-2.0426417785002693	5.626068636543934	0.0	0.012334277941737873	-0.029056419518858068	0.0
-2.603582427319239	5.009995354683585	0.0	0.012438185181579587	-0.030180478641446438	0.0
-3.1565096382979374	4.381600607186029	0.0	0.012438185181579587	-0.03068767605041924	0.0
-3.701423411436365	3.7470451268698697	0.0	0.012438185181579587	-0.030180478641446438	0.0
-4.254350622415064	3.1063289137351067	0.0	0.012542092421421302	-0.027740447863144852	0.0
-4.799264395553491	2.45945196778174	0.0	0.012645999661263018	-0.02558828588453053	0.0
-5.336164730851648	1.800253556191167	0.0	0.012645999661263018	-0.02100980116569497	0.0
-5.881078503990076	1.1410551446005937	0.0	0.012542092421421302	-0.017637623797929856	0.0
-6.417978839288232	0.4818567330100202	0.0	0.013050083371758574	-0.016623228979984254	0.0
-6.946865736746118	-0.18966314421776015	0.0	0.012542092421421302	-0.012949474774451528	0.0
-7.475752634204004	-0.8611830214455405	0.0	0.010406221380230504	-0.01050944399614994	0.0
-8.004639531661889	-1.5327028986733209	0.0	0.009217060746486436	-0.006671193333653063	0.0
-8.525512991279504	-2.210383508719705	0.0	0.007923992872900656	0.0010601401436620753	0.0
-9.046386450897119	-2.8880641187660885	0.0	0.005568762103155126	0.006132114233390092	0.0
-9.575273348355005	-3.5595839959938687	0.0	0.0036753412882616606	0.012643432321554437	0.0
-10.088133370132349	-4.231103873221649	0.0	0.0007082123283371449	0.017948443058648338	0.0
-10.609006829749962	-4.896463017630826	0.0	-0.005491586315551824	0.01967565585677193	0.0
-11.137893727207848	-5.5556614292213995	0.0	-0.0088974347325858	0.022746256386769432	0.0
-11.658767186825463	-6.214859840811973	0.0	-0.01060613156553844	0.022636592082126664	0.0
-12.187654084283349	-6.861736786765339	0.0	-0.013873436996116798	0.022938168919894277	0.0
-12.716540981741234	-7.508613732718706	0.0	-0.01417361346677064	0.023856607471277456	0.0
-13.24542787919912	-8.149329945853468	0.0	-0.01632102975683274	0.023349410062304655	0.0
-13.782328214497277	-8.783885426169627	0.0	-0.02059277183921434	0.023555030633509846	0.0
-14.327241987635704	-9.406119440848581	0.0	-0.02274018812927644	0.023349410062304655	0.0
-14.872155760774131	-10.028353455527533	0.0	-0.026411577270350355	0.023253453795742233	0.0
-15.42508297175283	-10.644426737387882	0.0	-0.028547448311541154	0.023047833224537045	0.0
-15.99403705841207	-11.26050001924823	0.0	-0.029771244691899124	0.022938168919894277	0.0
-16.55497770723104	-11.864251835471373	0.0	-0.029979059171582553	0.022746256386769432	0.0
-17.13194523173055	-12.461842918875911	0.0	-0.02508387365015067	0.022335015244359054	0.0
-17.716926194070336	-13.053273269461846	0.0	-0.022636280889434725	0.021827817835386253	0.0
-18.301907156410117	-13.644703620047782	0.0	-0.018860984508519096	0.02090937928400307	0.0
-18.89490155659017	-14.229973237815113	0.0	-0.015189595367445182	0.019990940732619887	0.0
-19.487895956770224	-14.80908212276384	0.0	-0.01580149355762417	0.01875721730538875	0.0
-20.08890379479055	-15.382030274893966	0.0	-0.013261538805937813	0.017537201916237956	0.0
-20.689911632810873	-15.948817694205486	0.0	-0.011010215276033996	0.016111565955881972	0.0
-21.29893290867147	-16.515605113517008	0.0	-0.00939388043405177	0.014781886262088413	0.0
-21.907954184532066	-17.076231800009925	0.0	-0.006276663238800334	0.013356250301732429	0.0
-22.51697546039266	-17.63685848650284	0.0	-0.0036905274916287714	0.012026570607938868	0.0
-23.125996736253256	-18.191324440177155	0.0	-0.0005964007941199379	0.010806555218788075	0.0
-23.73501801211385	-18.745790393851472	0.0	0.002751721378557531	0.009778452362762126	0.0
-24.344039287974446	-19.29409561470718	0.0	0.006296112782047128	0.008983386154102059	0.0
-24.95306056383504	-19.84240083556289	0.0	0.009967501923121042	0.008284276212004412	0.0
-25.56208183969564	-20.3907060564186	0.0	0.013765888801779274	0.008174611907361644	0.0
-26.163089677715963	-20.93901127727431	0.0	0.0175411851826949	0.007694830574549534	0.0
