LNEC Test File eXtractor

File: elcentro.tgt

Created in: 2025-07-09 11:45:36.257883

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.033624393067847334	-0.03860045010246549	0.0	-0.21303649902343746	0.1740255737304689	0.0
0.033494671457562915	-0.03855678261319242	0.0	-0.2609613037109375	0.0963064575195314	0.0
0.033358297457007496	-0.03851311512391935	0.0	-0.308978271484375	0.038701477050781405	0.0
0.03321194487104558	-0.03846459569139371	0.0	-0.3569952392578125	-0.001645812988281093	0.0
0.03305893989481268	-0.03842092820212064	0.0	-0.4089752197265625	-0.029198608398437343	0.0
0.03289595633317328	-0.038372408769595	0.0	-0.46003356933593753	-0.05341888427734359	0.0
0.03271966799099188	-0.03832874128032193	0.0	-0.5009539794921875	-0.08001953124999985	0.0
0.032533401063403994	-0.03828507379104886	0.0	-0.5190179443359375	-0.12000976562499983	0.0
0.03233382935527411	-0.03824625824502835	0.0	-0.5000323486328125	-0.1760079956054686	0.0
0.032120952866602236	-0.03821229464226041	0.0	-0.44003417968749997	-0.2530130004882811	0.0
0.03189809779252387	-0.03818318298274503	0.0	-0.3429864501953125	-0.3490014648437499	0.0
0.031665264133039016	-0.038168627152987335	0.0	-0.2229901123046875	-0.4630212402343749	0.0
0.031429104278418656	-0.03815892326648221	0.0	-0.10096618652343749	-0.5860269165039061	0.0
0.031186292033527303	-0.038163775209734775	0.0	0.003823242187500013	-0.7130197143554686	0.0
0.030946805983771447	-0.03819288686925015	0.0	0.08206970214843752	-0.8310266113281247	0.0
0.03071064612915109	-0.038236554358523224	0.0	0.13303588867187502	-0.924991760253906	0.0
0.03047448627453073	-0.03830448156405912	0.0	0.164002685546875	-0.9680169677734374	0.0
0.03024497881018137	-0.03839666848585782	0.0	0.180960693359375	-0.9420114135742185	0.0
0.030018797540967507	-0.03851311512391935	0.0	0.19100646972656252	-0.8319787597656247	0.0
0.02979594246688914	-0.038648969534991126	0.0	0.19100646972656252	-0.6450006103515624	0.0
0.02957973978308177	-0.03879937977582059	0.0	0.180960693359375	-0.39702545166015607	0.0
0.029366863294409896	-0.038959493903155194	0.0	0.1600396728515625	-0.1189981079101561	0.0
0.029157313000873524	-0.03912445997374235	0.0	0.13100830078125003	0.16301635742187517	0.0
0.02895108890247265	-0.03928457410107695	0.0	0.09911987304687501	0.41902526855468764	0.0
0.028748190999207272	-0.03943013239865385	0.0	0.06566467285156252	0.6289739990234376	0.0
0.028548619291077392	-0.03956598680972563	0.0	0.034513549804687516	0.781020202636719	0.0
0.02834904758294751	-0.03968243344778716	0.0	0.007509765625000013	0.8739736938476564	0.0
0.028146149679682132	-0.03977462036958586	0.0	-0.012581787109374989	0.9130117797851565	0.0
0.027946577971552252	-0.03984739951837432	0.0	-0.02170593261718749	0.9099768066406253	0.0
0.027747006263422375	-0.03989591895089995	0.0	-0.016821289062499988	0.8770086669921878	0.0
0.027544108360156996	-0.03992017866716277	0.0	0.0041918945312500126	0.8229742431640628	0.0
0.027344536652027115	-0.039929882553667896	0.0	0.03902954101562501	0.7579901123046877	0.0
0.027144964943897235	-0.039915326723910204	0.0	0.08428161621093751	0.6880072021484376	0.0
0.026945393235767355	-0.039886215064394825	0.0	0.13303588867187502	0.6209997558593751	0.0
0.02675247391790847	-0.03983769563186919	0.0	0.1800390625	0.5589910888671876	0.0
0.026562880795185085	-0.03977947231283843	0.0	0.21902404785156251	0.5069799804687501	0.0
0.026376613867597196	-0.039706693164049976	0.0	0.24796325683593753	0.4590155029296877	0.0
0.026200325525415805	-0.039624210128756394	0.0	0.267962646484375	0.41599029541015636	0.0
0.02602736337836991	-0.03953202320695769	0.0	0.28197143554687504	0.3699896240234376	0.0
0.025864379816730506	-0.039425280455401286	0.0	0.29100341796875	0.3210134887695314	0.0
0.025704722450226602	-0.03931853770384489	0.0	0.3039984130859375	0.2640036010742189	0.0
0.025555043669129193	-0.03919723912253081	0.0	0.3250115966796875	0.1999716186523439	0.0
0.025415343473438278	-0.03907594054121672	0.0	0.3559783935546875	0.12998870849609392	0.0
0.025282295668018356	-0.03894979001665006	0.0	0.4000323486328125	0.05518554687500016	0.0
0.02515922644800493	-0.03882363949208341	0.0	0.4540399169921875	-0.023128662109374844	0.0
0.025046135813398	-0.03869748896751676	0.0	0.5159735107421876	-0.10299011230468734	0.0
0.024949676154468556	-0.03857133844295011	0.0	0.5810406494140625	-0.1810067749023436	0.0
0.024866521276081105	-0.038450039861636025	0.0	0.6450018310546876	-0.2549768066406249	0.0
0.024796671178235648	-0.03833844516682706	0.0	0.7039862060546875	-0.3240075683593749	0.0
0.02474677825120318	-0.038231702415270664	0.0	0.7499755859375001	-0.3870278930664061	0.0
0.0247168424949837	-0.03813951549347196	0.0	0.7720025634765626	-0.44397827148437485	0.0
0.024703537714441705	-0.03805218051492581	0.0	0.7619567871093751	-0.49801269531249986	0.0
0.024710190104712704	-0.03797940136613736	0.0	0.7159674072265626	-0.5459771728515623	0.0
0.02473347347066119	-0.037921178047106596	0.0	0.6379974365234375	-0.5860269165039061	0.0
0.024773387812287162	-0.037877510557833526	0.0	0.53800048828125	-0.6069741821289061	0.0
0.024826606934455132	-0.03784839889831815	0.0	0.4289715576171875	-0.6050103759765624	0.0
0.024893130837165094	-0.037833843068560455	0.0	0.3279608154296875	-0.5740060424804686	0.0
0.02496298093501055	-0.037833843068560455	0.0	0.24400024414062502	-0.5159844970703124	0.0
0.0250428096182625	-0.03784839889831815	0.0	0.18501586914062504	-0.4389794921874998	0.0
0.02512596449664995	-0.037872658614580966	0.0	0.14898010253906252	-0.3510247802734373	0.0
0.025212445570172902	-0.037901770274096344	0.0	0.12999450683593752	-0.26301055908203114	0.0
0.025302252838831345	-0.037945437763369415	0.0	0.12004089355468751	-0.18297058105468733	0.0
0.025398712497760788	-0.037989105252642485	0.0	0.10999511718750002	-0.11501098632812484	0.0
0.02549184596155473	-0.038032772741915556	0.0	0.09312927246093751	-0.05758453369140609	0.0
0.025591631815619673	-0.03808129217444119	0.0	0.06787658691406251	-0.0059304809570310925	0.0
0.02569141766968461	-0.038129811606966824	0.0	0.034421386718750016	0.045307006835937656	0.0
0.02579452971888505	-0.03817833103949246	0.0	-0.0028124999999999873	0.10398315429687516	0.0
0.02589431557294999	-0.03822199852876553	0.0	-0.039954223632812494	0.17700103759765642	0.0
0.02599410142701493	-0.03826081407478604	0.0	-0.07110534667968749	0.2619802856445314	0.0
0.02609388728107987	-0.03829477767755399	0.0	-0.09580505371093749	0.35499328613281267	0.0
0.026187020744873814	-0.038319037393816806	0.0	-0.111011962890625	0.43902038574218766	0.0
0.026280154208667757	-0.0383335932235745	0.0	-0.12096557617187498	0.49698242187500014	0.0
0.0263699614773262	-0.0383335932235745	0.0	-0.12502075195312498	0.5150137329101564	0.0
0.026459768745984647	-0.038323889337069365	0.0	-0.1289837646484375	0.49097198486328136	0.0
0.0265429236243721	-0.03829962962080655	0.0	-0.1310113525390625	0.43902038574218766	0.0
0.02662275230762405	-0.03826566601803861	0.0	-0.141978759765625	0.38201049804687515	0.0
0.026699254795740503	-0.03822199852876553	0.0	-0.16096435546875	0.33600982666015644	0.0
0.02677243108872146	-0.0381734790962399	0.0	-0.1949725341796875	0.31702636718750016	0.0
0.026838954991431418	-0.03811040383395658	0.0	-0.242989501953125	0.3260122680664064	0.0
0.026902152699005883	-0.03804247662842069	0.0	-0.301973876953125	0.3580282592773439	0.0
0.02695537182117385	-0.037964845536379674	0.0	-0.36298583984375	0.40402893066406265	0.0
0.02700193855307082	-0.037877510557833526	0.0	-0.40602600097656255	0.4500296020507814	0.0
0.027035200504425802	-0.03778047169278225	0.0	-0.41404418945312504	0.4869848632812501	0.0
0.027061810065509787	-0.03766887699797329	0.0	-0.37201782226562496	0.502992858886719	0.0
0.027078441041187278	-0.03754272647340664	0.0	-0.2749700927734375	0.4979940795898439	0.0
0.02708841962659377	-0.03740687206233486	0.0	-0.1289837646484375	0.4730001831054689	0.0
0.027095072016864768	-0.037261313764757956	0.0	0.04999694824218751	0.4340216064453127	0.0
0.027101724407135763	-0.03710119963742336	0.0	0.24501403808593752	0.3870092773437501	0.0
0.027115029187677754	-0.0369362335668362	0.0	0.43597595214843754	0.3399969482421877	0.0
0.027141638748761736	-0.03675671166649135	0.0	0.601961669921875	0.2989950561523439	0.0
0.027181553090387712	-0.03657233782289394	0.0	0.723985595703125	0.2679907226562501	0.0
0.02723809840769118	-0.03638311203604396	0.0	0.7860113525390626	0.25001892089843764	0.0
0.027314600895807634	-0.03618418236268885	0.0	0.7790069580078126	0.24799560546875013	0.0
0.027411060554737073	-0.03598525268933375	0.0	0.7089630126953126	0.2619802856445314	0.0
0.027524151189344006	-0.03577176718622096	0.0	0.59403564453125	0.2869741821289064	0.0
0.027650546604492933	-0.0355534297398556	0.0	0.4540399169921875	0.3189901733398439	0.0
0.027790246800183847	-0.03533024035023767	0.0	0.31404418945312507	0.34999450683593764	0.0
0.027936599386145757	-0.035097347074114625	0.0	0.19202026367187502	0.37701171875000017	0.0
0.028089604362378666	-0.03485474991148645	0.0	0.09810607910156252	0.3939718627929689	0.0
0.028242609338611578	-0.03459759691910058	0.0	0.033499755859375015	0.40200561523437517	0.0
0.02839894050997998	-0.03433559198346215	0.0	-0.007144165039062488	0.39700683593750014	0.0
0.028555271681348388	-0.034063883161318594	0.0	-0.03285766601562499	0.3760000610351564	0.0
0.028711602852716792	-0.033782470452669904	0.0	-0.05470031738281248	0.3389852905273439	0.0
0.0288646078289497	-0.033491353857516094	0.0	-0.08188842773437498	0.2889974975585939	0.0
0.02901428661004711	-0.03319538531910972	0.0	-0.12197937011718749	0.23097595214843764	0.0
0.02916396539114452	-0.03288971289419822	0.0	-0.177000732421875	0.16902679443359392	0.0
0.029306991781970933	-0.03258404046928672	0.0	-0.2419757080078125	0.10898193359375016	0.0
0.029443365782526355	-0.032273516101122654	0.0	-0.308978271484375	0.05232910156250016	0.0
0.029573087392810775	-0.031958139789706026	0.0	-0.365013427734375	0.0009130859375001572	0.0
0.029696156612824202	-0.03164761542154196	0.0	-0.395980224609375	-0.0465158081054686	0.0
0.029805921052295636	-0.03133709105337789	0.0	-0.393031005859375	-0.09108825683593735	0.0
0.02990903310149607	-0.031026566685213825	0.0	-0.3559814453125	-0.1360177612304686	0.0
0.030002166565290016	-0.030720894260302323	0.0	-0.28999267578125	-0.1839822387695311	0.0
0.030085321443677464	-0.03042492572189595	0.0	-0.207967529296875	-0.24200378417968738	0.0
0.030168476322064916	-0.030128957183489572	0.0	-0.11903015136718749	-0.31299835205078114	0.0
0.03024497881018137	-0.029842692531588326	0.0	-0.03230468749999999	-0.3989892578124999	0.0
0.03032148129829782	-0.029566131766192202	0.0	0.045020141601562515	-0.4990243530273436	0.0
0.030401309981549777	-0.029304126830553775	0.0	0.11303649902343751	-0.6060220336914061	0.0
0.030481138664801725	-0.029051825781420473	0.0	0.16999328613281253	-0.7059976196289062	0.0
0.030564293543189177	-0.028823784448549987	0.0	0.2169964599609375	-0.7819909667968747	0.0
0.030654100811847624	-0.02861029894543719	0.0	0.24796325683593753	-0.8179940795898435	0.0
0.030750560470777063	-0.028416221215334648	0.0	0.26003662109375003	-0.8069848632812497	0.0
0.030853672519977504	-0.028246403201494925	0.0	0.24400024414062502	-0.7490228271484374	0.0
0.030963436959448937	-0.02809114101741289	0.0	0.20003845214843752	-0.6560098266601562	0.0
0.03107652759405587	-0.027955286606341116	0.0	0.12999450683593752	-0.5440133666992186	0.0
0.0311929444237983	-0.027833988025027026	0.0	0.04391418457031251	-0.43100524902343734	0.0
0.03130936125354073	-0.027722393330218066	0.0	-0.050737304687499984	-0.3250192260742186	0.0
0.03142577808328316	-0.02761565057866167	0.0	-0.1429925537109375	-0.23402954101562487	0.0
0.03153886871789009	-0.0275186117136104	0.0	-0.22796691894531249	-0.16398712158203108	0.0
0.031645306962226026	-0.027421572848559127	0.0	-0.299024658203125	-0.11001220703124985	0.0
0.03174509281629097	-0.02732938592676042	0.0	-0.36003662109374995	-0.07049804687499985	0.0
0.03183490008494941	-0.027242050948214275	0.0	-0.4120166015625	-0.0403268432617186	0.0
0.03191472876820137	-0.027154715969668133	0.0	-0.46003356933593753	-0.012297973632812343	0.0
0.031984578866046824	-0.027067380991121992	0.0	-0.50897216796875	0.020729675292968906	0.0
0.03204112418335029	-0.026975194069323284	0.0	-0.562979736328125	0.0642904663085939	0.0
0.032084364720111766	-0.02688785909077714	0.0	-0.6219641113281249	0.12302612304687516	0.0
0.03211097428119575	-0.02679082022572587	0.0	-0.6829760742187498	0.19402069091796892	0.0
0.032120952866602236	-0.0266937813606746	0.0	-0.7349560546874999	0.2789999389648439	0.0
0.03211097428119575	-0.0265870386091182	0.0	-0.7660150146484375	0.3649908447265627	0.0
0.032084364720111766	-0.026470591971056674	0.0	-0.7670288085937499	0.4449713134765626	0.0
0.032037797988214795	-0.026349293389742588	0.0	-0.7309930419921874	0.5040045166015626	0.0
0.03197127408550483	-0.026208587035418243	0.0	-0.6629766845703124	0.5350088500976564	0.0
0.03189144540225288	-0.026058176794588776	0.0	-0.5709979248046875	0.5310217285156251	0.0
0.031794985743323435	-0.025893210724001615	0.0	-0.4679595947265625	0.49698242187500014	0.0
0.0316885474989875	-0.02571854076690933	0.0	-0.36298583984375	0.44098419189453136	0.0
0.03157213066924507	-0.02552931498005935	0.0	-0.26298889160156247	0.37701171875000017	0.0
0.031449061449231645	-0.02533038530670425	0.0	-0.16898254394531248	0.31101593017578144	0.0
0.03132266603408272	-0.02512660369009658	0.0	-0.07986083984374999	0.2519827270507814	0.0
0.0311929444237983	-0.02491797013023635	0.0	0.002809448242187513	0.2040182495117189	0.0
0.03106322281351388	-0.024699632683870987	0.0	0.07718505859375002	0.1670034790039064	0.0
0.030936827398364952	-0.024476443294253067	0.0	0.13801269531250002	0.13897460937500017	0.0
0.030813758178351528	-0.024253253904635143	0.0	0.18400207519531253	0.11499237060546891	0.0
0.0306940151534736	-0.02402521257176466	0.0	0.213033447265625	0.0926168823242189	0.0
0.030580924518866667	-0.023797171238894174	0.0	0.22796386718750003	0.06768249511718766	0.0
0.030471160079395234	-0.023569129906023688	0.0	0.2339544677734375	0.03911804199218766	0.0
0.030368048030194796	-0.023336236629900635	0.0	0.2380096435546875	0.008649291992187657	0.0
0.030271588371265354	-0.02310334335377759	0.0	0.2400372314453125	-0.019082031249999843	0.0
0.03018178110260691	-0.02287045007765454	0.0	0.2429864501953125	-0.03812499999999984	0.0
0.03009530002908396	-0.022642408744784053	0.0	0.24197265625	-0.04229064941406234	0.0
0.030018797540967507	-0.022409515468661007	0.0	0.23902343750000002	-0.029496154785156093	0.0
0.02994562124798655	-0.02218147413579052	0.0	0.22999145507812502	-0.000515136718749843	0.0
0.02987909734527659	-0.021953432802920034	0.0	0.21598266601562502	0.04012969970703141	0.0
0.029815899637702127	-0.021720539526796985	0.0	0.19699707031250002	0.0873800659179689	0.0
0.02975935432039866	-0.021487646250673932	0.0	0.17598388671875004	0.1349874877929689	0.0
0.029706135198230694	-0.021254752974550886	0.0	0.14999389648437503	0.18098815917968766	0.0
0.029659568466333722	-0.02101215581192271	0.0	0.12197631835937502	0.21800292968750015	0.0
0.02961300173443675	-0.020764706706041972	0.0	0.09064086914062501	0.24299682617187515	0.0
0.02956976119767528	-0.020512405656908667	0.0	0.05386779785156251	0.25299438476562514	0.0
0.0295298468560493	-0.0202552526645228	0.0	0.010274658203125012	0.24502014160156263	0.0
0.029486606319287827	-0.01999324772888437	0.0	-0.04216613769531249	0.22097839355468765	0.0
0.029443365782526355	-0.01972153890674081	0.0	-0.10004455566406248	0.18199981689453143	0.0
0.02939679905062938	-0.019449830084597254	0.0	-0.15801513671875	0.13802246093750017	0.0
0.029350232318732405	-0.019173269319201134	0.0	-0.2019769287109375	0.09350952148437515	0.0
0.029293687001428943	-0.018891856610552447	0.0	-0.2209625244140625	0.05167449951171891	0.0
0.02923381548898998	-0.018610443901903764	0.0	-0.207967529296875	0.014302673339843908	0.0
0.029170617781415515	-0.01832903119325508	0.0	-0.1619781494140625	-0.019677124023437347	0.0
0.029104093878705557	-0.018047618484606395	0.0	-0.08916931152343749	-0.05341888427734359	0.0
0.029030917585724597	-0.01776620577595771	0.0	-0.0016143798828124872	-0.08977905273437484	0.0
0.028961067487879143	-0.017489645010561588	0.0	0.09036437988281253	-0.1310189819335936	0.0
0.028894543585169182	-0.017217936188418034	0.0	0.17801147460937503	-0.17999511718749986	0.0
0.02882801968245922	-0.016946227366274474	0.0	0.2540460205078125	-0.2330178833007811	0.0
0.028771474365155758	-0.016684222430636046	0.0	0.3200347900390625	-0.2900277709960936	0.0
0.028721581438123287	-0.016427069438250178	0.0	0.375977783203125	-0.3460260009765624	0.0
0.02868166709649731	-0.01617962033236944	0.0	0.4239947509765625	-0.39297882080078117	0.0
0.028651731340277826	-0.015941875112993827	0.0	0.46297973632812506	-0.4239831542968749	0.0
0.028635100364600336	-0.01571383378012334	0.0	0.4899835205078125	-0.4330285644531249	0.0
0.028628447974329344	-0.01549549633375798	0.0	0.498001708984375	-0.41898437499999985	0.0
0.028635100364600336	-0.015291714717150313	0.0	0.48602050781250006	-0.3860162353515624	0.0
0.028651731340277826	-0.015092785043795208	0.0	0.45099853515625005	-0.3400155639648436	0.0
0.02868166709649731	-0.014903559256945231	0.0	0.4000323486328125	-0.2919915771484374	0.0
0.028721581438123287	-0.01472403735660038	0.0	0.3390203857421875	-0.24599090576171861	0.0
0.02876814817002026	-0.014549367399508092	0.0	0.27699462890625	-0.2060006713867186	0.0
0.028824693487323725	-0.014379549385668369	0.0	0.2169964599609375	-0.17499633789062485	0.0
0.028884564999762687	-0.01421458331508121	0.0	0.164002685546875	-0.1489907836914061	0.0
0.028947762707337153	-0.01404961724449405	0.0	0.11801330566406253	-0.1289956665039061	0.0
0.02901428661004711	-0.013894355060412018	0.0	0.07819885253906252	-0.1090005493164061	0.0
0.029084136707892567	-0.013734240933077421	0.0	0.040504150390625014	-0.08680358886718734	0.0
0.029153986805738025	-0.013583830692247953	0.0	0.002809448242187513	-0.06198822021484359	0.0
0.029223836903583482	-0.01342856850816592	0.0	-0.03746582031249999	-0.03848205566406235	0.0
0.029293687001428943	-0.01327815826733645	0.0	-0.07691162109375	-0.023188171386718595	0.0
0.0293635370992744	-0.01312774802650698	0.0	-0.10999816894531249	-0.02640167236328109	0.0
0.029426734806848865	-0.012982189728930074	0.0	-0.12695617675781248	-0.054371032714843594	0.0
0.029489932514423323	-0.012831779488100605	0.0	-0.11903015136718749	-0.1090005493164061	0.0
0.029549804026862286	-0.0126862211905237	0.0	-0.0834552001953125	-0.1839822387695311	0.0
0.029606349344165755	-0.012545514836199359	0.0	-0.026774902343749987	-0.2680093383789061	0.0
0.029662894661469222	-0.012414512368380143	0.0	0.03893737792968752	-0.3469781494140624	0.0
0.029719439978772685	-0.01228836184381349	0.0	0.09663146972656252	-0.4139855957031248	0.0
0.02977931149121165	-0.012171915205751966	0.0	0.12898071289062502	-0.4609979248046874	0.0
0.029842509198786112	-0.012070024397448132	0.0	0.12898071289062502	-0.49099060058593735	0.0
0.029905706906360574	-0.011977837475649424	0.0	0.09156250000000002	-0.5049752807617186	0.0
0.02997555700420603	-0.011900206383608409	0.0	0.025573730468750014	-0.5080102539062499	0.0
0.030042080906915992	-0.011832279178072518	0.0	-0.05783386230468749	-0.4999765014648436	0.0
0.03011193100476145	-0.011778907802294321	0.0	-0.146033935546875	-0.48402801513671867	0.0
0.03017512871233591	-0.011735240313021249	0.0	-0.228980712890625	-0.4589746093749999	0.0
0.030231674029639374	-0.011706128653505867	0.0	-0.3000384521484375	-0.4279702758789061	0.0
0.030281566956671845	-0.011686720880495613	0.0	-0.3569952392578125	-0.39399047851562485	0.0
0.03032148129829782	-0.011677016993990487	0.0	-0.402984619140625	-0.36197448730468734	0.0
0.030354743249652802	-0.011677016993990487	0.0	-0.4390203857421875	-0.3329934692382811	0.0
0.03037470042046579	-0.011681868937243049	0.0	-0.473028564453125	-0.3079995727539061	0.0
0.030381352810736787	-0.011701276710253304	0.0	-0.5029815673828125	-0.2869927978515624	0.0
0.03037802661560129	-0.011720684483263558	0.0	-0.5340405273437501	-0.2699731445312499	0.0
0.0303613956399238	-0.01174979614277894	0.0	-0.5580029296875	-0.2520013427734374	0.0
0.030331459883704316	-0.011788611688799447	0.0	-0.5730255126953125	-0.2330178833007811	0.0
0.030284893151807345	-0.011827427234819957	0.0	-0.5730255126953125	-0.21397491455078113	0.0
0.030225021639368382	-0.011875946667345592	0.0	-0.5580029296875	-0.19397979736328108	0.0
0.030151845346387426	-0.011929318043123789	0.0	-0.5309991455078125	-0.17797180175781235	0.0
0.030065364272864478	-0.011982689418901987	0.0	-0.4959771728515625	-0.16898590087890608	0.0
0.02996557841879954	-0.012045764681185315	0.0	-0.4580059814453125	-0.16601043701171858	0.0
0.029855813979328107	-0.01210883994346864	0.0	-0.42197021484375	-0.1710092163085936	0.0
0.02973274475931468	-0.012176767149004529	0.0	-0.3879620361328125	-0.17999511718749986	0.0
0.029603023149030256	-0.012249546297792981	0.0	-0.36003662109374995	-0.19201599121093735	0.0
0.02946332295333934	-0.012327177389833998	0.0	-0.33800964355468754	-0.2039773559570311	0.0
0.02931364417224193	-0.012414512368380143	0.0	-0.327042236328125	-0.21498657226562487	0.0
0.029157313000873524	-0.012501847346926285	0.0	-0.33100524902343753	-0.22397247314453111	0.0
0.02899432943923412	-0.012594034268724994	0.0	-0.34897705078124996	-0.23200622558593736	0.0
0.02881804109705273	-0.012695925077028826	0.0	-0.386026611328125	-0.23700500488281237	0.0
0.028635100364600336	-0.012802667828585223	0.0	-0.43302978515624996	-0.24200378417968738	0.0
0.028438854851605955	-0.012914262523394187	0.0	-0.487037353515625	-0.24497924804687488	0.0
0.02823263075320508	-0.01303070916145571	0.0	-0.541966552734375	-0.24599090576171861	0.0
0.028013101874262213	-0.013156859686022362	0.0	-0.5940386962890625	-0.24301544189453111	0.0
0.027776942019641856	-0.013287862153841576	0.0	-0.6429772949218749	-0.23498168945312486	0.0
0.027527477384479505	-0.013423716564913356	0.0	-0.6839898681640624	-0.22200866699218738	0.0
0.027258055578504168	-0.013564422919237698	0.0	-0.715970458984375	-0.20302520751953113	0.0
0.02697200279685134	-0.013709981216814602	0.0	-0.7320068359374999	-0.17999511718749986	0.0
0.026669319039521022	-0.013860391457644072	0.0	-0.7210394287109374	-0.15500122070312486	0.0
0.026346678111377718	-0.014015653641726106	0.0	-0.6749578857421874	-0.13000732421874983	0.0
0.02600740620755692	-0.014175767769060703	0.0	-0.5920111083984375	-0.1090005493164061	0.0
0.02565482952319413	-0.014335881896395298	0.0	-0.4740423583984375	-0.09061218261718734	0.0
0.02529227425342485	-0.014500847966982457	0.0	-0.3330328369140625	-0.07549682617187484	0.0
0.024916414203113576	-0.014665814037569619	0.0	-0.1809637451171875	-0.062107238769531094	0.0
0.024540554152802305	-0.014830780108156779	0.0	-0.03239685058593749	-0.050026855468749847	0.0
0.02416136790735553	-0.015000598121996502	0.0	0.10299072265625002	-0.03729187011718734	0.0
0.02378550785704426	-0.015170416135836225	0.0	0.2169964599609375	-0.02419982910156234	0.0
0.02341630019700398	-0.015340234149675948	0.0	0.30703979492187505	-0.009679565429687342	0.0
0.0230504187320992	-0.015510052163515673	0.0	0.37800537109375	0.005197753906250158	0.0
0.02269784204773641	-0.015679870177355396	0.0	0.434962158203125	0.021324768066406406	0.0
0.022355243948780117	-0.01584968819119512	0.0	0.48602050781250006	0.036678161621093906	0.0
0.02202262443523032	-0.01601465426178228	0.0	0.5390142822265626	0.05167449951171891	0.0
0.021706635897358006	-0.016184472275622003	0.0	0.5909942626953125	0.06298126220703142	0.0
0.021403952140027688	-0.016349438346209163	0.0	0.6390112304687501	0.06988433837890641	0.0
0.02111789935837486	-0.01651440441679632	0.0	0.6689642333984377	0.06911071777343766	0.0
0.020845151357264027	-0.01667451854413092	0.0	0.6730194091796876	0.061017456054687655	0.0
0.02059236052696618	-0.016834632671465514	0.0	0.6450018310546876	0.04459289550781266	0.0
0.02035620067234582	-0.01699474679880011	0.0	0.5889666748046876	0.02311004638671891	0.0
0.020133345598267453	-0.017154860926134708	0.0	0.512010498046875	-0.0031930541992185933	0.0
0.019920469109595582	-0.017314975053469305	0.0	0.42602233886718754	-0.030805358886718592	0.0
0.019720897401465702	-0.017470237237551336	0.0	0.3400341796875	-0.06067901611328109	0.0
0.019531304278742317	-0.017635203308138496	0.0	0.26501342773437503	-0.09221893310546858	0.0
0.019345037351154427	-0.017800169378725656	0.0	0.20298767089843753	-0.1289956665039061	0.0
0.019168749008973033	-0.017965135449312816	0.0	0.156998291015625	-0.1710092163085936	0.0
0.018992460666791642	-0.01813495346315254	0.0	0.12400390625000002	-0.21802154541015611	0.0
0.018819498519745743	-0.018314475363497392	0.0	0.09709228515625003	-0.2680093383789061	0.0
0.018649862567835344	-0.018493997263842238	0.0	0.07257690429687501	-0.31597381591796864	0.0
0.018483552811060445	-0.018688074993944783	0.0	0.04391418457031251	-0.3579873657226561	0.0
0.01831724305428555	-0.018887004667299884	0.0	0.010182495117187513	-0.39202667236328115	0.0
0.018147607102375146	-0.019095638227160115	0.0	-0.026774902343749987	-0.4199960327148436	0.0
0.01798129734560025	-0.01931882761677804	0.0	-0.05792602539062498	-0.44201446533203115	0.0
0.01781498758882535	-0.019551720892901088	0.0	-0.07433105468749998	-0.4609979248046874	0.0
0.017642025441779452	-0.019794318055529263	0.0	-0.06649719238281249	-0.48099304199218734	0.0
0.017472389489869056	-0.02004661910466257	0.0	-0.03276550292968749	-0.5019998168945311	0.0
0.017299427342823158	-0.020313475983553562	0.0	0.025297241210937516	-0.5269937133789061	0.0
0.017126465195777263	-0.020594888692202246	0.0	0.09911987304687501	-0.5540109252929686	0.0
0.016956829243866867	-0.02089085723060862	0.0	0.18197448730468752	-0.5850152587890624	0.0
0.016793845682227464	-0.02120138159877269	0.0	0.26501342773437503	-0.6169717407226561	0.0
0.01663418831572356	-0.021526461796694443	0.0	0.34399719238281257	-0.6489877319335936	0.0
0.01648783572976165	-0.02186609782437389	0.0	0.4149627685546875	-0.6799920654296874	0.0
0.016348135534070732	-0.022225141625063588	0.0	0.4749609375	-0.6999871826171874	0.0
0.016218413923786312	-0.022598741255510982	0.0	0.519014892578125	-0.7039743041992186	0.0
0.01610532328917938	-0.02299174865896863	0.0	0.542977294921875	-0.6810037231445312	0.0
0.016005537435114438	-0.023399311892183965	0.0	0.542977294921875	-0.6260171508789062	0.0
0.01591573016645599	-0.023826282898409556	0.0	0.519014892578125	-0.5430017089843748	0.0
0.015842553873475038	-0.02426295779114027	0.0	0.47403930664062505	-0.44100280761718735	0.0
0.015779356165900576	-0.02471418851362868	0.0	0.4149627685546875	-0.33198181152343736	0.0
0.015726137043732605	-0.02517027117936965	0.0	0.35201538085937506	-0.22700744628906236	0.0
0.015682896506971133	-0.02563605773161575	0.0	0.29100341796875	-0.13298278808593736	0.0
0.015646308360480653	-0.02610184428386185	0.0	0.23699584960937503	-0.060024414062499844	0.0
0.015616372604261174	-0.02657248277936051	0.0	0.19303405761718753	-0.009441528320312344	0.0
