0.005963393101242309	-0.006292955718562315	5.3599605069559716e-05	0.03986120916981849	-0.06279772874689063	-0.09028038586674796
0.005937733734787307	-0.0065694503720709445	5.722051592412196e-05	-0.021392924574824727	-0.07379720418965757	0.09765228648600204
0.0060455030738983135	-0.006782694614646228	5.6765995521990726e-05	0.09177416641347542	-0.013968281687878576	0.04828334973255723
0.006134027888168069	-0.006840523561785288	-8.6285912249447e-05	0.2151029426494701	-0.030313296598158405	-0.047955873471460596
0.006131461951522569	-0.007084489432528196	5.7357787186510596e-05	0.2398128791368764	-0.038485804053298316	0.05662133664067519
0.006050634947189313	-0.007304962293495861	2.8622336259824518e-05	0.2531934833139649	-0.015767261316368495	-0.009859846204110121
0.006213571924178574	-0.007413391569381598	6.823577211268496e-05	0.056650080448618176	0.07269113698737863	-0.0065710244379369965
0.006117349299972318	-0.00770976492346928	8.498896706909258e-05	0.06958887222363298	-0.0713814315456854	-0.09650413021089746
0.006243080195601825	-0.00779650834417787	8.506827935402824e-05	-0.02388600884366904	0.04362476613277723	0.08844175502767489
0.006136593824813569	-0.007926623475240755	9.760877179135376e-05	-0.11998020629469357	0.13614371845511586	-0.02799412874412223
0.006287984086898078	-0.008119989017236985	7.395235757304691e-05	-0.10069825074704956	0.12113508841171426	-0.008761538378671972
0.006171233969527821	-0.00840732659833419	-5.314862950883225e-05	-0.07441041282366584	-0.017103646183246717	0.03809044294147708
0.006332887978194331	-0.00852298449261231	9.076351150690752e-05	0.0966656608650054	0.07657179304312116	0.015190724781091666
0.006362396249617582	-0.008759721744962836	5.988967935945639e-05	0.07539554950802986	-0.03211227622664832	0.017909036649051083
0.006293115960189078	-0.008991037533519075	8.163039684931749e-05	0.17871653553583092	0.03650594674575284	-0.006024921380288584
0.006318775326644079	-0.00902537347088289	-3.9699096267244265e-05	0.06526542228905487	0.17446198454195114	-0.013987653114715167
0.00649710792350634	-0.009204281776094357	-4.152632929326177e-05	0.12055508860570345	0.05552373138978912	-0.039178563433167383
0.006435525444014337	-0.009395840163492493	-1.1585941730053304e-05	-0.028398806950564445	0.1067175516748165	-0.052291138526870624
0.006535596973188842	-0.009518726676162995	1.3366923299701692e-05	-0.029598012041907276	0.25194660711190975	0.08996108085286433
0.006607443199262847	-0.0096813705899916	5.955717785722615e-05	-0.12076915701268226	0.23179803527282267	0.053866414511867834
0.006581783832807846	-0.009815100030250675	8.32990053054637e-05	-0.06166096922096834	0.07688018955086229	0.08266648637891262
0.006606160230940098	-0.010064487364787872	-9.413172751308146e-05	0.01051224246063859	0.07626339653538003	0.07182069660271091
0.006688270203596102	-0.01020183111424314	6.068890315380796e-05	0.18360802998736092	0.05035808988512521	0.0044547657874337565
0.0066433663122998496	-0.01034640348209079	-6.358734639536301e-05	0.08000302170108392	0.06361913971799375	-0.07282949486256401
0.006695968013532602	-0.010442182675789858	5.290104686762648e-05	-0.0056454682437701315	0.08230282814531047	0.019849380473991818
0.006780643922834107	-0.01066807700055181	-9.050471571352416e-05	0.014456996050582127	0.1179740242073677	-0.011443239985783454
0.0068229818774848605	-0.010724098793092773	3.225544900437687e-05	-0.08188966563019878	0.16063554111155717	0.025130410601306916
0.00683067968742136	-0.010996979137405213	-5.606183074396868e-05	-0.19827567554789285	0.18980471080207229	-0.05669047153876454
0.006801171415998109	-0.011024086456376645	-2.416303983734913e-05	-0.1279012715033002	0.14804268371212775	-0.09618684128354865
0.00681913297251661	-0.01119576614319573	3.114202654278022e-05	-0.03871828234185674	0.19756602291355738	-0.09105225219962532
0.006982069949505869	-0.011329495583454805	-1.1671354959984005e-05	-0.048943083646990376	0.12815110896282494	0.082050213654639
0.0069166385650456155	-0.011495753806479603	-5.994813270581562e-05	-0.1358854527693459	0.053519154089471783	-0.049133503528735946
0.0069371660582096175	-0.011553582753618664	6.441353007328605e-05	-0.0032786160898040104	0.1448816195077812	0.08682175098515361
0.006957693551373618	-0.01154996844442247	-7.083221857698503e-05	-0.13853632718178796	0.03301078632468671	-0.09276073103919577
0.006960259488019118	-0.011824655943333005	8.089218250491642e-05	-0.09807893436332706	0.056140524405271376	-0.006674753510339489
0.007065462890484625	-0.011916820827835881	-2.8241521566540133e-05	-0.13998799650288718	0.07641759478925059	-0.0984597283111915
0.007115498655071877	-0.011887906354266353	3.3256003983565086e-05	-0.2507251192797821	0.10651195400298909	-0.03585313140614632
0.007011578220929121	-0.012092114823851157	4.086388239239259e-05	-0.2571945151672895	0.14698899564401224	0.006166295482074873
0.00715270473643163	-0.012117414988224497	3.340852760844134e-05	-0.2708906996315735	0.04126039290676191	-0.020971060371459398
0.007015427125897372	-0.012207772718129275	9.290189272767259e-05	-0.0907259136716723	0.016511573160536322	-0.053609107917396405
0.00699233369608787	-0.012310780530220727	-5.8984183396597696e-05	-0.1824335451306796	0.1128083827027038	-0.08903258614284738
0.00699233369608787	-0.012478845907843619	9.106245781166498e-05	-0.15986955459620258	-0.015741561607390066	-0.008923233697417033
0.007061613985516375	-0.01252402477279601	-8.251247777000849e-05	-0.1615105720896191	-0.10723252557059161	-0.02994667598934561
0.006961542456341868	-0.012654139903858894	8.541075808617045e-06	-0.0828679645205048	0.04133749203369719	-0.01313341369492994
0.007064179922161874	-0.012746304788361772	3.839910061439234e-05	-0.08381470538209124	-0.1040200619482882	-0.027628026135642848
0.0070128611892518716	-0.012749919097557962	-8.845784866768484e-05	-0.14355405374819613	-0.02776902540929409	-0.012578158072069542
0.006838377497357861	-0.012927020248171333	1.3421831804657141e-05	-0.1128796498327952	-0.016975147638354584	0.034478230537813834
0.006970523234601119	-0.01296135618553515	2.839965176750519e-05	-0.20559713821082806	0.03146880378598107	-0.02481208690542226
0.006744720809797105	-0.013098699934990419	-9.766417466521547e-05	-0.06532170055243594	0.08500129758804535	-0.06548303585241107
0.0068024543843208584	-0.013170986118914242	-9.19475892048535e-05	-0.20187329082192135	-0.030210497762244694	-0.008657809306269481
0.00682939671909861	-0.013339051496537135	-2.8384893773923813e-05	-0.11218537320096514	0.02622606315438188	0.06940747024181763
0.0068050203209663596	-0.013273993931005692	-6.957847438050222e-05	-0.1101972173916336	-0.04300895283350154	0.002364930064030612
0.006627970692426849	-0.013519766956346697	2.3653116561356198e-05	-0.03486820283807184	-0.2581926161098742	0.032037546481284616
0.0065381629098343426	-0.013541452811523844	1.7915177793511556e-05	-0.07898632698800034	-0.19461153609724477	0.0758417235858428
0.006509937606733841	-0.013718553962137215	-1.513364124467495e-05	-0.02388600884366904	-0.26965468631425277	0.05292370029503341
0.00648684417692434	-0.013816140310434377	2.595927376948514e-05	0.14627488201213532	-0.1148139397192277	0.04844199419623164
0.006416280919173086	-0.013939026823104881	-6.62282297658003e-06	0.16846017620197776	-0.11956838588023677	0.07606138515093043
0.006404734204268335	-0.014023963089215373	2.8976191069537428e-05	0.10007392796671662	-0.2006252679981968	0.014409705883002317
0.006373942964522333	-0.014164921147866832	-4.142871417334097e-05	0.08322194063047784	-0.23714455445654212	0.08975057185298868
0.006295681896834578	-0.014332986525489725	-6.78092003319377e-05	0.11304427777045097	-0.22483439385587542	-0.035175841580459465
0.006262324720443076	-0.014342022298480204	-8.081641506138457e-05	0.1087523858645924	-0.07680407014013357	-0.0947010748641365
0.006181497716109822	-0.014632974188773597	-8.104215002620141e-05	0.00681995310045144	-0.16305229347173594	-0.06035454847862904
0.006176365842818821	-0.014670924435333606	-6.176621431434054e-05	-0.03246979265538617	-0.12234395444990694	0.05532472323564404
0.006080143218612565	-0.014802846720994587	9.456217557874563e-06	0.07031470688418259	-0.10751522236935432	-0.042375859547220666
0.0062161378608240735	-0.014898625914693653	3.300586523876803e-05	-0.05705349702791429	-0.04285475457963098	0.06169490862318531
0.006157121317977569	-0.015185963495790857	7.113677145783128e-05	-0.026505325227391546	-0.13041366306913313	0.08368242111744291
0.005983920594406309	-0.015278128380293734	-2.2811680520945526e-05	0.020863275880650428	-0.11008519326719705	-0.060500989522020786
0.006095538838485567	-0.015431736521131861	-2.0804469617574035e-05	0.15249181366988632	-0.16143321180609502	0.0692762834737792
0.006030107454025313	-0.015518479941840451	9.85391659030989e-05	-0.003310174118523559	-0.1228836483384539	0.02339752492117117
0.005915923273300556	-0.01569919540165001	2.958628556904244e-05	0.05873291034410837	-0.2377613474720244	0.03660162566699426
0.005972373879501559	-0.015925089726411965	8.351946513770492e-06	0.1311585862554717	-0.08579896828258317	-0.026191073397361268
0.0059030935900730545	-0.016037133311493892	-6.1255959594834454e-06	-0.08400405355440851	-0.03355145992944025	0.010223932726054702
0.005890263906845554	-0.016320856583394907	1.908655923256118e-05	0.054504134495688895	-0.05146415708740415	0.028284994744370937
0.005906942495041305	-0.016469043260438746	2.1307303210759422e-05	-0.09486001543393313	-0.03763771365701021	-0.0424917920399058
0.005869736413681553	-0.01663710863806164	-1.0426762180993783e-05	0.041723132864271845	-0.09923991607830068	-0.08438918472530053
0.00565548070378229	-0.016752766532339758	-9.447338043280427e-05	0.03263442059304193	0.020469328343214143	-0.08068849752458811
0.005758118169602296	-0.016978660857101712	8.221913804133981e-05	0.12203831595552223	-0.0034828004246801963	-0.014939519896761563
0.005726043961533544	-0.017105161678968403	-4.429920879351205e-05	0.12449984219564698	-0.1934036497752587	0.03614094655132437
0.005728609898179045	-0.017240698273825576	8.243877206116162e-05	0.009249921311856658	-0.14598768671006015	0.042547742199713565
0.005577219636094535	-0.01743225666122371	6.97618341738669e-06	0.13532424604645205	-0.0031230044989822127	-0.0350934684935516
0.0056092938441632875	-0.017710558469330437	-8.025817859433748e-05	0.1256674892582703	0.05937868773655323	-0.05670572581411785
0.005632387273972788	-0.017842480754991417	8.661181843777591e-05	-0.07734530949458383	-0.03707232005948481	0.09261532476433987
0.005473299201951779	-0.018021389060202883	-3.341207244984511e-05	-0.14188147822606006	0.17153221771841043	-0.04762638112382915
0.005507939346666032	-0.018355712660850572	8.126739062211201e-05	-0.06671025381609606	0.16107243616419045	0.0800274967427904
0.005534881681443783	-0.01854727104824871	-5.152495232772951e-06	-0.1635302859276702	0.0587875944300494	-0.0687779593287255
0.005437376088914776	-0.01856714974882776	3.547369748926581e-05	0.02379817255156842	-0.06056185406576745	-0.04037144776579604
0.005355266116258772	-0.01883460862934591	-2.3147232495673284e-05	-0.06364912503029987	-0.053571533223635205	0.06971560660395446
0.005369378767809023	-0.018990023924782138	-1.2751222224107878e-05	-0.04925866393418586	-0.10967399792354221	0.08967124962115149
0.005456620613756028	-0.019167125075395506	2.5523056202339057e-05	-0.07210667672713882	-0.07947683987389002	0.0750332469921175
0.005348851274645021	-0.019376755008774598	5.809295105841413e-05	-0.03682480061868384	-0.07156132950853437	0.03577179308777432
0.005339870496385771	-0.01959903502434036	-1.3483335623513891e-05	-0.1290373605372039	0.0495099994888371	0.07827020422208937
0.005185914297655762	-0.019828543658298503	5.783061042362697e-05	-0.002615897486693496	0.052902361073989525	0.06319287846288012
0.005311645193285269	-0.020034559282481403	5.5933216530166384e-05	-0.03496287692423049	0.12586383486374492	-0.05775827081349608
0.005244930840502265	-0.020043595055471885	-8.01383843545146e-06	-0.031680841937397466	0.11717733322903645	-0.047126040892240664
0.005198743980883262	-0.020379725810717668	2.64412484240941e-05	-0.08463521412879949	0.17202051218900052	-0.04207382489522517
0.005055051528735254	-0.02039779735669862	3.271607035150316e-05	0.04478426165006803	0.012733715940707494	0.054720653931653054
0.005073013085253755	-0.020676099164805346	-5.870353992682539e-05	0.04907615355592659	0.12673762496901145	0.02500837639848046
0.005031958098925753	-0.020793564213681563	5.803499208096116e-05	-0.02256057163744801	0.16048134285768662	-0.06502540759181183
0.004944716252978747	-0.020885729098184442	-8.165834547070147e-05	-0.023759776728790847	0.13601521991022372	-0.052202663729821436
0.005024260288989252	-0.021169452370085454	-3.554740319811266e-05	-0.17902527802896842	0.16156073063478057	0.08230038377043325
0.004924188759814746	-0.021295953191952145	-2.1390160337098846e-05	-0.1294791729392776	0.20548153327891303	-0.09370039440095952
0.004789477085925988	-0.02142064685922074	3.9302040473659754e-05	-0.022844593895923946	0.24318300635026602	-0.09221767883661802
0.004777930371021238	-0.021518233207517907	2.7624831753133824e-05	-0.07750309963818157	0.1651586898917604	-0.029278538728870734
0.004748422099597986	-0.021767620542055104	4.419194788719243e-05	-0.04910087379058811	0.07806237616386995	-0.09478344795104436
0.004606012615772727	-0.021867014044950363	9.663872153714079e-05	-0.07229602489945611	0.12015849947053403	-0.07318644490583141
0.004599597774158976	-0.02200797210360182	-7.19120858411089e-05	-0.030639426989652375	0.06678020392234031	-0.08856885617210684
0.00465861431700548	-0.022228444964569483	3.3564101705815115e-05	-0.014103019940609073	0.05038378959410363	0.05552913052537836
0.0045290345164077225	-0.022293502530100928	-1.9712400463460065e-05	-0.08839061954642573	0.13894498673376446	0.09782923608010041
0.004391756905873463	-0.022434460588752387	-1.0676900925790836e-05	-0.14560532561496678	0.20237186849252328	0.08182750123448071
0.004489262498402469	-0.022598911657179088	-7.536217023580974e-05	-0.05004761465217457	0.11252568590394109	-0.003922882236602793
0.004268591946889456	-0.022719991015251496	-7.794592044121347e-05	0.021494436455041392	0.12262567153246307	-0.06412235449089602
0.00433274036302696	-0.02285010614631438	-8.746034416099414e-05	0.10203052574732861	0.03527236071478833	0.04936030157250076
0.0041518418295192	-0.022882634929080096	9.185863113351901e-05	0.10739539062965182	0.11175469463458826	0.030182626598322406
0.004101806064931946	-0.023081421934870616	-1.8891823361625827e-05	0.08918640805847246	0.10946742053550822	-0.051714526918515594
0.004068448888540444	-0.023180815437765876	8.109046321725555e-05	-0.04029618377783415	0.13629791670898644	0.008063927336026342
0.004062034046926694	-0.0232531016216897	-9.013560854132362e-05	-0.047081159952537026	0.15392791706818765	-0.04168941715632182
0.003915775658133186	-0.023325387805613527	-4.812145083291095e-05	-0.09407106471594442	0.11979870354483604	0.06049287172534466
0.003967094391043188	-0.023486224564844036	6.86811410973236e-05	0.013068442786922001	-0.034322451198793076	0.05403116068568355
0.003937586119619937	-0.02348080310104975	2.8305087120081915e-05	0.04759292620610782	0.03735403714204094	0.07221120605175559
0.003727179314688924	-0.023569353676356437	5.542073715058218e-05	0.040271463543172625	-0.0069008617188110405	0.08201970510393239
0.0038208360022496794	-0.02376452637295076	7.335141449103448e-05	0.19859809362914635	0.049638498033729245	-0.04806265339893375
0.003633522627128168	-0.023887412885621264	-2.0163870393093774e-05	0.05709189285069186	0.06965857132792419	-0.041777891953371005
0.003579637957572665	-0.02396692768793747	-7.178396599621286e-05	0.14864173416610144	-0.0725122187407362	-0.03975517504152241
0.00365918199358317	-0.024118728674177504	1.761013054375905e-05	0.08880771171383788	0.0034047215815383473	-0.038650765505942944
0.003462887840202408	-0.024191014858101326	8.800588436914486e-05	0.09360453207920923	0.04652883324733953	0.0362568790440095
0.0034564729985886574	-0.024174750466718468	8.028513847790894e-05	0.04535230616701989	0.0012202463183720181	0.02303142231269179
0.003510357668144161	-0.02437895893630327	7.207021604207397e-05	-0.06806724905103664	-0.11627882313099805	-0.09648887593554414
0.003316629451408899	-0.024498231139777584	-8.540737617015979e-05	0.08205429356785456	-0.10941700083375795	-0.006525261611877074
0.003379494899223653	-0.024668103671998568	-2.199415389160881e-05	0.103261288867391	-0.16459427601044158	-0.07804950788846589
0.003315346483086149	-0.024621117652448087	-4.3445076494205035e-05	-0.05506534121858274	-0.14794086459242062	-0.08855360189675353
0.0032204068272026435	-0.024700632454764292	-2.2296150668863793e-05	-0.02309705812568033	-0.13884316761405732	-0.051278254643411
0.003252481035271395	-0.02483797620421956	-1.8434252486997066e-05	0.10174650348885267	-0.04755780132268319	0.046971482052172775
0.0030895440582821353	-0.025123506630718665	-8.008430166197856e-05	0.08549411869828533	-0.026278442288545305	0.06696678618528842
0.003228104637139144	-0.02516687834107296	3.963142402251339e-07	0.03780993730304785	-0.17667313923030245	-0.06616032567809792
0.0031934644924248917	-0.025226514442810117	-9.196589203983866e-05	0.11140326027703444	-0.008776940474236241	-0.07785120230887288
0.0030946759315731358	-0.025477708931945408	-5.007070275882947e-05	0.005494515894230412	-0.06752647519892128	0.05316166699054502
0.0030433571986631324	-0.025427108603198734	-1.8635583671833718e-05	0.05008601047495214	-0.14794086459242062	-0.006381871423555982
0.002965096130975378	-0.025692760329118786	-2.30030344758702e-06	0.12958068481949425	0.04493545129067703	-0.047260278515349766
0.0030087170539488802	-0.025859018552143585	8.472967690680294e-05	-0.04764920446948889	-0.0016067216692549962	-0.07177389900811512
0.0029997362756896302	-0.025846368469956915	9.760877179135376e-05	-0.009842686063470054	0.011243132819958705	-0.061065397710093165
0.002983057687493879	-0.02600539807458933	-6.855046514883628e-05	-0.02934554781215089	-0.073822903898636	-0.0054696657574281864
0.0028765713167056223	-0.026187920688996988	-6.335551048555111e-05	-0.027515182146417093	-0.1276637942084414	-0.027759212903681295
0.0029484175427796273	-0.026267435491313194	6.42610064484098e-05	-0.009274641546518183	-0.12591621399790834	-0.040978567924857684
0.0028021591539861184	-0.026437308023534185	-2.4541298427042234e-05	0.1278449932399191	-0.03262627040621687	-0.01695003338832751
0.002870156475091872	-0.026657780884501846	7.780205386492355e-05	0.2024797311616508	-0.16603345971323352	-0.07294542735524916
0.0027457085477851145	-0.026811389025339975	-4.162089394068505e-05	0.08240143188376958	0.024015888182237124	0.02869075846876892
0.0027585382310126153	-0.026834882035115217	3.9637592448387515e-05	0.00883966693850253	0.03298508661570829	-0.057871152451110554
0.0028868350632876233	-0.027105955224829562	9.922857268753955e-05	0.044342449247994346	0.04197998475815788	-0.06970541927020661
0.002821403678827369	-0.02718185571794958	5.664480243450914e-06	0.07318648749766148	0.04365046584175566	0.010208678450701393
0.002749557452753365	-0.02731558515820865	5.67141374895328e-05	0.05485127281160393	-0.055139215471319274	-0.08395901416033727
0.0027110684030708623	-0.027583044038726804	3.6282072701109946e-05	0.14589618566750073	0.07030106405238487	-0.08466681253673074
0.002865024601800872	-0.027604729893903952	3.946676598852611e-05	0.04462647150647028	0.03200849767452805	0.06536813812826178
0.002799593217340618	-0.02772219494278017	9.104720544917736e-05	0.11812512039429823	0.05092348348265061	-0.04397450760424731
0.0027059365297798623	-0.02802579691526023	4.03422515953158e-05	0.09392011236640471	-0.07942544045593317	0.05329895546872479
0.0028239696154728697	-0.02807097578021262	7.916561507131725e-05	0.22122520022106248	0.03439857060952179	-0.00787679040818013
0.0027931783757268675	-0.028143261964136447	-6.794037064933127e-05	0.005778538152706347	-0.02638124112445901	-0.03315007381354021
0.0027957443123723677	-0.028313134496357435	-2.3287554230559435e-05	0.11335985805764645	0.1209808901578437	-0.056916234813993494
0.0029201922396791253	-0.02860408638665083	-1.6658051681018071e-06	0.023671940436690225	0.09083513152614837	0.09215464564866997
0.00283295039373212	-0.028766730300479434	-8.989157074152161e-05	0.10067353051238803	0.07978425666542459	0.04681588844356904
0.0028573267918643717	-0.02873239436311562	7.847010734188153e-05	0.10556502496391802	0.0398469089129484	0.06396169394068682
0.0029047966198061242	-0.02905406788157664	8.544958841621885e-05	0.026449046964010473	0.1330597533777046	-0.01917410673483976
0.0028547608552188714	-0.02914081130228523	3.206326923703279e-05	0.10603839539471126	0.13108087578636568	0.024541595572669245
0.0029997362756896302	-0.029303455216113834	-4.652605371670535e-05	0.09884316484665423	0.16174062859762955	0.08441462633440168
0.0029445686378113765	-0.02947874921212911	6.751586060326905e-05	0.11452750512026974	0.11355367426307818	0.034179246740889006
0.0028881180316103735	-0.02960163572479961	3.018417817855735e-05	0.11260246536837729	0.13997297509290155	0.0774586767732934
0.003010000022271631	-0.029547421086856745	-8.379895135154466e-06	0.02909992137645253	0.032445392727161314	0.02119785841522421
0.0030754314067318847	-0.02984921590473871	5.963649014216181e-05	0.0839162172623079	0.15909355857285154	-0.02843650272936815
0.003120335298028137	-0.029975716726605407	3.1794827657250584e-05	0.04560477039677628	0.004278511686804879	0.05976981907359788
0.0030779973433773845	-0.03010583185766829	-6.869911248879561e-06	0.04314324415665152	0.14943046799696283	-0.03961788656334264
0.0032037282390068923	-0.030084146002491142	-6.400526112752395e-05	-0.07478910916830042	0.08520689525987277	0.0406897714616807
0.0030882610899593856	-0.030326304718635955	-4.762117334331684e-05	-0.00899061928804225	0.24719216095090069	-0.0467812942692559
0.0032935360215993977	-0.030385940820373113	-7.510288007352012e-05	0.031340541415540456	0.18481896726025737	-0.06164506017351886
0.00333330803960465	-0.03037329073818644	-3.981501422215021e-05	0.09272090727506187	0.12691752293186043	0.05390302477271577
0.0033294591346364	-0.03066243547388174	-6.553964879377905e-05	0.013920509562349805	0.16932204274626567	0.07143018715366624
0.0033256102296681496	-0.03066424262847984	3.65932208958575e-05	0.05437790238081071	0.12851090488852293	0.038099595506689066
0.0033179124197316493	-0.03074556458539414	-7.804963650612932e-05	-0.06260771008255478	0.17690345689490172	-0.05942403768207727
0.0033884756774829033	-0.03092989435439989	5.096094635920054e-05	0.0012972980745304908	0.053801850888234484	0.03311754917629879
0.003409003170646905	-0.030886522644045594	-6.516056439166653e-06	0.008019158191794275	0.18389377773703397	0.08693768347783876
0.0034577559669114076	-0.031018444929706575	2.357768056133748e-06	-0.05030007888193095	0.177520249910384	-0.05535419701781479
0.003414135043937905	-0.0310491665578742	8.774964467935276e-05	0.02139976236888275	0.246369770263591	-0.064329812635701
0.003633522627128168	-0.031065430949257063	1.2119280048213942e-05	0.026796185279925507	0.19139809275873476	-0.06285624963657148
0.0035077917314986604	-0.031188317461927566	-4.892372509976004e-05	0.05649229030502044	0.16605817970600537	0.037361288579588973
0.0036386545004191686	-0.03131301112919616	1.7805360783600657e-05	0.095087759429028	0.1342933394086691	0.04031756714305999
0.0036168440389324173	-0.0313401184481676	7.193904572468038e-05	-0.053203417524129396	0.23059014895083657	0.0023954386147372274
0.003629673722159918	-0.031405176013699035	-3.792677174618221e-05	-0.1322247214378783	0.13861089051704492	0.07678748865774787
0.003784912889212677	-0.03151179813498668	-4.043120966665028e-05	-0.06200810753688337	0.2331344201397009	-0.08856275446196551
0.0037861958575354272	-0.03142324755968	8.990022779010792e-05	-0.05800023788950073	0.049638498033729245	0.0066849408440873325
0.0037836299208899274	-0.03155697699993907	-3.57235047905497e-06	-0.057179729142792485	0.20972198526035352	-0.08056951417683232
0.003915775658133186	-0.03164914188444195	7.355274567587114e-05	-0.09694284532942331	0.16305131375552936	-0.0523094436572946
0.003928605341360686	-0.03157143423672384	9.472607528119258e-05	-0.046828695722780644	0.17608106620759204	0.047664026153212954
0.003914492689810435	-0.03158047000971431	8.284448490333246e-05	-0.19461494421642528	0.1527714301641584	-0.0680335506914841
0.003938869087942686	-0.03173949961434673	1.3055775104954134e-05	-0.09239848919380837	0.1764922615512469	-0.02080936505271434
0.004008149377371191	-0.0317919070976915	5.856577429553051e-05	-0.2329579491106764	0.11566105039930924	-0.09410920898042817
0.003923473468069686	-0.03171419944997339	-4.1684953863133075e-05	-0.1713251190213986	0.08443590399051994	0.030911780960210508
0.004100523096609196	-0.03172684953216006	-5.838629078708278e-05	-0.24166796503727175	0.11933610878322434	0.06265897882551434
0.004091542318349946	-0.031882264827596284	-7.69636682970104e-05	-0.24722217809191227	0.13922768353252718	0.09981839358617171
0.004069731856863195	-0.031811785798270556	-9.819495687978483e-05	-0.12064292489780407	0.16546708639950153	0.0034479836141154538
0.004064599983572194	-0.031866000436213425	-2.362310620528719e-05	-0.10404340179132168	0.12080099219499472	0.015233436752080927
0.004011998282339441	-0.03188949344598867	-4.3396268934244634e-05	-0.10259173247022246	0.10260559823826812	-0.041918231286621435
0.0039504158028474375	-0.03180455717987817	-1.38371904332268e-05	-0.2223544514609082	0.14914777119820014	-0.04887112999265905
0.003976075169302438	-0.03184431458103627	-4.953381959926506e-05	-0.35139523089514113	-0.04812319492020859	-0.020388347052963048
0.003937586119619937	-0.0317521496965334	-6.972489706038343e-05	-0.34438934851940145	0.12126358695660641	0.05000403199241034
0.003968377359365938	-0.031869614745409613	3.593736930888961e-05	-0.34609348207025703	0.011859925835440962	-0.08516410191324858
0.003982490010916189	-0.03193286515634296	-8.190238327050347e-05	-0.36291391137777623	0.15960755275242008	0.06008100629080536
0.0038849844183871836	-0.03176299262412197	8.35186393252855e-05	-0.2501886327915498	0.20882249544610856	0.09275566409759028
0.003878569576773433	-0.0317937142522896	6.113122166594909e-05	-0.2410368044628808	0.18754313641197068	-0.049365368514106216
0.0037233304097206736	-0.03180817148907436	4.654386218278425e-05	-0.17981422874695713	0.06690870246723246	0.03111618824994483
0.0037207644730751733	-0.03178287132470103	1.0292047022196432e-05	-0.16002734473980032	0.13740300419505883	-0.051217237541997765
0.003698954011588422	-0.03184612173563437	1.3696374329434397e-05	-0.2614864070731481	0.036300349073925424	-0.051867069672048675
0.0034500581569749072	-0.03172323522296387	4.2895497075744276e-05	-0.1531476944789388	0.14989306275857453	0.024486680181397335
0.0035373000029219124	-0.03181720726206484	7.744819905521064e-05	-0.29989252802483835	-0.03193237826379933	-0.08576817121723956
0.0033859097408374035	-0.031761185469523875	6.493211039786531e-05	-0.30683529434313894	0.089550146077227	-0.09737362390603599
0.003181917777520141	-0.03164372042064766	9.044931283966245e-05	-0.33643672528207524	0.007362476764216167	0.07094205034236038
0.0031126374880916367	-0.03169070644019815	3.737414185522392e-05	-0.17549077881237898	0.1399215756749447	-0.04664095493600547
0.0029689450359436285	-0.03166179196662862	5.546039329305e-05	-0.286922178221104	-0.016512552876742886	-0.013231041057191108
0.002865024601800872	-0.03173227099595435	1.3748232361892324e-05	-0.06560572281091187	-0.024350964115163246	0.048139959544236145
0.00283295039373212	-0.031692513594796246	-4.125178676848452e-05	-0.15813386301662744	-0.05693819509980919	-0.04170467143167513
0.002696955751520612	-0.031531676835565736	-2.4648064964455614e-05	-0.13863100126794659	-0.06410841390479044	0.01477885934655236
0.0025917523490551053	-0.03152625537177144	4.7361388812120964e-05	-0.06361756700158033	0.058273600250480846	0.028599232816649073
0.0025083594080763504	-0.031481076506819056	-5.744369478534754e-05	-0.15926995205053118	0.0967717643001651	0.09055599759164332
0.0023492713360553407	-0.0315461340723505	-4.56078614949503e-05	-0.1064102539452878	-0.03655832587991626	-0.05697725191540673
0.002273576205013086	-0.03147926935222096	-9.33843617511878e-05	-0.2667881558980322	-0.08651856013397913	-0.005933395728168738
0.002070867210018574	-0.031481076506819056	6.072855929627578e-05	-0.1800035769192744	-0.061024448827379146	0.037535187318616686
0.0018348010386325599	-0.031484690816015244	-1.294645246394948e-05	-0.10694674043352012	-0.1275866950815061	-0.03212193565472728
0.0017167679529395527	-0.031520833907977164	5.121718604899264e-05	0.06782162261533828	-0.08569616944666944	-0.008331367813708697
0.0016256772020242973	-0.03142324755968	9.049812039962283e-05	-0.009527105776274572	-0.09613025129191098	-0.006726618046540736
0.0015050781796857899	-0.03144854772405333	3.8688895501657216e-05	0.14902043051073602	0.041003395816977636	0.06809865341650385
0.0013754983790880322	-0.031332889829775216	3.677624924570901e-05	0.047845390435864214	0.006848482584647619	-0.0025377940345224603
0.001252333420104025	-0.03131301112919616	5.626571803239662e-05	-0.020698647942994662	-0.06328602321748075	0.08138817810430544
0.0011214706511835171	-0.031401561704502846	5.756216884384477e-05	-0.06683648593097426	-0.011526809334927973	0.07283052963109987
0.0009585336741942572	-0.03143770479646476	4.0613743647595535e-05	-0.01672233632433158	-0.11602182604121379	-0.08422138769641416
0.0007840499823002467	-0.03142686186887619	-1.3355215778617838e-05	-0.170252146044934	-0.1944573378433742	0.099058730673577
0.000555681620850733	-0.03139614024070856	6.72779237484621e-05	0.009786407800088978	-0.12350044135393616	0.020029380923160846
0.0005467008425914824	-0.03132746836598093	-7.480005748384573e-06	-0.05364522992620307	-0.12594191370688676	-0.056989455335689373
0.0003696512140519717	-0.03130578251080378	-3.1798372498654354e-05	-0.01564936334786694	-0.083203297675762	0.04942436952898465
