LNEC Test File eXtractor

File: kobe_0.DRV

Created in: 2025-07-15 12:28:11.147342

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.010207324279378083	-0.010463195240622059	0.0
0.010442772146564892	-0.010438907176204716	0.0
0.01067960500120574	-0.010407332692462174	0.0
0.010913667880938508	-0.010367257386173565	0.0
0.011143575798309156	-0.010322324467001485	0.0
0.011367943765863643	-0.010273748338166805	0.0
0.011586771783601972	-0.01022274340289039	0.0
0.01179590488916202	-0.010171738467613977	0.0
0.011993958095089746	-0.010123162338779298	0.0
0.012180931401385152	-0.010075800613165485	0.0
0.012354054833140157	-0.010033296500435138	0.0
0.012511943402900723	-0.00999686440380913	0.0
0.012654597110666847	-0.009965289920066588	0.0
0.01277924598153045	-0.009941001855649246	0.0
0.012888659990399615	-0.009924000210557109	0.0
0.01297868417491222	-0.009914284984790172	0.0
0.013053473497430381	-0.009913070581569306	0.0
0.013110257983046023	-0.009917928194452775	0.0
0.013150422619213184	-0.009930072226661443	0.0
0.013175352393385905	-0.009950717081416182	0.0
0.013185047305564187	-0.009977433952275256	0.0
0.013182277330656106	-0.0100126516456804	0.0
0.013164272493753584	-0.010055155758410745	0.0
0.013135187757218744	-0.010104946290466292	0.0
0.013095023121051583	-0.010162023241847042	0.0
0.013045163572706141	-0.010228815418994727	0.0
0.012985609112182418	-0.010302894015467613	0.0
0.012916359739480417	-0.010386687837707437	0.0
0.012840185429508214	-0.01047898248249333	0.0
0.012757086182265811	-0.01057977794982529	0.0
0.012667061997753208	-0.01068907423970332	0.0
0.012572882850878484	-0.01080687135212742	0.0
0.012473163754187602	-0.01093195488387672	0.0
0.012369289695134598	-0.011061896028509492	0.0
0.012261260673719474	-0.011196694786025727	0.0
0.01215046167739627	-0.011335136753204566	0.0
0.012036892706164986	-0.011474793123604271	0.0
0.011921938747479663	-0.011614449494003976	0.0
0.011804214813886257	-0.011754105864403681	0.0
0.011685105892838814	-0.011890119025140786	0.0
0.01156599697179137	-0.012024917782657024	0.0
0.011446888050743927	-0.012154858927289793	0.0
0.011327779129696482	-0.012282371265480829	0.0
0.011208670208649038	-0.012405025990788396	0.0
0.011092331262509674	-0.01252525190965423	0.0
0.01097876229127839	-0.012640620215636595	0.0
0.010867963294955187	-0.012753559715177226	0.0
0.010759934273540063	-0.01286164160183439	0.0
0.010657445201941099	-0.012967294682049818	0.0
0.010560496080158297	-0.013070518955823516	0.0
0.010467701920737612	-0.01316888561671374	0.0
0.010380447711133091	-0.013263609067941367	0.0
0.010300118438798767	-0.013353474906285525	0.0
0.010225329116280605	-0.013439697534967083	0.0
0.010156079743578602	-0.013521062550765173	0.0
0.01009237032069276	-0.013596355550458926	0.0
0.010034200847623078	-0.01366800534049008	0.0
0.009981571324369555	-0.013733583114416897	0.0
0.009931711776024114	-0.013797946485122848	0.0
0.009887392177494833	-0.013856237839724464	0.0
0.009845842553873631	-0.01391088598466348	0.0
0.009808447892614551	-0.013963105323160762	0.0
0.009773823206263549	-0.014014110258437174	0.0
0.009743353482274668	-0.014063900790492722	0.0
0.009715653733193866	-0.014112476919327403	0.0
0.009692108946475186	-0.014161053048162084	0.0
0.009672719122118626	-0.014209629176996764	0.0
0.009656099272670145	-0.014258205305831443	0.0
0.009645019373037824	-0.014307995837886991	0.0
0.009638094435767623	-0.014359000773163403	0.0
0.009636709448313583	-0.014410005708439819	0.0
0.009640864410675704	-0.0144622250469371	0.0
0.009649174335399946	-0.01451444438543438	0.0
0.009664409197394384	-0.014569092530373397	0.0
0.009685184009204987	-0.014622526272091544	0.0
0.009712883758285787	-0.014677174417030559	0.0
0.009747508444636788	-0.014731822561969574	0.0
0.009790443055712028	-0.014787685110129456	0.0
0.00984168759151151	-0.01484233325506847	0.0
0.009902627039489274	-0.014898195803228355	0.0
0.009971876412191275	-0.014955272754609103	0.0
0.010052205684525597	-0.015012349705989853	0.0
0.010140844881584161	-0.015069426657370601	0.0
0.010240563978275045	-0.015128932415193084	0.0
0.01034997798714421	-0.015188438173015567	0.0
0.010469086908191653	-0.015249158334058916	0.0
0.010596505753963337	-0.015312307301544	0.0
0.010730849537005222	-0.015376670672249952	0.0
0.010873503244771345	-0.015442248446176771	0.0
0.011021696902353632	-0.015509040623324456	0.0
0.011174045522298037	-0.015578261606913875	0.0
0.011331934092058604	-0.015649911396945028	0.0
0.011491207649273208	-0.015723989993417918	0.0
0.011653251181395893	-0.01579928299311167	0.0
0.01181390972606454	-0.015878219202468027	0.0
0.011975953258187226	-0.015959584218266116	0.0
0.01213522681540183	-0.016045806846947674	0.0
0.012290345410254314	-0.01613567268529183	0.0
0.01244269403019872	-0.016229181733298587	0.0
0.012588117712872925	-0.016328762797409684	0.0
0.01272800144573097	-0.016434415877625112	0.0
0.012859575253864775	-0.016546140973944877	0.0
0.012982839137274339	-0.016665152489589843	0.0
0.013096408108505623	-0.01679145042456001	0.0
0.013200282167558626	-0.016926249182076247	0.0
0.01329446131443335	-0.017069548762138557	0.0
0.013376175574221712	-0.017221349164746932	0.0
0.013446809934377755	-0.017382864793122243	0.0
0.013503594419993397	-0.01755288124404362	0.0
0.013549299005976718	-0.017733827323952806	0.0
0.01358115371741964	-0.01792327422640806	0.0
0.0136005435417762	-0.01812122195140938	0.0
0.01360608349159236	-0.01832888490217764	0.0
0.01359915855432216	-0.018545048675491966	0.0
0.013579768729965599	-0.018769713271352358	0.0
0.013547914018522678	-0.01900166428653796	0.0
0.013504979407447437	-0.019240901721048757	0.0
0.013450964896739874	-0.01948742557488476	0.0
0.013385870486399993	-0.01973880704160423	0.0
0.013312466151335871	-0.019996260524428034	0.0
0.013230751891547508	-0.020257357216914438	0.0
0.013143497681942983	-0.020522097119063446	0.0
0.013052088509976342	-0.02078926582765419	0.0
0.012957909363101617	-0.021057648939465795	0.0
0.012860960241318815	-0.0213260320512774	0.0
0.012762626132081971	-0.02159441516308901	0.0
0.01266429202284513	-0.02186279827490062	0.0
0.012567342901062326	-0.02212875258027049	0.0
0.012473163754187602	-0.022392278079198632	0.0
0.012380369594766918	-0.02265216036846417	0.0
0.012293115385162395	-0.022910828254508842	0.0
0.012208631150465952	-0.023165852930890914	0.0
0.01212968686558567	-0.02341844880083125	0.0
0.012056282530521547	-0.023667401461108985	0.0
0.011989803132727624	-0.023913925314944986	0.0
0.011928863684749862	-0.024158020362339255	0.0
0.01187623416149634	-0.02439968660329179	0.0
0.011830529575513019	-0.02463892403780259	0.0
0.011793134914253938	-0.02487694706909252	0.0
0.011764050177719098	-0.02511254129394072	0.0
0.011744660353362538	-0.025346921115568053	0.0
0.011733580453730217	-0.025580086533974516	0.0
0.011732195466276176	-0.025810823145939247	0.0
0.011739120403546377	-0.02604034535468311	0.0
0.011757125240448897	-0.026268653160206108	0.0
0.011783440002075658	-0.026493317756066503	0.0
0.011818064688426659	-0.026715553545485164	0.0
0.01186376927440998	-0.026934146125241223	0.0
0.011916398797663503	-0.027149095495334685	0.0
0.011977338245641263	-0.027360401655765542	0.0
0.012046587618343266	-0.027566850203312933	0.0
0.012122761928315469	-0.027768441137976854	0.0
0.012205861175557872	-0.027963960056536445	0.0
0.012294500372616436	-0.028153406958991697	0.0
0.012388679519491158	-0.02833799624856348	0.0
0.012485628641273963	-0.028515299118810063	0.0
0.012586732725418886	-0.02868652997295231	0.0
0.012690606784471889	-0.028851688810990223	0.0
0.012795865830978933	-0.029009561229702933	0.0
0.012901124877485976	-0.029161361632311308	0.0
0.013006383923993019	-0.02930709001881535	0.0
0.013111642970500062	-0.029445531985994186	0.0
0.013212747054644985	-0.02957790193706869	0.0
0.013313851138789912	-0.029702985468817993	0.0
0.013410800260572713	-0.029821996984462956	0.0
0.013502209432539356	-0.02993493648400359	0.0
0.01359084862959792	-0.030040589564219018	0.0
0.013672562889386283	-0.03014138503155098	0.0
0.013748737199358485	-0.030233679676336875	0.0
0.013817986572060488	-0.030321116708239296	0.0
0.01388169599494633	-0.030402481724037388	0.0
0.013937095493107931	-0.030476560320510274	0.0
0.013984185066545293	-0.030544566900878825	0.0
0.014022964715258414	-0.030605287061922174	0.0
0.014054819426701335	-0.03065993520686119	0.0
0.014076979225965977	-0.03070851133569587	0.0
0.014089444113052336	-0.030751015448426216	0.0
0.014092214087960417	-0.03078623314183136	0.0
0.014086674138144257	-0.030816593222353035	0.0
0.014068669301241735	-0.03084209568999124	0.0
0.014040969552160935	-0.03086274054474598	0.0
0.014002189903447815	-0.030878527786617253	0.0
0.013952330355102372	-0.030890671818825922	0.0
0.01389000591967057	-0.03090038704459286	0.0
0.013815216597152407	-0.03090645906069719	0.0
0.013727962387547884	-0.030908887867138926	0.0
0.01362962827831104	-0.030910102270359795	0.0
0.013517444294533798	-0.03090767346391806	0.0
0.013394180411124232	-0.030904030254255456	0.0
0.013259836628082349	-0.03089917264137199	0.0
0.013113027957954103	-0.030891886222046788	0.0
0.012957909363101617	-0.030883385399500717	0.0
0.012793095856070852	-0.03087488457695465	0.0
0.012618587436861808	-0.030865169351187716	0.0
0.01243715408038256	-0.030856668528641645	0.0
0.012246025811725033	-0.030849382109316443	0.0
0.012049357593251347	-0.030844524496432976	0.0
0.01184437945005342	-0.030840881286770372	0.0
0.011635246344493373	-0.03084209568999124	0.0
0.011419188301663125	-0.030848167706095577	0.0
0.011198975296470758	-0.030857882931862514	0.0
0.01097322234146223	-0.03087488457695465	0.0
0.010746084398999661	-0.030896743834930258	0.0
0.010514791494174974	-0.030925889512231065	0.0
0.010283498589350286	-0.030961107205636208	0.0
0.010050820697071559	-0.031003611318366552	0.0
0.00981814280479283	-0.0310534018504221	0.0
0.009588234887422182	-0.03110926439858198	0.0
0.009359711957505575	-0.031173627769287934	0.0
0.009135343989951087	-0.03124284875287735	0.0
0.00891513098475872	-0.031319356155791976	0.0
0.008700457929382512	-0.03140193557481093	0.0
0.008492709811276505	-0.031489372606713355	0.0
0.008291886630440698	-0.03158045284827838	0.0
0.00810075836178317	-0.03167639070272687	0.0
0.007917940017849885	-0.0317747573636171	0.0
0.00774481658609488	-0.03187676723416993	0.0
0.007584158041426234	-0.03197877710472276	0.0
0.007434579396389909	-0.03208321578171732	0.0
0.007296080650985904	-0.03218644005549102	0.0
0.007170046792668259	-0.03229087873248558	0.0
0.007057862808891016	-0.03239410300625927	0.0
0.006958143712200132	-0.03249611287681211	0.0
0.00687088950259561	-0.03259690834414406	0.0
0.006796100180077446	-0.03269648940825516	0.0
0.006735160732099684	-0.03279485606914538	0.0
0.006685301183754243	-0.03289200832681475	0.0
0.006649291509949202	-0.03298794618126324	0.0
0.006622976748322441	-0.03308388403571173	0.0
0.0066091268737820405	-0.033178607486939356	0.0
0.00660497191141992	-0.03327454534138785	0.0
0.0066091268737820405	-0.03336926879261548	0.0
0.006622976748322441	-0.0334639922438431	0.0
0.006643751560133041	-0.0335599300982916	0.0
0.0066700663217598025	-0.03365586795274009	0.0
0.006701921033202724	-0.03375059140396772	0.0
0.006737930707007765	-0.03384652925841621	0.0
0.006776710355720886	-0.033941252709643835	0.0
0.006818259979342088	-0.034035976160871464	0.0
0.0068625795778713685	-0.03412827080565735	0.0
0.006906899176400651	-0.03421935104722238	0.0
0.006952603762383972	-0.03430921688556653	0.0
0.006999693335821334	-0.034395439514248095	0.0
0.007045397921804655	-0.03447923333648792	0.0
0.007092487495242016	-0.03456059835228601	0.0
0.007139577068679378	-0.03463710575520063	0.0
0.0071852816546627	-0.034711184351673516	0.0
0.007232371228100062	-0.03478161973848381	0.0
0.007278075814083383	-0.034847197512410624	0.0
0.007323780400066705	-0.03491034647989571	0.0
0.007368099998595987	-0.03497106664093906	0.0
0.007411034609671228	-0.03502814359231981	0.0
0.00745119924583839	-0.035084006140479684	0.0
0.007489978894551511	-0.03513622547897697	0.0
0.007524603580902512	-0.03518723041425339	0.0
0.007556458292345433	-0.03523580654308806	0.0
0.007582773053972193	-0.03528316826870187	0.0
0.007603547865782795	-0.03532931559109482	0.0
0.007617397740323196	-0.03537303410704603	0.0
0.007625707665047435	-0.03541432381655551	0.0
0.007625707665047435	-0.03545439912284412	0.0
0.007617397740323196	-0.03549326002591187	0.0
0.007602162878328754	-0.03552847771931701	0.0
0.007577233104156034	-0.03556248100950128	0.0
0.007545378392713112	-0.03559284109002296	0.0
0.007502443781637872	-0.03561955796088204	0.0
0.00745119924583839	-0.035643846025299374	0.0
0.007391644785314667	-0.03566327647683325	0.0
0.0073210104251586255	-0.03568027812192538	0.0
0.007239296165370262	-0.03569363655735492	0.0
0.007147886993403619	-0.03570213737990099	0.0
0.007046782909258696	-0.03570699499278446	0.0
0.0069332139380274115	-0.035709423799226196	0.0
0.006808565067163807	-0.03570699499278446	0.0
0.006674221284121923	-0.03570092297668013	0.0
0.006527412613993678	-0.03569242215413406	0.0
0.006370909031687153	-0.03568027812192538	0.0
0.006206095524656386	-0.03566449088005411	0.0
0.006030202117993301	-0.03564506042852024	0.0
0.005848768761514054	-0.035623201170544634	0.0
0.005659025480310568	-0.0355989131061273	0.0
0.005463742249290921	-0.03557098183204735	0.0
0.005264304055909154	-0.03553940734830481	0.0
0.005062095887619307	-0.03550418965489967	0.0
0.004857117744421381	-0.03546532875183193	0.0
0.004650754613769413	-0.03542161023588072	0.0
0.004444391483117446	-0.0353742485102669	0.0
0.004238028352465479	-0.03532081476854875	0.0
0.004034435196721592	-0.03526252341394714	0.0
0.0038322270284317454	-0.03519816004324119	0.0
0.0036341738225040185	-0.0351277246564309	0.0
0.003438890591484372	-0.03505121725351628	0.0
0.003249147310280885	-0.03496863783449732	0.0
0.003063558991439519	-0.03487877199615316	0.0
0.002883510622414313	-0.03478161973848381	0.0
0.002710387190659307	-0.034678395464710104	0.0
0.0025428037087204614	-0.03456788477161121	0.0
0.0023835301515058556	-0.03445008765918711	0.0
0.0022311815315614503	-0.03432500412743781	0.0
0.0020857578488872454	-0.03419141977314244	0.0
0.0019500290783913208	-0.034051763402742734	0.0
0.0018226102326196366	-0.03390360620979696	0.0
0.0017035013115721924	-0.033748162597525985	0.0
0.0015954722901570686	-0.03358300375948807	0.0
0.0014957531934661852	-0.03341055850212496	0.0
0.0014071139964076222	-0.0332283980189949	0.0
0.0013281697115273394	-0.033037736713318784	0.0
0.001258920338825337	-0.03283736018187573	0.0
0.001200750865755655	-0.03262848282788661	0.0
0.0011522763048642535	-0.03241110465135141	0.0
0.0011148816436051723	-0.032182796845828414	0.0
0.0010857969070703314	-0.03194720262098022	0.0
0.0010664070827137706	-0.031703107573585944	0.0
0.0010553271830814502	-0.03145051170364561	0.0
0.00105255720817337	-0.03119184381760094	0.0
0.0010580971579895301	-0.030925889512231065	0.0
0.0010705620450758907	-0.030653863190756855	0.0
0.0010899518694324512	-0.030375764853178312	0.0
0.0011148816436051723	-0.0300928089027163	0.0
0.0011453513675940533	-0.02980499533937082	0.0
0.0011813610413990946	-0.029512324163141875	0.0
0.0012187557026581758	-0.029216009777250324	0.0
0.0012603053262793772	-0.028916052181696173	0.0
0.0013032399373546187	-0.028612451376479425	0.0
0.0013461745484298602	-0.028306421764820937	0.0
0.0013891091595051015	-0.027996748943499853	0.0
0.0014334287580343831	-0.0276858617189579	0.0
0.0014749783816555846	-0.027372545687974214	0.0
0.001516528005276786	-0.027058015253769656	0.0
0.0015566926414439474	-0.026743484819565105	0.0
0.0015940873027030288	-0.026427739982139684	0.0
0.00163148196396211	-0.026111995144714264	0.0
0.001666106650313111	-0.02579746471050971	0.0
0.001697961361756032	-0.025482934276305155	0.0
0.0017284310857449132	-0.025170832648542335	0.0
0.001756130834825714	-0.02486115982722125	0.0
0.001781060608998435	-0.024553915812341898	0.0
0.0018032204082630758	-0.02424910060390428	0.0
0.0018226102326196366	-0.023947928605129263	0.0
0.001839230082068117	-0.023650399816016847	0.0
0.0018516949691544775	-0.023357728639787897	0.0
0.0018613898813327578	-0.023068700673221552	0.0
0.001868314818602958	-0.02278574472275954	0.0
0.001872469780965078	-0.02250643198196013	0.0
0.0018738547684191184	-0.022233191257265056	0.0
0.0018710847935110382	-0.021967236951895182	0.0
0.001866929831148918	-0.021706140259408774	0.0
0.0018613898813327578	-0.02145232998624757	0.0
0.0018530799566085175	-0.021205806132411572	0.0
0.0018447700318842773	-0.020967783101121636	0.0
0.001836460107160037	-0.020737046489156908	0.0
0.0018281501824357967	-0.020514810699738244	0.0
0.0018198402577115562	-0.020299861329644786	0.0
0.001814300307895396	-0.02009462718531826	0.0
0.001808760358079236	-0.019896679460316938	0.0
0.0018073753706251959	-0.019708446961082555	0.0
0.0018073753706251959	-0.01952871528439424	0.0
0.001810145345533276	-0.019356270027031122	0.0
0.0018170702828034762	-0.01919232559221408	0.0
0.0018281501824357967	-0.0190368819799431	0.0
0.0018433850444302372	-0.018889939190218193	0.0
0.001862774868786798	-0.018750282819818487	0.0
0.0018863196555054787	-0.018619127271964853	0.0
0.0019154043920403196	-0.018495258143436416	0.0
0.0019486440909372807	-0.01837988983745405	0.0
0.001988808727104442	-0.018271807950796887	0.0
0.0020331283256337235	-0.018171012483464928	0.0
0.002082987873979165	-0.01807750343545817	0.0
0.0021397723595948073	-0.017990066403555743	0.0
0.0022020967950266094	-0.017909915790978524	0.0
0.002271346167728612	-0.017835837194505638	0.0
0.0023461354902467742	-0.017766616210916214	0.0
0.0024264647625810974	-0.017702252840210264	0.0
0.00251371897218562	-0.017641532679166915	0.0
0.0026065131316063035	-0.017584455727786164	0.0
0.0027062322282971865	-0.017529807582847147	0.0
0.0028101062873501902	-0.01747758824434987	0.0
0.002919520296219354	-0.017426583309073453	0.0
0.0030344742549046778	-0.017378007180238776	0.0
0.003153583175952122	-0.017329431051404092	0.0
0.0032754620719076463	-0.017280854922569415	0.0
0.0034014959302252905	-0.017232278793734734	0.0
0.003531684750905055	-0.017183702664900054	0.0
0.0036632585590388594	-0.017133912132844507	0.0
0.003797602342080744	-0.017082907197568095	0.0
0.0039333311125766685	-0.017030687859070814	0.0
0.004071829857980673	-0.01697482531091093	0.0
0.004210328603384678	-0.01691774835953018	0.0
0.004350212336242724	-0.01685581379526596	0.0
0.004490096069100768	-0.01679145042456001	0.0
0.004629979801958813	-0.016724658247412327	0.0
0.0047698635348168575	-0.01665300845738117	0.0
0.004906977292766822	-0.016578929860908285	0.0
0.005042706063262747	-0.0165012080547728	0.0
0.005175664858850591	-0.01641984303897471	0.0
0.005305853679530356	-0.01633483481351402	0.0
0.0054318875378479995	-0.01624739778161159	0.0
0.005553766433803524	-0.016157531943267436	0.0
0.005672875354850969	-0.01606402289526068	0.0
0.005786444326082252	-0.015968085040812183	0.0
0.005895858334951416	-0.015868503976701087	0.0
0.00600111738145846	-0.01576770850936913	0.0
0.006100836478149343	-0.015663269832374566	0.0
0.006195015625024066	-0.015557616752159137	0.0
0.006283654822082629	-0.01545074926872284	0.0
0.006365369081870992	-0.015342667382065679	0.0
0.006441543391843195	-0.015234585495408513	0.0
0.006509407777091157	-0.015127718011972217	0.0
0.00657173221252296	-0.01502085052853592	0.0
0.006627131710684561	-0.01491641185154136	0.0
0.006675606271575963	-0.01481440198098853	0.0
0.0067171558951971645	-0.014714820916877437	0.0
0.006751780581548165	-0.014617668659208077	0.0
0.006780865318083007	-0.014524159611201317	0.0
0.006803025117347647	-0.014434293772857158	0.0
0.006819644966796128	-0.0143480711441756	0.0
0.006830724866428448	-0.014265491725156645	0.0
0.006836264816244608	-0.01418655551580029	0.0
0.006837649803698648	-0.014112476919327403	0.0
0.006834879828790568	-0.014043255935737983	0.0
0.006827954891520368	-0.013980106968252899	0.0
0.006816874991888048	-0.013921815613651283	0.0
0.006804410104801688	-0.013869596275154003	0.0
0.006789175242807246	-0.013824663355981922	0.0
0.006773940380812806	-0.01378580245291418	0.0
0.006755935543910286	-0.013754227969171638	0.0
0.006739315694461805	-0.013727511098312564	0.0
0.006722695845013324	-0.013710509453220426	0.0
0.006706075995564843	-0.013700794227453489	0.0
0.006689456146116364	-0.013698365421011754	0.0
0.006675606271575963	-0.01370443743711609	0.0
0.0066631413844896025	-0.013719010275766493	0.0
0.006653446472311322	-0.0137445127434047	0.0
0.006645136547587082	-0.013776087227147241	0.0
0.006640981585224962	-0.013817376936656722	0.0
0.0066395965977709215	-0.013868381871933136	0.0
0.006642366572679001	-0.013929102032976487	0.0
0.006647906522495162	-0.01399953741978677	0.0
0.006658986422127482	-0.014079688032363993	0.0
0.006672836296667883	-0.014171982677149886	0.0
0.006692226121024444	-0.014273992547702714	0.0
0.006714385920289084	-0.014385717644022479	0.0
0.006742085669369885	-0.014508372369330046	0.0
0.006773940380812806	-0.014640742320404548	0.0
0.006809950054617847	-0.014782827497245988	0.0
0.006848729703330969	-0.014934627899854365	0.0
0.00689304930186025	-0.015093714721787941	0.0
0.006941523862751652	-0.015261302366267588	0.0
0.0069941533860051735	-0.01543496202685157	0.0
0.007050937871620816	-0.015615908106760753	0.0
0.007111877319598578	-0.01580292620277427	0.0
0.00717974170484654	-0.01599480191167126	0.0
0.007251761052456622	-0.016190320830230847	0.0
0.007329320349882865	-0.016389482958453033	0.0
0.0074124195971252685	-0.016591073893116957	0.0
0.007502443781637872	-0.016793879231001747	0.0
0.007596622928512594	-0.016997898972107402	0.0
0.007696342025203478	-0.017201918713213058	0.0
0.007800216084256481	-0.017404724051097848	0.0
0.007911015080579686	-0.017605100582540903	0.0
0.008024584051810968	-0.017803048307542226	0.0
0.008143692972858413	-0.017997352822880945	0.0
0.008266956856267977	-0.018188014128557063	0.0
0.008395760689493702	-0.018373817821349718	0.0
0.008527334497627506	-0.018553549498038033	0.0
0.00866306326812343	-0.018729637965063748	0.0
0.008802947000981476	-0.01889844001276426	0.0
0.00894837068365568	-0.01906238444758131	0.0
0.009096564341237965	-0.01921904246307315	0.0
0.00924891296118237	-0.019368414059239794	0.0
0.009405416543488896	-0.019510499236081235	0.0
0.009566075088157542	-0.019644083590376605	0.0
0.009730888595188308	-0.019769167122125904	0.0
0.009899857064581193	-0.019885749831329135	0.0
0.010072980496336198	-0.019992617314765433	0.0
0.010250258890453326	-0.020088555169213925	0.0
0.010431692246932573	-0.020173563394674618	0.0
0.010615895578319897	-0.020247641991147505	0.0
0.010804253872069344	-0.02031079095863259	0.0
0.01099538214072687	-0.020360581490688135	0.0
0.011190665371746518	-0.02039944239375588	0.0
0.011387333590220204	-0.020426159264614954	0.0
0.011588156771056011	-0.020439517700044492	0.0
0.011791749926799898	-0.020439517700044492	0.0
0.011996728069997825	-0.02042737366783582	0.0
0.012203091200649793	-0.02040187120019761	0.0
0.0124108393187558	-0.02036301029712987	0.0
0.012619972424315848	-0.020312005361853454	0.0
0.012830490517329932	-0.020246427587926635	0.0
0.01304239359779806	-0.020168705781791148	0.0
0.013254296678266188	-0.020078839943446992	0.0
0.013467584746188357	-0.01997440126645243	0.0
0.013679487826656482	-0.019859032960470063	0.0
0.01389139090712461	-0.01973030621905816	0.0
0.014101909000138697	-0.01958943544543759	0.0
0.014312427093152785	-0.01943763504282921	0.0
0.014521560198712832	-0.019274905011233034	0.0
0.0147279233293648	-0.019103674157090786	0.0
0.014931516485108686	-0.01892394248040247	0.0
0.015132339665944492	-0.018735709981168087	0.0
0.015330392871872218	-0.018541405465829365	0.0
0.015524291115437827	-0.018342243337607176	0.0
0.01571541938409535	-0.01813822359650152	0.0
0.01590239269039076	-0.017929346242512394	0.0
0.016087981009232123	-0.017718040082081537	0.0
0.01626802937825733	-0.017504305115208944	0.0
0.016446692759828498	-0.017286926938673747	0.0
0.016621201179037544	-0.017068334358917688	0.0
0.01679155463588447	-0.016848527375940763	0.0
0.016959138117823316	-0.01662872039296383	0.0
0.01712256663740004	-0.016407699006766037	0.0
0.017281840194614647	-0.016186677620568243	0.0
0.01743695878946713	-0.015966870637591318	0.0
0.0175879224219575	-0.015748278057835255	0.0
0.01773611607953978	-0.015530899881300063	0.0
0.017878769787305907	-0.015314736107985736	0.0
0.01802003850761799	-0.015099786737892277	0.0
0.018155767278113917	-0.014887266174240552	0.0
0.0182901110611558	-0.014677174417030559	0.0
0.018420299881835567	-0.014468297063041435	0.0
0.01854771872760725	-0.014263062918714911	0.0
0.018670982611016816	-0.014060257580830121	0.0
0.018791476519518298	-0.013861095452607932	0.0
0.018907815465657663	-0.01366436213082748	0.0
0.019021384436888947	-0.013472486421930493	0.0
0.019130798445758112	-0.013286682729137841	0.0
0.019234672504811114	-0.01310452224600779	0.0
0.019335776588956036	-0.012928433778982075	0.0
0.01943272571073884	-0.012758417328060694	0.0
0.019525519870159526	-0.012593258490022782	0.0
0.01961277407976405	-0.012434171668089205	0.0
0.01969587332700645	-0.012281156862259963	0.0
0.019774817611886732	-0.012135428475755921	0.0
0.019848221946950854	-0.01199455770213535	0.0
0.01991608633219882	-0.01186097334783998	0.0
0.019981180742538702	-0.011733461009648944	0.0
0.020039350215608383	-0.011610806284341376	0.0
0.020093364726315944	-0.01149543797835901	0.0
0.020141839287207346	-0.011386141688480981	0.0
0.02018615888573663	-0.011281703011486418	0.0
0.020226323521903792	-0.011182121947375324	0.0
0.02026094820825479	-0.011088612899368565	0.0
0.020291417932243674	-0.010999961464245273	0.0
0.020316347706416393	-0.01091616764200545	0.0
0.02033712251822699	-0.010837231432649095	0.0
0.020352357380221436	-0.010760724029734475	0.0
0.020363437279853753	-0.010690288642924187	0.0
0.02036897722966991	-0.010622282062555636	0.0
0.02036897722966991	-0.010557918691849685	0.0
0.020363437279853753	-0.010498412934027201	0.0
0.020353742367675474	-0.010441335982646452	0.0
0.020339892493135073	-0.010389116644149172	0.0
0.02032188765623255	-0.010340540515314491	0.0
0.02029834286951387	-0.010295607596142411	0.0
0.02027202810788711	-0.0102555322898538	0.0
0.020242943371352268	-0.010220314596448657	0.0
0.020211088659909348	-0.010189954515926981	0.0
0.02017507898610431	-0.010165666451509642	0.0
0.020139069312299265	-0.01014623599997577	0.0
0.020098904676132106	-0.010131663161325365	0.0
0.020057355052510904	-0.010123162338779298	0.0
0.02001442044143566	-0.010119519129116697	0.0
0.01997010084290638	-0.01012194793555843	0.0
0.019924396256923056	-0.010129234354883632	0.0
0.019877306683485696	-0.0101413783870923	0.0
0.019828832122594297	-0.010158380032184439	0.0
0.019780357561702894	-0.010180239290160046	0.0
0.019730498013357453	-0.01020695616101912	0.0
0.01968063846501201	-0.010238530644761662	0.0
0.019630778916666567	-0.010274962741387672	0.0
0.019582304355775168	-0.010315038047676283	0.0
0.019535214782337808	-0.010359970966848361	0.0
0.019489510196354483	-0.010410975902124777	0.0
0.019445190597825204	-0.010465624047063792	0.0
0.01940502596165804	-0.010525129804886275	0.0
0.01936763130039896	-0.010589493175592227	0.0
0.019333006614047958	-0.010658714159181645	0.0
0.019302536890059077	-0.010732792755654533	0.0
0.019276222128432316	-0.010811728965010889	0.0
0.019255447316621717	-0.01089552278725071	0.0
0.019238827467173234	-0.010984174222374002	0.0
0.019226362580086875	-0.011077683270380763	0.0
0.019220822630270713	-0.011177264334491855	0.0
0.019219437642816677	-0.01128048860826555	0.0
0.019223592605178794	-0.011387356091701847	0.0
0.019233287517357076	-0.01150029559124248	0.0
0.019248522379351516	-0.01161687830044571	0.0
0.01926929719116212	-0.011737104219311545	0.0
0.01929699694024292	-0.011862187751060847	0.0
0.01932885165168584	-0.011989700089251881	0.0
0.01936624631294492	-0.01211964123388465	0.0
0.01940918092402016	-0.012253225588180022	0.0
0.019459040472365602	-0.012388024345696257	0.0
0.019513054983073166	-0.01252525190965423	0.0
0.019571224456142847	-0.012662479473612202	0.0
