time    PosT    PosL    PosV    accT    accL    accV
11.575    0.012630920517528633    -0.022068509283571489    0.000000000000000000    0.602605582638998660    0.134164998915331513    0.000000000000000000
11.580    0.012676031550609030    -0.021992611066419584    0.000000000000000000    0.657490757616438493    0.086529521833300649    0.000000000000000000
11.585    0.012737579852629837    -0.021914549611221846    0.000000000000000000    0.713591546581751612    0.040207014005005925    0.000000000000000000
11.590    0.012816967943315188    -0.021835482980673983    0.000000000000000000    0.770373432538717928    -0.004473750595396231    0.000000000000000000
11.595    0.012915615369814008    -0.021756528193891005    0.000000000000000000    0.827119705837098262    -0.047718796717527434    0.000000000000000000
11.600    0.013034940788958754    -0.021678766377025965    0.000000000000000000    0.882978866266689866    -0.089602825669582442    0.000000000000000000
11.605    0.013176340679760168    -0.021603244630802664    0.000000000000000000    0.936531443445492995    -0.130340243559567970    0.000000000000000000
11.610    0.013341153856647719    -0.021530981390668353    0.000000000000000000    0.987491077560631592    -0.171203579559658925    0.000000000000000000
11.615    0.013530654310474287    -0.021462998240023033    0.000000000000000000    1.033802672318340221    -0.212472945226721555    0.000000000000000000
11.620    0.013745999831108812    -0.021400326913008381    0.000000000000000000    1.074359646541650504    -0.254614425778260101    0.000000000000000000
11.625    0.013988204342906879    -0.021344020946638186    0.000000000000000000    1.107585848617517632    -0.298619321878745847    0.000000000000000000
11.630    0.014258098500920384    -0.021295180463314960    0.000000000000000000    1.133318960293422384    -0.344621599873556894    0.000000000000000000
11.635    0.014556325632941224    -0.021254955519988572    0.000000000000000000    1.150166917807879274    -0.392806130238565476    0.000000000000000000
11.640    0.014883306937907261    -0.021224550729918149    0.000000000000000000    1.156690879367400226    -0.443275352431660163    0.000000000000000000
11.645    0.015239205514857483    -0.021205227823658516    0.000000000000000000    1.153090545927062838    -0.496608528962050322    0.000000000000000000
11.650    0.015623931355455882    -0.021198320130622936    0.000000000000000000    1.138482238682222869    -0.552129714490451340    0.000000000000000000
11.655    0.016037119252021337    -0.021205215680449616    0.000000000000000000    1.113479420177601487    -0.608708199043433984    0.000000000000000000
11.660    0.016478144134091231    -0.021227328935252383    0.000000000000000000    1.078247140236243684    -0.665804991340501751    0.000000000000000000
11.665    0.016946125194667032    -0.021266087314838662    0.000000000000000000    1.032640848258742361    -0.722621918386734396    0.000000000000000000
11.670    0.017439922276449301    -0.021322911242384609    0.000000000000000000    0.976960461388093337    -0.777201327384485774    0.000000000000000000
11.675    0.017958143369766272    -0.021399165203115168    0.000000000000000000    0.911892715791395858    -0.828091598607666457    0.000000000000000000
11.680    0.018499161780978029    -0.021496121453810919    0.000000000000000000    0.838904988075678260    -0.874879768556491300    0.000000000000000000
11.685    0.019061152816891677    -0.021614949698720583    0.000000000000000000    0.757997691075013025    -0.915584584465917173    0.000000000000000000
11.690    0.019642093795082201    -0.021756667558241894    0.000000000000000000    0.670441374515107213    -0.949884755406110726    0.000000000000000000
11.695    0.020239795807635602    -0.021922132536648358    0.000000000000000000    0.577122805327096033    -0.976631860257898277    0.000000000000000000
11.700    0.020851925890322181    -0.022112013311561270    0.000000000000000000    0.479028298237260675    -0.995582536916228555    0.000000000000000000
11.705    0.021476031680464691    -0.022326783649897087    0.000000000000000000    0.377157760658580754    -1.006240383278206307    0.000000000000000000
11.710    0.022109566414623666    -0.022566709997814859    0.000000000000000000    0.271790017487283375    -1.009330535695768249    0.000000000000000000
11.715    0.022749895899219823    -0.022831869609125026    0.000000000000000000    0.164464057666735552    -1.004503048041838209    0.000000000000000000
11.720    0.023394336985257648    -0.023122141796636238    0.000000000000000000    0.056320081629479546    -0.992170527415736636    0.000000000000000000
11.725    0.024040186073336210    -0.023437218247332844    0.000000000000000000    -0.052763866908722701    -0.972370039618725146    0.000000000000000000
11.730    0.024684716064742054    -0.023776603949019919    0.000000000000000000    -0.161032498935675950    -0.946695365715427561    0.000000000000000000
11.735    0.025325220243674507    -0.024139657034849878    0.000000000000000000    -0.268073093583481858    -0.915457714644740683    0.000000000000000000
11.740    0.025959022595267372    -0.024525596563545957    0.000000000000000000    -0.373034055869136960    -0.878181817092898998    0.000000000000000000
11.745    0.026583499095463509    -0.024933490637669357    0.000000000000000000    -0.474537966813903811    -0.835881786735714893    0.000000000000000000
11.750    0.027196112146489298    -0.025362281756461151    0.000000000000000000    -0.571637495221238856    -0.789670145079079955    0.000000000000000000
11.755    0.027794434260134556    -0.025810814628879922    0.000000000000000000    -0.663489857239407677    -0.738943849630108174    0.000000000000000000
11.760    0.028376169127348829    -0.026277821097539445    0.000000000000000000    -0.748529066521563813    -0.684259783605006833    0.000000000000000000
11.765    0.028939190767900063    -0.026761934060789094    0.000000000000000000    -0.826327553946765159    -0.625365074761879969    0.000000000000000000
11.770    0.029481554219602628    -0.027261681150907789    0.000000000000000000    -0.895670625202793502    -0.562472926277785001    0.000000000000000000
11.775    0.030001525905675123    -0.027775490064183429    0.000000000000000000    -0.955848113247947939    -0.495166136546265623    0.000000000000000000
11.780    0.030497601388916419    -0.028301678130872726    0.000000000000000000    -1.005574304625000970    -0.423521742518584432    0.000000000000000000
11.785    0.030968537514542090    -0.028838454241124988    0.000000000000000000    -1.044982267665306441    -0.347780873317798944    0.000000000000000000
11.790    0.031413349083476129    -0.029383924873210194    0.000000000000000000    -1.073744343396271228    -0.267783645072211529    0.000000000000000000
11.795    0.031831317043825261    -0.029936090096422206    0.000000000000000000    -1.092189100576901328    -0.183057315909784801    0.000000000000000000
11.800    0.032221980276659970    -0.030492831752531962    0.000000000000000000    -1.100892735859393401    -0.094713113506783575    0.000000000000000000
11.805    0.032585121191098194    -0.031051941236479388    0.000000000000000000    -1.100778460010332083    -0.003165409695332633    0.000000000000000000
11.810    0.032920742644036161    -0.031611129855669197    0.000000000000000000    -1.093142748696263045    0.092001041050032706    0.000000000000000000
11.815    0.033229035528256720    -0.032168018448832755    0.000000000000000000    -1.078702615633087003    0.189127033606573125    0.000000000000000000
11.820    0.033510360847086453    -0.032720178866156149    0.000000000000000000    -1.058058993474719767    0.287904280358575182    0.000000000000000000
11.825    0.033765234691079317    -0.033265141676470579    0.000000000000000000    -1.032067221421739678    0.387352206219215844    0.000000000000000000
11.830    0.033994306854536638    -0.033800420681629528    0.000000000000000000    -1.001899962781993558    0.486680509454995303    0.000000000000000000
11.835    0.034198331518924409    -0.034323532674052103    0.000000000000000000    -0.968108501996078896    0.585545021087041651    0.000000000000000000
11.840    0.034378153470762278    -0.034832006040947501    0.000000000000000000    -0.931350765591143492    0.683013181274061409    0.000000000000000000
11.845    0.034534691653460368    -0.035323404078311048    0.000000000000000000    -0.892327997498720826    0.777915097289194613    0.000000000000000000
11.850    0.034668921636220991    -0.035795354238242365    0.000000000000000000    -0.850797907398781472    0.869534283151340848    0.000000000000000000
11.855    0.034781881671296644    -0.036245566041094898    0.000000000000000000    -0.807490496684548642    0.956897854134663994    0.000000000000000000
11.860    0.034874654443955183    -0.036671855397594065    0.000000000000000000    -0.763376109538249636    1.039178615192537514    0.000000000000000000
11.865    0.034948342813875266    -0.037072165288713418    0.000000000000000000    -0.718317128626799750    1.115557158954949557    0.000000000000000000
11.870    0.035004073255579679    -0.037444586250858898    0.000000000000000000    -0.673310694013773414    1.185366589811498450    0.000000000000000000
11.875    0.035042970929933748    -0.037787373048259090    0.000000000000000000    -0.627568808354295182    1.248488791550650401    0.000000000000000000
11.880    0.035066179384078959    -0.038098947625870516    0.000000000000000000    -0.582450022050817751    1.303752460249107958    0.000000000000000000
11.885    0.035074826587672900    -0.038377928391975714    0.000000000000000000    -0.537790606301158380    1.350562737190419416    0.000000000000000000
11.890    0.035070029026109312    -0.038623145089651152    0.000000000000000000    -0.493727413819478045    1.388671075250036413    0.000000000000000000
11.895    0.035052888279200237    -0.038833645010445339    0.000000000000000000    -0.449587359163672318    1.418263905158534399    0.000000000000000000
11.900    0.035024507848312070    -0.039008688333610562    0.000000000000000000    -0.405959985356196817    1.439307301836501018    0.000000000000000000
11.905    0.034985978417789998    -0.039147748974229873    0.000000000000000000    -0.364023629177145924    1.450529632723296380    0.000000000000000000
11.910    0.034938348396538497    -0.039250546374031102    0.000000000000000000    -0.323015660119996273    1.452035452028932472    0.000000000000000000
11.915    0.034882642983783997    -0.039317042887531607    0.000000000000000000    -0.284163909397561198    1.443845681425304228    0.000000000000000000
11.920    0.034819833473294558    -0.039347443258996480    0.000000000000000000    -0.248644014041732309    1.426292255153616129    0.000000000000000000
11.925    0.034750807862454075    -0.039342186324082512    0.000000000000000000    -0.217029553452319224    1.399467800347331536    0.000000000000000000
11.930    0.034676356512777284    -0.039301942694159861    0.000000000000000000    -0.190464340287244127    1.362662360225308511    0.000000000000000000
11.935    0.034597143554593313    -0.039227632505231577    0.000000000000000000    -0.170276291098780952    1.317091123811675590    0.000000000000000000
11.940    0.034513673689131871    -0.039120395038208002    0.000000000000000000    -0.156950817748191529    1.262806443053654526    0.000000000000000000
11.945    0.034426280053226725    -0.038981587410108084    0.000000000000000000    -0.151143422283395168    1.199939911062097853    0.000000000000000000
11.950    0.034335107831764494    -0.038812781284231615    0.000000000000000000    -0.153718941639235940    1.129276029210035670    0.000000000000000000
11.955    0.034240092636761282    -0.038615743257624895    0.000000000000000000    -0.164125106704160473    1.051713968815148892    0.000000000000000000
11.960    0.034140974314090466    -0.038392412381797796    0.000000000000000000    -0.182379504197749398    0.968128780714228032    0.000000000000000000
11.965    0.034037296503814707    -0.038144878286452841    0.000000000000000000    -0.207693923532925595    0.879349968476716981    0.000000000000000000
11.970    0.033928426345450624    -0.037875360441895968    0.000000000000000000    -0.239057931771813337    0.786153163320202353    0.000000000000000000
11.975    0.033813579738792246    -0.037586188768256090    0.000000000000000000    -0.276118433371608241    0.689477701536767018    0.000000000000000000
11.980    0.033691830171299578    -0.037279780152077793    0.000000000000000000    -0.317474875846657234    0.590480413996119502    0.000000000000000000
11.985    0.033562143731910743    -0.036958609525549593    0.000000000000000000    -0.361397748384340023    0.490165639400463871    0.000000000000000000
11.990    0.033423422348812300    -0.036625184758036382    0.000000000000000000    -0.406020890590663708    0.389699995206604921    0.000000000000000000
11.995    0.033274550443449090    -0.036282017490643005    0.000000000000000000    -0.450281438879318596    0.289068264361924676    0.000000000000000000
12.000    0.033114421502113897    -0.035931623516640580    0.000000000000000000    -0.492916772813489779    0.189249274104297260    0.000000000000000000
12.005    0.032941969641458367    -0.035576498310785548    0.000000000000000000    -0.531679310966093333    0.091550841320453547    0.000000000000000000
12.010    0.032756225798028685    -0.035219084333897505    0.000000000000000000    -0.565290477386737322    -0.003408720388731190    0.000000000000000000
12.015    0.032556349692664334    -0.034861755575019179    0.000000000000000000    -0.593871880641694272    -0.095055300440849422    0.000000000000000000
12.020    0.032341626790283941    -0.034506803198651875    0.000000000000000000    -0.616132707913219502    -0.182445897659311296    0.000000000000000000
12.025    0.032111500570205717    -0.034156411969726054    0.000000000000000000    -0.631531072812219207    -0.264775053801513671    0.000000000000000000
12.030    0.031865586073307188    -0.033812640117145271    0.000000000000000000    -0.640817457409903479    -0.341468291943092250    0.000000000000000000
12.035    0.031603651139973411    -0.033477404971863065    0.000000000000000000    -0.643491331126233579    -0.412161059948346065    0.000000000000000000
12.040    0.031325628923361479    -0.033152473853079567    0.000000000000000000    -0.639780453055294185    -0.476446304072397631    0.000000000000000000
12.045    0.031031612195423167    -0.032839453891897880    0.000000000000000000    -0.630451979357071757    -0.533566426582088305    0.000000000000000000
12.050    0.030721834168000933    -0.032539773091380744    0.000000000000000000    -0.615752406823016907    -0.583144039996985608    0.000000000000000000
12.055    0.030396662330408122    -0.032254670891863534    0.000000000000000000    -0.595607665509756412    -0.625325473500859541    0.000000000000000000
12.060    0.030056600301177568    -0.031985201829183844    0.000000000000000000    -0.569673652145580300    -0.660161909613876663    0.000000000000000000
12.065    0.029702296430643375    -0.031732236814244502    0.000000000000000000    -0.538515335891526226    -0.687831945310468651    0.000000000000000000
12.070    0.029334529676711893    -0.031496467597937922    0.000000000000000000    -0.502414279701518529    -0.708299553527635961    0.000000000000000000
12.075    0.028954202565787873    -0.031278405870469532    0.000000000000000000    -0.460101614592062225    -0.722422682541412620    0.000000000000000000
12.080    0.028562372914499052    -0.031078404710064678    0.000000000000000000    -0.412258663046310980    -0.730157302572809197    0.000000000000000000
12.085    0.028160236796634073    -0.030896657482224140    0.000000000000000000    -0.359748532652720554    -0.732144365822584575    0.000000000000000000
12.090    0.027749106965452776    -0.030733213863529167    0.000000000000000000    -0.301910936241350791    -0.728450882673536970    0.000000000000000000
12.095    0.027330429360865445    -0.030587981516901033    0.000000000000000000    -0.238798423646408020    -0.719265571596933162    0.000000000000000000
12.100    0.026905781795686954    -0.030460730809562821    0.000000000000000000    -0.171520254253210158    -0.705693914446192672    0.000000000000000000
12.105    0.026476846224152133    -0.030351122450085765    0.000000000000000000    -0.100807292586629904    -0.687866434101042090    0.000000000000000000
12.110    0.026045390470302646    -0.030258710751461235    0.000000000000000000    -0.026496410142212712    -0.666082145427265848    0.000000000000000000
12.115    0.025613272306199603    -0.030182951106472386    0.000000000000000000    0.049525775224490420    -0.640114005579783818    0.000000000000000000
12.120    0.025182392286477173    -0.030123194311623032    0.000000000000000000    0.127296671495469305    -0.611267562088818606    0.000000000000000000
12.125    0.024754694683542130    -0.030078719205825898    0.000000000000000000    0.205534578885391284    -0.579782345728890869    0.000000000000000000
12.130    0.024332135445079221    -0.030048738658671987    0.000000000000000000    0.283097719326191877    -0.545614400487143270    0.000000000000000000
12.135    0.023916653649599467    -0.030032398471530254    0.000000000000000000    0.359147633452183701    -0.509292072435746368    0.000000000000000000
12.140    0.023510150544956018    -0.030028790586199415    0.000000000000000000    0.432670898747739008    -0.470858982424271488    0.000000000000000000
12.145    0.023114464212781263    -0.030036954175429183    0.000000000000000000    0.503488035511756582    -0.430827190454896591    0.000000000000000000
12.150    0.022731365081494301    -0.030055888444420323    0.000000000000000000    0.569890726064559150    -0.389431619487318192    0.000000000000000000
12.155    0.022362513218358953    -0.030084558503898646    0.000000000000000000    0.631825677607500413    -0.347426997554939332    0.000000000000000000
12.160    0.022009456997163793    -0.030121914238315842    0.000000000000000000    0.690034156169277990    -0.304696396644515977    0.000000000000000000
12.165    0.021673651629872864    -0.030166887382649152    0.000000000000000000    0.743609930996813606    -0.262344003844200424    0.000000000000000000
12.170    0.021356436510856856    -0.030218419127078566    0.000000000000000000    0.792039452872927985    -0.219961080086122918    0.000000000000000000
12.175    0.021059022378162671    -0.030275449898510134    0.000000000000000000    0.835702204077526378    -0.178648025245947695    0.000000000000000000
12.180    0.020782500800570425    -0.030336946870572850    0.000000000000000000    0.874520672867890037    -0.138704179885595913    0.000000000000000000
12.185    0.020527842239799875    -0.030401911447132706    0.000000000000000000    0.908769137798470794    -0.100068913536505155    0.000000000000000000
12.190    0.020295902907474288    -0.030469377746530975    0.000000000000000000    0.937638264017492951    -0.063499297168756463    0.000000000000000000
12.195    0.020087404531749137    -0.030538431528358462    0.000000000000000000    0.961693935903340513    -0.028171888069583595    0.000000000000000000
12.200    0.019902948504421571    -0.030608189607387690    0.000000000000000000    0.981832752832145772    0.005410185402177081    0.000000000000000000
12.205    0.019743038295914807    -0.030677812431781862    0.000000000000000000    0.997770679900533697    0.037330944764324414    0.000000000000000000
12.210    0.019608072354405558    -0.030746501982556927    0.000000000000000000    1.009613547194310179    0.067562493523409817    0.000000000000000000
12.215    0.019498346751576166    -0.030813502470993907    0.000000000000000000    1.018238758423856138    0.096566920469998152    0.000000000000000000
12.220    0.019414077117707370    -0.030878088786419136    0.000000000000000000    1.023693840243311559    0.124634113072980002    0.000000000000000000
12.225    0.019355399829844657    -0.030939559249017541    0.000000000000000000    1.026207595112432758    0.151488235683727712    0.000000000000000000
12.230    0.019322377731859755    -0.030997242505723853    0.000000000000000000    1.026015291314547051    0.177261883146234700    0.000000000000000000
12.235    0.019315006016157717    -0.031050494215351509    0.000000000000000000    1.023468065158295026    0.202947630700278658    0.000000000000000000
12.240    0.019333221002084636    -0.031098672234211658    0.000000000000000000    1.018179191880352885    0.228826700148093698    0.000000000000000000
12.245    0.019376890467808564    -0.031141129585568104    0.000000000000000000    1.011593103506375213    0.254937565432461488    0.000000000000000000
12.250    0.019445849761120151    -0.031177213497788740    0.000000000000000000    1.002934816068945523    0.281613471466851673    0.000000000000000000
12.255    0.019539882424833462    -0.031206257073222703    0.000000000000000000    0.992871245144577586    0.308370233816079864    0.000000000000000000
12.260    0.019658736869675387    -0.031227591392811265    0.000000000000000000    0.981437885044372793    0.335682914839041668    0.000000000000000000
12.265    0.019802127261643421    -0.031240533639528851    0.000000000000000000    0.968835709376919541    0.363157942310371462    0.000000000000000000
12.270    0.019969738546345879    -0.031244396937688677    0.000000000000000000    0.954989429901159648    0.390274118016037397    0.000000000000000000
12.275    0.020161224566795866    -0.031238503382898103    0.000000000000000000    0.940104671457581142    0.416373914538248346    0.000000000000000000
12.280    0.020376213204032292    -0.031222200480244072    0.000000000000000000    0.923608193641456410    0.440393458884663636    0.000000000000000000
12.285    0.020614292046109754    -0.031194887741117925    0.000000000000000000    0.904566329004846681    0.461610594307548805    0.000000000000000000
12.290    0.020874985046412338    -0.031156034737134089    0.000000000000000000    0.882989533989991804    0.479579325676493529    0.000000000000000000
12.295    0.021157752785064671    -0.031105192250008341    0.000000000000000000    0.859160538119047024    0.493243056490788589    0.000000000000000000
12.300    0.021461999537169981    -0.031042018686470323    0.000000000000000000    0.832244312432978139    0.501924047686397312    0.000000000000000000
12.305    0.021787052397086115    -0.030966297021740145    0.000000000000000000    0.801359021527364712    0.505157007939377456    0.000000000000000000
12.310    0.022132139232540433    -0.030877946431811482    0.000000000000000000    0.766333288118731248    0.502984411057671998    0.000000000000000000
12.315    0.022496384400197720    -0.030777021231606378    0.000000000000000000    0.727578713642929031    0.495018697146965003    0.000000000000000000
12.320    0.022878819035696080    -0.030663720563972600    0.000000000000000000    0.684651414262493763    0.482024479225989788    0.000000000000000000
12.325    0.023278369956551002    -0.030538369284358172    0.000000000000000000    0.637996959205189285    0.463863038013961893    0.000000000000000000
12.330    0.023693870801386054    -0.030401421428793395    0.000000000000000000    0.587295777634694316    0.441618973693602701    0.000000000000000000
12.335    0.024124054040661973    -0.030253433098886277    0.000000000000000000    0.533355620271763753    0.415490343610297463    0.000000000000000000
12.340    0.024567571170444686    -0.030095057510388903    0.000000000000000000    0.476006715115773194    0.386503751286931818    0.000000000000000000
12.345    0.025022988468105294    -0.029927019328109355    0.000000000000000000    0.415192199209601931    0.355315214900508991    0.000000000000000000
12.350    0.025488785570746141    -0.029750098265457294    0.000000000000000000    0.351778284000542341    0.321880371108168584    0.000000000000000000
12.355    0.025963377130487002    -0.029565130193527529    0.000000000000000000    0.286760995116541739    0.286850200379440423    0.000000000000000000
12.360    0.026445137715105777    -0.029372990866588278    0.000000000000000000    0.219878326526423695    0.250676871592497852    0.000000000000000000
12.365    0.026932395257887713    -0.029174584617859215    0.000000000000000000    0.151202512916059906    0.213984092454627683    0.000000000000000000
12.370    0.027423432863492549    -0.028970828766818786    0.000000000000000000    0.081787185048087796    0.176633701334666382    0.000000000000000000
12.375    0.027916515148723588    -0.028762657073244990    0.000000000000000000    0.011886407530609100    0.138321623297105178    0.000000000000000000
12.380    0.028409894594142893    -0.028551027339088767    0.000000000000000000    -0.058256969234921074    0.099563274127134616    0.000000000000000000
12.385    0.028901817615331324    -0.028336908523079365    0.000000000000000000    -0.127480643689337203    0.060908976328155617    0.000000000000000000
12.390    0.029390553620427522    -0.028121266982661760    0.000000000000000000    -0.195835942225497384    0.023362873859955613    0.000000000000000000
12.395    0.029874393726968082    -0.027905041370397655    0.000000000000000000    -0.262753774118024142    -0.012918239413600707    0.000000000000000000
12.400    0.030351664989155692    -0.027689138714118891    0.000000000000000000    -0.327433629460360809    -0.047490304337510780    0.000000000000000000
12.405    0.030820750410606793    -0.027474423315448564    0.000000000000000000    -0.388524190249733836    -0.079701521697728150    0.000000000000000000
12.410    0.031280122727301650    -0.027261700454820681    0.000000000000000000    -0.446082795705904367    -0.108950247911521192    0.000000000000000000
12.415    0.031728342974103860    -0.027051701350390586    0.000000000000000000    -0.498479583932176507    -0.134882966127403137    0.000000000000000000
12.420    0.032164101231307765    -0.026845074320113675    0.000000000000000000    -0.545132251480728858    -0.156418471453229069    0.000000000000000000
12.425    0.032586231182224652    -0.026642357751623096    0.000000000000000000    -0.585992299802495786    -0.174152065945260004    0.000000000000000000
12.430    0.032993711325646477    -0.026443994984781147    0.000000000000000000    -0.619674760950761350    -0.187437144874985639    0.000000000000000000
12.435    0.033385699600044533    -0.026250318146561074    0.000000000000000000    -0.646045202260525642    -0.196286708864651382    0.000000000000000000
12.440    0.033761536744386075    -0.026061548476062617    0.000000000000000000    -0.664743956819424664    -0.200440166154697286    0.000000000000000000
12.445    0.034120755289807132    -0.025877789809718027    0.000000000000000000    -0.676133017719904306    -0.199897888596284323    0.000000000000000000
12.450    0.034463070509785192    -0.025699028590588344    0.000000000000000000    -0.680154446174863203    -0.195063370897197164    0.000000000000000000
12.455    0.034788381868608879    -0.025525143955731092    0.000000000000000000    -0.677656211108823570    -0.186139932510653860    0.000000000000000000
12.460    0.035096751822154847    -0.025355912819186605    0.000000000000000000    -0.668824325693040400    -0.173591994254984616    0.000000000000000000
12.465    0.035388401167558488    -0.025191021482498493    0.000000000000000000    -0.653711649115373827    -0.157652182397605145    0.000000000000000000
12.470    0.035663707721734245    -0.025030071450370322    0.000000000000000000    -0.633588202794133082    -0.138795563037613645    0.000000000000000000
12.475    0.035923174570840148    -0.024872591307318091    0.000000000000000000    -0.609335261448629151    -0.117027959253002134    0.000000000000000000
12.480    0.036167408038409836    -0.024718036863247184    0.000000000000000000    -0.580789538235648717    -0.092528839521627271    0.000000000000000000
12.485    0.036397121767523632    -0.024565795640164319    0.000000000000000000    -0.548264477367721437    -0.065812820419092199    0.000000000000000000
12.490    0.036613128884703236    -0.024415199737591931    0.000000000000000000    -0.512201563281911021    -0.037137021619976229    0.000000000000000000
12.495    0.036816330962800792    -0.024265532260560042    0.000000000000000000    -0.473296000410294848    -0.007194198607812785    0.000000000000000000
12.500    0.037007700640888090    -0.024116044638493348    0.000000000000000000    -0.432036219921438924    0.023314976722588199    0.000000000000000000
12.505    0.037188269413477353    -0.023965974142008590    0.000000000000000000    -0.388401846093955339    0.053791386256246687    0.000000000000000000
12.510    0.037359128139914266    -0.023814558860867426    0.000000000000000000    -0.343886238288182433    0.083961784258096417    0.000000000000000000
12.515    0.037521389710393975    -0.023661044535119809    0.000000000000000000    -0.298253913975643492    0.113259236434737343    0.000000000000000000
12.520    0.037676194933024293    -0.023504698728461323    0.000000000000000000    -0.252720411439144588    0.140274711546289899    0.000000000000000000
12.525    0.037824682145368632    -0.023344846054014181    0.000000000000000000    -0.207758595637264065    0.165504244522413080    0.000000000000000000
12.530    0.037967975392822040    -0.023180855773453978    0.000000000000000000    -0.164404956799202306    0.188277901689432037    0.000000000000000000
12.535    0.038107158516355467    -0.023012158545351540    0.000000000000000000    -0.123705778249383336    0.208015909127501342    0.000000000000000000
12.540    0.038243248995432660    -0.022838260919520913    0.000000000000000000    -0.085873539327208093    0.224591046493055613    0.000000000000000000
12.545    0.038377192636026673    -0.022658748517527961    0.000000000000000000    -0.051771387972188165    0.237965204314405376    0.000000000000000000
12.550    0.038509841991921381    -0.022473286985427148    0.000000000000000000    -0.021906380398839520    0.248705454908293433    0.000000000000000000
12.555    0.038641943688306118    -0.022281607816953628    0.000000000000000000    0.003379936326930455    0.256672997274581816    0.000000000000000000
12.560    0.038774129883099029    -0.022083511823548244    0.000000000000000000    0.024258060191684194    0.262139069275163505    0.000000000000000000
12.565    0.038906922529396731    -0.021878862353410980    0.000000000000000000    0.039843299667052801    0.265909662558599935    0.000000000000000000
12.570    0.039040711258186110    -0.021667565141709751    0.000000000000000000    0.050134133894874644    0.269107255532058387    0.000000000000000000
12.575    0.039175753340322861    -0.021449540248620221    0.000000000000000000    0.055090227452647689    0.271920526304647581    0.000000000000000000
12.580    0.039312172678145928    -0.021224717342373075    0.000000000000000000    0.055041400228716952    0.275155539282700978    0.000000000000000000
12.585    0.039449968050974712    -0.020993015547643861    0.000000000000000000    0.050108357795286551    0.278360931284665769    0.000000000000000000
12.590    0.039589016132748379    -0.020754354729632531    0.000000000000000000    0.040735756427767722    0.282061847966252888    0.000000000000000000
12.595    0.039729082608432741    -0.020508642365422044    0.000000000000000000    0.027127823633288362    0.287063557355554666    0.000000000000000000
12.600    0.039869827279707934    -0.020255753412277668    0.000000000000000000    0.009532313866023046    0.292410573483475877    0.000000000000000000
12.605    0.040010810258829778    -0.019995554194796206    0.000000000000000000    -0.012130995959425128    0.298593132436186792    0.000000000000000000
12.610    0.040151489963052636    -0.019727890149003838    0.000000000000000000    -0.036989902194306534    0.304457943645919382    0.000000000000000000
12.615    0.040291244919720637    -0.019452614654620323    0.000000000000000000    -0.064999703630885808    0.310492401798256878    0.000000000000000000
12.620    0.040429374883797865    -0.019169576850191852    0.000000000000000000    -0.095055798864096541    0.316188567576897173    0.000000000000000000
12.625    0.040565128452903491    -0.018878634331573958    0.000000000000000000    -0.127092618354140985    0.320936430072277235    0.000000000000000000
12.630    0.040697704706550264    -0.018579668402204257    0.000000000000000000    -0.160732512369810010    0.323911927327946714    0.000000000000000000
12.635    0.040826262647387791    -0.018272604674651357    0.000000000000000000    -0.194912029129468145    0.325661626258411108    0.000000000000000000
12.640    0.040949947787497082    -0.017957399406441997    0.000000000000000000    -0.229472732224400566    0.325762680793706405    0.000000000000000000
12.645    0.041067896109300762    -0.017634050071212794    0.000000000000000000    -0.264138491286591837    0.323285798247419098    0.000000000000000000
12.650    0.041179240968822278    -0.017302618591027406    0.000000000000000000    -0.298679489100783790    0.318777560371075186    0.000000000000000000
12.655    0.041283118841116274    -0.016963217671832741    0.000000000000000000    -0.332539057311953545    0.311644573282449100    0.000000000000000000
12.660    0.041378683236977472    -0.016616025638306015    0.000000000000000000    -0.366121586590217873    0.302761814994223499    0.000000000000000000
12.665    0.041465094593173914    -0.016261264559404433    0.000000000000000000    -0.399019451649551549    0.291662919253976582    0.000000000000000000
12.670    0.041541530463079117    -0.015899211907521502    0.000000000000000000    -0.431651970367041837    0.278240257425149684    0.000000000000000000
12.675    0.041607175033725144    -0.015530203249202941    0.000000000000000000    -0.463359784726169455    0.262435375463360154    0.000000000000000000
12.680    0.041661235609753017    -0.015154633706497797    0.000000000000000000    -0.494244192656978498    0.245323473352168642    0.000000000000000000
12.685    0.041702940080964465    -0.014772931076958849    0.000000000000000000    -0.524255700097009392    0.226508972996294911    0.000000000000000000
12.690    0.041731538159673488    -0.014385565723094993    0.000000000000000000    -0.553621965790618287    0.206147896498198868    0.000000000000000000
12.695    0.041746295689237746    -0.013993046671818683    0.000000000000000000    -0.582286649477570251    0.184484121415681712    0.000000000000000000
12.700    0.041746496052565064    -0.013595915517506980    0.000000000000000000    -0.610458870612673454    0.162289239429777576    0.000000000000000000
12.705    0.041731434944127066    -0.013194727132209533    0.000000000000000000    -0.638063435726143879    0.139777774946642230    0.000000000000000000
12.710    0.041700422249795914    -0.012790044302538420    0.000000000000000000    -0.665291551509572532    0.117567529336337628    0.000000000000000000
12.715    0.041652777266677023    -0.012382422284633899    0.000000000000000000    -0.692051323381570604    0.095721138419629925    0.000000000000000000
12.720    0.041587831000473592    -0.011972407238268886    0.000000000000000000    -0.718518598857575963    0.074940840657858332    0.000000000000000000
12.725    0.041504921769298722    -0.011560518670887428    0.000000000000000000    -0.744333640258221241    0.055445191594408194    0.000000000000000000
12.730    0.041403404197117397    -0.011147243973716109    0.000000000000000000    -0.769087275790669711    0.037515521679049035    0.000000000000000000
