LNEC Test File eXtractor

File: sylmar_2.DRV

Created in: 2025-07-22 19:36:38.622937

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
-0.01271616554042977	-0.010686533074506158	0.0
-0.013011548163765698	-0.011620870539159143	0.0
-0.013304934958565572	-0.012550710591226553	0.0
-0.013594330096293338	-0.013473804524415602	0.0
-0.013873746091340837	-0.01439015233872629	0.0
-0.014143182943708065	-0.015298629681012225	0.0
-0.014404636481931084	-0.016198112198127012	0.0
-0.014662098363081993	-0.017091972949509832	0.0
-0.014913572758624743	-0.0179768388757215	0.0
-0.01516504715416749	-0.018856083036201204	0.0
-0.015414525721174185	-0.01972295931207058	0.0
-0.015662008459644827	-0.020577467703329626	0.0
-0.015905499541043363	-0.021417359503685555	0.0
-0.01614100730829768	-0.022240386006845587	0.0
-0.016368531761407786	-0.023046547212809715	0.0
-0.016588072900373677	-0.023835843121577938	0.0
-0.016805618210803515	-0.02461389549888223	0.0
-0.017023163521233356	-0.02537957999157619	0.0
-0.0172447004887353	-0.026134020952806217	0.0
-0.017466237456237245	-0.026878342735718704	0.0
-0.017687774423739193	-0.027609172280874467	0.0
-0.01790531973416903	-0.028325385235127117	0.0
-0.018120869216062815	-0.02902360853903747	0.0
-0.018326439555276332	-0.02970384219260553	0.0
-0.018528018237417742	-0.030364961842684897	0.0
-0.018725605262487045	-0.031006967489275575	0.0
-0.01892319228755635	-0.03162761042608478	0.0
-0.01912676679823381	-0.0322280150062589	0.0
-0.019332337137447326	-0.03280255946406597	0.0
-0.01954189913373295	-0.03335011944635959	0.0
-0.019755452787090684	-0.03386732189370059	0.0
-0.01997299809752052	-0.03435416680608898	0.0
-0.020196530893558516	-0.034809529830378334	0.0
-0.020424055346668624	-0.035236784026007856	0.0
-0.020665550599531107	-0.03563592939297754	0.0
-0.0209150291665378	-0.03601146334387297	0.0
-0.02117847853329687	-0.03636226152554773	0.0
-0.02145190704273621	-0.036688323938001845	0.0
-0.021737310523391867	-0.036991899287528086	0.0
-0.02203468897526385	-0.03727186322098006	0.0
-0.022348034055424258	-0.037527091385211375	0.0
-0.022677345763873095	-0.03776320554595402	0.0
-0.023028611586218523	-0.03797908135006156	0.0
-0.023399835693924485	-0.038180340563265996	0.0
-0.02379101808699098	-0.03836698318556731	0.0
-0.024202158765418015	-0.0385412579232583	0.0
-0.024631261900669534	-0.03870541348263175	0.0
-0.025076331664209476	-0.03885832551054126	0.0
-0.02554335554164601	-0.03900111836013324	0.0
-0.026030337704443077	-0.039131543325114884	0.0
-0.026535282324064633	-0.039248476052339804	0.0
-0.027060185229046716	-0.03935079218866161	0.0
-0.027589079791100913	-0.039435118674641126	0.0
-0.028117974353155106	-0.039500331157131946	0.0
-0.028632898115456926	-0.0395419322235485	0.0
-0.029125867763862154	-0.03956329493332998	0.0
-0.02959488746983474	-0.03956217058018358	0.0
-0.03004195306191074	-0.03954418092984129	0.0
-0.030475047854234362	-0.0395082016291567	0.0
-0.030892176018269556	-0.03946210315015456	0.0
-0.031305312525232644	-0.0394047611396885	0.0
-0.03170447823244336	-0.03934067301034407	0.0
-0.03209765645404591	-0.039269838762121284	0.0
-0.032476863875896086	-0.039191134041873736	0.0
-0.032838108840921774	-0.03910343449645504	0.0
-0.03318737883473115	-0.0390078644790116	0.0
-0.03353066134293236	-0.038902175283250615	0.0
-0.03386995219406147	-0.03878861561546487	0.0
-0.03420325555958242	-0.03866381241621519	0.0
-0.034538554753639414	-0.03852776568550158	0.0
-0.03486387480501615	-0.03837597801073846	0.0
-0.035183207370784716	-0.03820732503877944	0.0
-0.03549256079387301	-0.03801281194445337	0.0
-0.035799918388425264	-0.037792438727760246	0.0
-0.03610528015444146	-0.03754395668240729	0.0
-0.036420621063137926	-0.03726736580839449	0.0
-0.036743945285978595	-0.03696716351830743	0.0
-0.037083236137107706	-0.036642225458999714	0.0
-0.03743450195945313	-0.03629704904305691	0.0
-0.03779175526740672	-0.035932758623625424	0.0
-0.03815499606096846	-0.03555497596643721	0.0
-0.03852222851160232	-0.03516707413093146	0.0
-0.03888946096223617	-0.03477467488284014	0.0
-0.03926068506994213	-0.034383399987895205	0.0
-0.039635900834720204	-0.03399774685868224	0.0
-0.04001111659949828	-0.0336244616140796	0.0
-0.04038433653574029	-0.03326354425408729	0.0
-0.040751568986374144	-0.03291611913185171	0.0
-0.04110682646579168	-0.03257993754108006	0.0
-0.0414501089739929	-0.03225387512862595	0.0
-0.04178141651097778	-0.03193568318819659	0.0
-0.04210474073381846	-0.0316242373666456	0.0
-0.04242008164251492	-0.03131841331082657	0.0
-0.042733426722675334	-0.031017086667593115	0.0
-0.04303878848869153	-0.030719133083798845	0.0
-0.04333616694056351	-0.030423428206297357	0.0
-0.043613587107074955	-0.03012772332879587	0.0
-0.04387504064529797	-0.0298297697450016	0.0
-0.044120527555232554	-0.029530691808060932	0.0
-0.04435403949395082	-0.02923048951797387	0.0
-0.04457557646145277	-0.02893366028732599	0.0
-0.044787134286274455	-0.02864020411611729	0.0
-0.04499270462548797	-0.02835236971064056	0.0
-0.045184304164949105	-0.028071281424042187	0.0
-0.04535794124758576	-0.02779131749059021	0.0
-0.045513615873397945	-0.02751360226343102	0.0
-0.04564733638531353	-0.027231389623686257	0.0
-0.045763094440404634	-0.026943555218209524	0.0
-0.04586089003867127	-0.02665122340014722	0.0
-0.04594471483718551	-0.02635439416949934	0.0
-0.046014568835947386	-0.026055316232558676	0.0
-0.04607244786349294	-0.02575398958932522	0.0
-0.04611835191982218	-0.02545041423979898	0.0
-0.04614828934786298	-0.025144590183979954	0.0
-0.04616824763322352	-0.024838766128160928	0.0
-0.046174235118831675	-0.02453069336604911	0.0
-0.04617024346175957	-0.02422374495708369	0.0
-0.04615427683347114	-0.023919045254411058	0.0
-0.04613232271957455	-0.023618842964323997	0.0
-0.046102385291533744	-0.02332651114626169	0.0
-0.046064464549348726	-0.023040925447077747	0.0
-0.04602255215009161	-0.02276433457306495	0.0
-0.04597066060815421	-0.022494489817930514	0.0
-0.045914777409144715	-0.022233639887967227	0.0
-0.045852906724527055	-0.021980660430028692	0.0
-0.045785048554301225	-0.021735551444114914	0.0
-0.045709207069931194	-0.02149943728337228	0.0
-0.045623386442880894	-0.021267820535215226	0.0
-0.045525590844614265	-0.021038452493350953	0.0
-0.04541182861805921	-0.02081358186407226	0.0
-0.04528409559175179	-0.020587586881647166	0.0
-0.045144387594228036	-0.020362716252368473	0.0
-0.04499070879695191	-0.020138969976236168	0.0
-0.04482904668553157	-0.01991747240639665	0.0
-0.04465341377435886	-0.019698223542849926	0.0
-0.04446780172050588	-0.01948009903244959	0.0
-0.044272210523972635	-0.01926085016890286	0.0
-0.04406464435622306	-0.019034855186477767	0.0
-0.043847099045793224	-0.018803238438320713	0.0
-0.043625562078291276	-0.018560378158699715	0.0
-0.043396041796645114	-0.018309647407053972	0.0
-0.04317051317207106	-0.018048797477090685	0.0
-0.04293899706188885	-0.017781201428249033	0.0
-0.04271147260877874	-0.017507983613675417	0.0
-0.042475964841524425	-0.017229144033369836	0.0
-0.042236465417198	-0.016942433981039496	0.0
-0.041984991021655246	-0.016651226516123586	0.0
-0.04172752914050434	-0.016353272932329313	0.0
-0.04146008811667316	-0.016050821935949464	0.0
-0.04118266795016171	-0.015747246586423225	0.0
-0.04089926029804211	-0.015442546883750592	0.0
-0.0406118609888504	-0.015137847181077958	0.0
-0.04032446167965868	-0.014834271831551716	0.0
-0.04003706237046697	-0.014530696482025476	0.0
-0.039753654718347374	-0.014225996779352842	0.0
-0.03947423872329987	-0.013920172723533816	0.0
-0.03919482272825237	-0.013617721727153968	0.0
-0.03891740256174092	-0.013316395083920515	0.0
-0.03863399490962132	-0.013019565853272635	0.0
-0.03833861228628539	-0.012728358388356724	0.0
-0.03803125469173314	-0.012442772689172779	0.0
-0.03770593464035641	-0.012158311343135228	0.0
-0.03736863961776336	-0.01187497435024407	0.0
-0.037013382138345825	-0.011587139944767339	0.0
-0.03664415385917592	-0.01129705683299782	0.0
-0.036266942265861794	-0.011004725014935515	0.0
-0.0358757598727953	-0.010714641903165996	0.0
-0.03547459833704853	-0.010427931850835657	0.0
-0.03506744931569361	-0.01014796791738368	0.0
-0.03465431280873052	-0.009872501396517278	0.0
-0.034243172130303486	-0.009604905347675628	0.0
-0.03383602310894856	-0.009341806711419553	0.0
-0.03343286574466574	-0.009083205487749053	0.0
-0.03303769169452713	-0.008830226029810519	0.0
-0.032642517644388525	-0.008583992690750346	0.0
-0.03224335193717781	-0.008344505470568534	0.0
-0.03183620291582289	-0.008112888722411477	0.0
-0.03142107058032375	-0.007890266799425567	0.0
-0.03099595910214434	-0.007675515348464412	0.0
-0.03056286430982072	-0.007464136956942437	0.0
-0.030127773688961045	-0.007255007271713249	0.0
-0.029692683068101362	-0.007049250645923242	0.0
-0.02925958827577774	-0.006843494020133235	0.0
-0.02882649348345412	-0.006641110453782408	0.0
-0.028397390348202604	-0.006440975593724368	0.0
-0.027968287212951085	-0.006245338146251902	0.0
-0.02754317573477168	-0.006051949405072222	0.0
-0.027120060085128322	-0.005859685017038937	0.0
-0.026704927749629185	-0.005665171922712865	0.0
-0.02629378707120215	-0.005463912709508432	0.0
-0.025882646392775117	-0.005254783024279243	0.0
-0.025473501542884133	-0.005032161101293334	0.0
-0.025056373378848938	-0.004796046940550702	0.0
-0.024629266072133477	-0.00454644054205135	0.0
-0.024192179622737748	-0.004285590612088061	0.0
-0.02374511403066175	-0.004017994563246413	0.0
-0.023288069295905482	-0.0037447767486727965	0.0
-0.022821045418468952	-0.0034681858746599997	0.0
-0.02234404239835215	-0.0031904706475008094	0.0
-0.021861051892627187	-0.0029116310671952255	0.0
-0.02136808224422196	-0.0026294184274504614	0.0
-0.020869125110208567	-0.00234158402197373	0.0
-0.02036617631912307	-0.0020492522039114243	0.0
-0.01986123169950152	-0.001752422973263545	0.0
-0.019362274565488127	-0.0014510963300300916	0.0
-0.018867309088546846	-0.0011475209805038513	0.0
-0.018380326925749778	-0.0008428212778312176	0.0
-0.017903323905632977	-0.0005414946345977642	0.0
-0.017430312542588283	-0.00024129234451070425	0.0
-0.01696927615075991	5.7785592429962146e-05	0.0
-0.01651023558746759	0.000357987882517022	0.0
-0.016059178338319484	0.000655941466311295	0.0
-0.015620096060387702	0.0009538950501055679	0.0
-0.015188997096600133	0.0012495999276070538	0.0
-0.014765881446956779	0.0015408073925229657	0.0
-0.014348753282921584	0.001827517444853304	0.0
-0.013939608433030604	0.002105232672012494	0.0
-0.013532459411675678	0.00237507742714693	0.0
-0.013127306218856804	0.002635927357110218	0.0
-0.012728140511646092	0.002887782461902358	0.0
-0.012334962290043541	0.0031283940352305637	0.0
-0.011945775725513096	0.003358886430241228	0.0
-0.011564572475126865	0.0035781352937879567	0.0
-0.01118536505327669	0.003783891919577964	0.0
-0.01081014928849862	0.00397615630761125	0.0
-0.010438925180792657	0.004158301517326993	0.0
-0.010069696901622748	0.004328078842432409	0.0
-0.009708451936597055	0.004486612636073891	0.0
-0.00935918194278768	0.0046361516045442235	0.0
-0.009023882748730682	0.0047733226884042294	0.0
-0.008704550182962113	0.004898125887653906	0.0
-0.008397192588409864	0.0050105612022932535	0.0
-0.00810380579360999	0.005110628632322274	0.0
-0.007820398141490385	0.005196079471448178	0.0
-0.007546969632051047	0.005269162425963755	0.0
-0.00728551609382803	0.005328753142722609	0.0
-0.007038033355357389	0.005373727268578349	0.0
-0.006806517245175176	0.0054018360972381855	0.0
-0.006592963591817445	0.005414203981848514	0.0
-0.006391384909676036	0.00540970656926294	0.0
-0.006203777027287	0.005388343859481464	0.0
-0.006022156630506126	0.005353488911943266	0.0
-0.005852511204941574	0.005305141726648346	0.0
-0.005692844922057288	0.005242177950450311	0.0
-0.005547149438925379	0.005165721936495555	0.0
-0.005421412241154004	0.005073524978491289	0.0
-0.005313637500207112	0.004962214016998334	0.0
-0.005219833559012595	0.004834037758309477	0.0
-0.0051340129319622915	0.004688996202424718	0.0
-0.0050461964763759345	0.004532711115076023	0.0
-0.004946405049573257	0.004371928615141755	0.0
-0.004826655337410043	0.004215643527793061	0.0
-0.0046849515113502405	0.004070601971908302	0.0
-0.004517301914321741	0.003937928300633871	0.0
-0.004327698203396653	0.003823244279701736	0.0
-0.004110152892966815	0.0037243012028191093	0.0
-0.0038726492971764407	0.003639974716839598	0.0
-0.003613191587489478	0.003568016115470415	0.0
-0.0033337755924419793	0.00350505233927238	0.0
-0.0030344013120339455	0.0034477103288063126	0.0
-0.002715068746265375	0.003394865730925819	0.0
-0.0023797695522083774	0.003344269839338112	0.0
-0.0020265079013268967	0.0032959226540431926	0.0
-0.001653287965084881	0.0032464511156018792	0.0
-0.0012601097434823292	0.0031981039303069594	0.0
-0.0008449774079831886	0.0031497567450120396	0.0
-0.0004098867871235122	0.003103658266009907	0.0
4.316629056064623e-05	0.0030553110807149874	0.0
0.0005101901679971795	0.0030080882485664607	0.0
0.0009911848451860878	0.002955243650685967	0.0
0.0014861503221273709	0.0028956529339271126	0.0
0.0019970824273570827	0.0028248186857043234	0.0
0.002523981160875223	0.002740492199724812	0.0
0.0030668465226817918	0.0026437978291349723	0.0
0.003623682684240735	0.002531362514495624	0.0
0.004184510502871786	0.002409932374685128	0.0
0.004743342492966783	0.0022806317628498774	0.0
0.005294191168917566	0.002146833738429053	0.0
0.005831069045115974	0.002011911360861835	0.0
0.0063519802930259535	0.0018781133364410107	0.0
0.006856924912647505	0.0017443153120201861	0.0
0.00734789873251668	0.0016116416407457553	0.0
0.00783488089531375	0.0014767192631785374	0.0
0.008309888086894496	0.0013384238261721388	0.0
0.008778907792867085	0.001199004036019347	0.0
0.009231960870551243	0.0010562111864273749	0.0
0.009671043148483027	0.000914542689981796	0.0
0.010092162969590326	0.0007773716061217911	0.0
0.01049132867680104	0.0006480709942865406	0.0
0.010876523584259376	0.0005277652076224379	0.0
0.01124774769196534	0.0004187029524222701	0.0
0.011610988485527088	0.00032088422868603713	0.0
0.011970237622016728	0.00023206033012095195	0.0
0.012321503444362154	0.00015110690358062121	0.0
0.012670773438171528	7.127783018668394e-05	0.0
0.013006072632228527	-7.426890060859853e-06	0.0
0.013335384340677364	-8.725596345479712e-05	0.0
0.013648729420837773	-0.00016933374314152136	0.0
0.013950099529781861	-0.00025253587597463904	0.0
0.014233507181901466	-0.0003357380088077568	0.0
0.014502944034268698	-0.0004189401416408745	0.0
0.014752422601275392	-0.0005021422744739923	0.0
0.014981942882921552	-0.0005830957010143229	0.0
0.015191504879207177	-0.0006640491275546538	0.0
0.01538510024720437	-0.0007450025540949846	0.0
0.015556741501304977	-0.0008259559806353153	0.0
0.015710420298581104	-0.0009069094071756461	0.0
0.015846136639032744	-0.0009901115400087637	0.0
0.015957903037051743	-0.001072189319695488	0.0
0.016049711149710207	-0.0011520183930894253	0.0
0.016121560977008134	-0.0012318474664833625	0.0
0.01617544834748158	-0.0013071791272917259	0.0
0.016215364918202652	-0.0013780133755145153	0.0
0.016243306517707404	-0.001444350211151731	0.0
0.01625927314599583	-0.0015095626936425528	0.0
0.016273243945748205	-0.0015702777635478009	0.0
0.016279231431356365	-0.0016332415397458358	0.0
0.016277235602820312	-0.0016928322565046906	0.0
0.016261268974531885	-0.0017535473264099386	0.0
0.01623133154649108	-0.0018131380431687931	0.0
0.01618542749016185	-0.0018659826410492868	0.0
0.01611956514847208	-0.001913205473197813	0.0
0.016037736178493887	-0.001953682186467978	0.0
0.015939940580227262	-0.001985164074566996	0.0
0.015824182525136156	-0.0020098998437876525	0.0
0.015694453670292673	-0.0020312625535691287	0.0
0.015556741501304977	-0.0020492522039114243	0.0
0.015409050189637015	-0.002064993147960933	0.0
0.015253375563824835	-0.002078485385717655	0.0
0.015091713452404499	-0.0020886045640351966	0.0
0.014930051340984159	-0.002095350682913557	0.0
0.0147564142583475	-0.0020987237423527377	0.0
0.014578785518638733	-0.002097599389206344	0.0
0.014385190150641537	-0.002094226329767164	0.0
0.014177623982891966	-0.0020931019766207704	0.0
0.013954091186853968	-0.002096475036059951	0.0
0.013710600105455434	-0.0021054698612310986	0.0
0.013453138224304525	-0.002126832571012575	0.0
0.013183701371937293	-0.002161687518550773	0.0
0.012898297891281635	-0.0022145321164312665	0.0
0.012602915267945707	-0.002287615070946843	0.0
0.012299549330465565	-0.002383185088390289	0.0
0.011984208421769102	-0.002497869109322424	0.0
0.01166288002746448	-0.002632791486889642	0.0
0.011337559976087748	-0.002782330455359975	0.0
0.011014235753247073	-0.00294198860214785	0.0
0.010692907358942448	-0.0031095172209604787	0.0
0.010373574793173879	-0.003282667605505075	0.0
0.010058233884477416	-0.0034625641089280324	0.0
0.009748880461389116	-0.003652579790668531	0.0
0.009435535381228705	-0.0038572120633121446	0.0
0.009120194472532242	-0.0040719635142733	0.0
0.00879886607822762	-0.0043047046155767505	0.0
0.008475541855386941	-0.004547564895197743	0.0
0.00815421346108232	-0.004802793059429064	0.0
0.00783488089531375	-0.005065891695685138	0.0
0.00752153581515334	-0.005335736450819574	0.0
0.007212182392065038	-0.0056145760311251585	0.0
0.0069088164545848966	-0.0059024104366018895	0.0
0.006607446345640809	-0.006201488373542556	0.0
0.006304080408160668	-0.006511809841947158	0.0
0.00600271029921658	-0.006834499194962086	0.0
0.005705331847344599	-0.007167307726294558	0.0
0.005407953395472619	-0.00751023543594457	0.0
0.00512254991481696	-0.00786215797076573	0.0
0.004843133919769461	-0.008221950977611645	0.0
0.004575692895938284	-0.008590738809628707	0.0
0.004308251872107107	-0.00896964581996331	0.0
0.00404679833388409	-0.009356423302322668	0.0
0.00378334896712502	-0.0097476981972676	0.0
0.0035159079432938427	-0.010143470504798106	0.0
0.0032404836053184513	-0.010538118459182219	0.0
0.0029630634388070065	-0.010930517707273544	0.0
0.002681651615223454	-0.011318419542779295	0.0
0.0024002397916399023	-0.011704072671992262	0.0
0.002122819625128457	-0.012086352741766044	0.0
0.0018493911156891192	-0.01246638410524704	0.0
0.001581950091857942	-0.012841918056142465	0.0
0.0013244882107070325	-0.013216327653891496	0.0
0.0010750096437003374	-0.013585115485908556	0.0
0.0008434935335181243	-0.013950530258486438	0.0
0.0006239523945522326	-0.014310323265332355	0.0
0.0004183820553387158	-0.014664494506446302	0.0
0.00022877834441362743	-0.015014168334974674	0.0
5.314543324091404e-05	-0.015360469104063867	0.0
-0.0001145041637875851	-0.015702272460567487	0.0
-0.0002761662752079236	-0.01603845405133914	0.0
-0.0004338367295561549	-0.01636788952323243	0.0
-0.0005915071839043863	-0.016693951935686537	0.0
-0.0007411943241084033	-0.0170110195229695	0.0
-0.0008908814643124205	-0.017324714050813282	0.0
-0.0010305894618361697	-0.01763391116607149	0.0
-0.0011643099737517584	-0.017939735221890515	0.0
-0.001288051342987079	-0.018239937511977576	0.0
-0.0014018135695421322	-0.018534518036332666	0.0
-0.0015095883104890245	-0.018821228088663006	0.0
-0.0016093797372917025	-0.019100067668968587	0.0
-0.0016991920214141129	-0.019369912424103023	0.0
-0.0017810209913923089	-0.019630762354066314	0.0
-0.0018508749901541834	-0.019882617458858456	0.0
-0.0019067581891636831	-0.02012660209162584	0.0
-0.0019506664169568616	-0.02036384060551486	0.0
-0.001984595502069772	-0.020593208647379135	0.0
-0.002006549615966361	-0.02081695492351144	0.0
-0.00202850372986295	-0.02103620378705817	0.0
-0.002052453672295593	-0.02125095523801932	0.0
-0.00208438692887245	-0.02146345798268769	0.0
-0.0021282951566656285	-0.021674836374209666	0.0
-0.0021841783556751284	-0.021882841706292462	0.0
-0.002252036525900949	-0.022091971391521647	0.0
-0.002327878010270985	-0.022298852370458047	0.0
-0.0024077111517131267	-0.022500111583662483	0.0
-0.002489540121691323	-0.022697997737427734	0.0
-0.0025713690916695188	-0.02289026212546102	0.0
-0.002653198061647715	-0.023074656041469552	0.0
-0.0027330312030898573	-0.023253428191746115	0.0
-0.0028148601730680536	-0.023422081163705137	0.0
-0.002904672457190464	-0.023582863663639406	0.0
-0.002998476398384981	-0.02373577569154892	0.0
-0.0031002636537237126	-0.023878568541140892	0.0
-0.0032100342232066585	-0.024011242212415324	0.0
-0.0033277881068338186	-0.024136045411665	0.0
-0.003453525304605193	-0.024254102492036314	0.0
-0.003589241645056835	-0.02436316474723648	0.0
-0.003730945471116638	-0.024464356530411895	0.0
-0.003880632611320655	-0.02455655348841616	0.0
-0.0040402988942049405	-0.02463975562124928	0.0
-0.004211940148305546	-0.024712838575764857	0.0
-0.00438757305947826	-0.024774677998816497	0.0
-0.004573185113331241	-0.02482752259669699	0.0
-0.004764784652792383	-0.024873621075699123	0.0
-0.004962371677861685	-0.024909600376383716	0.0
-0.005161954531467042	-0.02493995791133634	0.0
-0.005369520699216612	-0.024960196267971423	0.0
-0.005579082695502236	-0.024970315446288964	0.0
-0.005796628005932074	-0.024968066739996176	0.0
-0.006024152459042181	-0.02495120144280027	0.0
-0.006251676912152286	-0.024920843907847653	0.0
-0.006483193022334499	-0.024876994135138303	0.0
-0.006714709132516712	-0.02482077647781863	0.0
-0.006942233585626818	-0.024753315289035023	0.0
-0.007165766381664817	-0.024673486215641086	0.0
-0.007379320035022547	-0.02458241361078321	0.0
-0.0075908778598442255	-0.02447897312131501	0.0
-0.007794452370521689	-0.02436204039409009	0.0
-0.007990043567054938	-0.02423273978225484	0.0
-0.008179647277980026	-0.02409444434524844	0.0
-0.008355280189152738	-0.0239460297299245	0.0
-0.008522929786181238	-0.02379424205516138	0.0
-0.008676608583457363	-0.023639081320959078	0.0
-0.008812324923909005	-0.023481671880463992	0.0
-0.00893806212168038	-0.023325386793115296	0.0
-0.009051824348235432	-0.023169101705766606	0.0
-0.009159599089182324	-0.023011692265271517	0.0
-0.009257394687448949	-0.02285203411848364	0.0
-0.009355190285715574	-0.022691251618549374	0.0
-0.009448994226910092	-0.022527096059175925	0.0
-0.009536810682496448	-0.02236069179350969	0.0
-0.00961664382393859	-0.02219203882155067	0.0
-0.009688493651236519	-0.02202226149644525	0.0
-0.009748368507318125	-0.021852484171339837	0.0
-0.009794272563647358	-0.02168383119938081	0.0
-0.009828201648760268	-0.021517426933714577	0.0
-0.009850155762656855	-0.02135102266804834	0.0
-0.009862130733873178	-0.021183494049235713	0.0
-0.009866122390945286	-0.02101708978356948	0.0
-0.009862130733873178	-0.020850685517903242	0.0
-0.009844168277048697	-0.020684281252237008	0.0
-0.009814230849007892	-0.02052012569286356	0.0
-0.009770322621214713	-0.02036046754607568	0.0
-0.00971244359366916	-0.020205306811873384	0.0
-0.009640593766371233	-0.020054643490256655	0.0
-0.009556768967856984	-0.019905104521786326	0.0
-0.009466956683734573	-0.019757814259608777	0.0
-0.009369161085467948	-0.01960715093799205	0.0
-0.009265378001593163	-0.019451990203789748	0.0
-0.009153611603574165	-0.01929008335070909	0.0
-0.009035857719947004	-0.019123679085042852	0.0
-0.008906128865103523	-0.01895502611308383	0.0
-0.008766420867579774	-0.01878412443483202	0.0
-0.008620725384447862	-0.01860984969714103	0.0
-0.008469042415707792	-0.01843557495945004	0.0
-0.008317359446967721	-0.018259051515466265	0.0
-0.008163680649691599	-0.018081403718336095	0.0
-0.008010001852415473	-0.017900382861766744	0.0
-0.007852331398067241	-0.017721610711490178	0.0
-0.007692665115182957	-0.017541714208067223	0.0
-0.007529007175226565	-0.017366315117229837	0.0
-0.007361357578198066	-0.01719428908583164	0.0
-0.00718971632409746	-0.017023387407579825	0.0
-0.007020070898532908	-0.0168558587887672	0.0
-0.0068484296444323006	-0.016689454523100965	0.0
-0.006684771704475908	-0.01652080155114194	0.0
-0.006525105421591624	-0.016355521638622098	0.0
-0.006365439138707339	-0.016192490432395044	0.0
-0.006207768684359108	-0.016032832285607167	0.0
-0.006054089887082984	-0.01587879590455126	0.0
-0.005898415261270806	-0.015730381289227324	0.0
-0.005742740635458627	-0.015586464086488956	0.0
-0.00558706600964645	-0.015449293002628952	0.0
-0.005433387212370326	-0.015315494978208128	0.0
-0.005277712586558148	-0.01518731871951927	0.0
-0.005120042132209917	-0.01506476422656238	0.0
-0.004960375849325632	-0.014951204558776639	0.0
-0.004802705394977401	-0.014846639716162045	0.0
-0.004645034940629169	-0.014752194051864991	0.0
-0.004493351971889098	-0.014666743212739088	0.0
-0.0043476564887571885	-0.014589162845637937	0.0
-0.0042059526626973855	-0.014519452950561541	0.0
-0.004070236322245744	-0.0144576135275099	0.0
-0.003936515810330155	-0.014403644576483013	0.0
-0.00380479112695062	-0.014358670450627272	0.0
-0.0036710706150350314	-0.014322691149942682	0.0
-0.00354134176019155	-0.014296831027575632	0.0
-0.0034156045624201756	-0.014278841377233337	0.0
-0.003297850678793015	-0.014268722198915795	0.0
-0.0031880801093100695	-0.014268722198915795	0.0
-0.0030882886825073915	-0.014275468317794155	0.0
-0.0029904930842407666	-0.014292333614990058	0.0
-0.0028966891430462494	-0.014317069384210715	0.0
-0.0027988935447796253	-0.01435079997860252	0.0
-0.002699102117976947	-0.014389027985579898	0.0
-0.0025973148626382155	-0.01443175340514285	0.0
-0.002497523435835537	-0.014473354471559409	0.0
-0.002399727837568913	-0.014513831184829573	0.0
-0.002301932239302288	-0.01455093483866056	0.0
-0.002208128298107771	-0.014585789786198755	0.0
-0.0021103326998411463	-0.014617271674297773	0.0
-0.0020145329301105752	-0.01464538050295761	0.0
-0.001916737331843951	-0.014666743212739088	0.0
-0.0018209375621133798	-0.014677986744203023	0.0
-0.0017251377923828092	-0.014676862391056629	0.0
-0.0016373213367964524	-0.014661121447007121	0.0
-0.0015515007097461491	-0.014629639558908104	0.0
-0.0014696717397679531	-0.014584665433052363	0.0
-0.0013898385983258108	-0.01453182083517187	0.0
-0.0013040179712755075	-0.014471105765266622	0.0
-0.0012162015156891508	-0.014407017635922193	0.0
-0.0011263892315667406	-0.014339556447138585	0.0
-0.0010345811189082768	-0.014269846552062187	0.0
-0.000942773006249813	-0.014193390538107432	0.0
-0.0008509648935913492	-0.01410906405212792	0.0
-0.0007651442665410461	-0.014016867094123654	0.0
-0.0006773278109546894	-0.013912302251509061	0.0
-0.0005915071839043863	-0.013794245171137745	0.0
-0.0005056865568540831	-0.013664944559302495	0.0
-0.0004178701012677264	-0.013521027356564129	0.0
-0.00033404530275347685	-0.01336586662236183	0.0
-0.00025221633277528084	-0.01319496494411002	0.0
-0.00017437901986919194	-0.01301169538124788	0.0
-0.00010053336403521019	-0.012817182286921807	0.0
-3.0679365273335534e-05	-0.012609176954839015	0.0
3.717880495248554e-05	-0.01239217679758507	0.0
0.00010304114664225307	-0.012165057462013589	0.0
0.00016291600272385988	-0.011927818948124565	0.0
0.00022279085880546674	-0.011680461255917998	0.0
0.0002766782292789129	-0.011424108738540283	0.0
0.0003285697712163055	-0.011157637042845028	0.0
0.0003844529702258052	-0.01088329487512502	0.0
0.00044233199777135845	-0.010602206588526647	0.0
0.0005042026823890189	-0.010314372183049916	0.0
0.0005760525096869471	-0.010020916011841218	0.0
0.0006459065084488217	-0.009724086781193337	0.0
0.0007177563357467499	-0.009425008844252672	0.0
0.000785614505972571	-0.00912143349472643	0.0
0.000849481019126285	-0.008816733792053796	0.0
0.0009073600466718382	-0.008507536676795588	0.0
0.0009672349027534451	-0.008198339561537381	0.0
0.0010251139302989984	-0.007886893739986387	0.0
0.0010849887863806052	-0.007578820977874573	0.0
0.0011428678139261586	-0.007272996922055545	0.0
0.0012027426700077653	-0.006970545925675698	0.0
0.0012566300404812114	-0.006674841048174212	0.0
0.001308521582418604	-0.006385882289551088	0.0
