time    PosT    PosL    PosV    accT    accL    accV
14.995    -0.006599479596422229    0.000016969203178535    0.000000000000000000    0.100708360146507803    -0.078749288280471480    0.000000000000000000
15.000    -0.006638988578288953    0.000048198412838476    0.000000000000000000    0.102819961611579080    -0.085462871253806361    0.000000000000000000
15.005    -0.006675927061115389    0.000077291050717072    0.000000000000000000    0.103433203770056381    -0.092576211110448753    0.000000000000000000
15.010    -0.006710279713847573    0.000104069283317907    0.000000000000000000    0.101546505095924389    -0.098924143863317868    0.000000000000000000
15.015    -0.006742093703952358    0.000128374412322158    0.000000000000000000    0.097308429699884125    -0.104826559706778122    0.000000000000000000
15.020    -0.006771474983314647    0.000150058877333741    0.000000000000000000    0.093195115687116914    -0.109743675842621485    0.000000000000000000
15.025    -0.006798526384784758    0.000168999750449258    0.000000000000000000    0.090538582176551141    -0.112687548132241189    0.000000000000000000
15.030    -0.006823314321700455    0.000185123434861468    0.000000000000000000    0.089373635458328549    -0.114467046066507191    0.000000000000000000
15.035    -0.006845867917729694    0.000198385443122016    0.000000000000000000    0.089135426688431718    -0.114545189698005534    0.000000000000000000
15.040    -0.006866193128091722    0.000208783821640114    0.000000000000000000    0.088793219234564735    -0.112559763024553824    0.000000000000000000
15.045    -0.006884298507972886    0.000216368206082598    0.000000000000000000    0.087478015846804980    -0.109523718433164996    0.000000000000000000
15.050    -0.006900216937457879    0.000221214497564253    0.000000000000000000    0.083967933671748318    -0.104771365428880547    0.000000000000000000
15.055    -0.006914036168601079    0.000223441504910186    0.000000000000000000    0.078167910749042668    -0.097733588809799765    0.000000000000000000
15.060    -0.006925901201975553    0.000223225172535874    0.000000000000000000    0.069545952054439475    -0.089543081072551323    0.000000000000000000
15.065    -0.006936027586548666    0.000220770263134748    0.000000000000000000    0.061099742464168494    -0.079762705485487667    0.000000000000000000
15.070    -0.006944626477560175    0.000216321286096485    0.000000000000000000    0.052254695138802265    -0.069392279467058587    0.000000000000000000
15.075    -0.006951919001193214    0.000210137502071546    0.000000000000000000    0.044225685883574062    -0.058841655071837501    0.000000000000000000
15.080    -0.006958105882679163    0.000202482676669810    0.000000000000000000    0.037368677226271019    -0.049074154837690925    0.000000000000000000
15.085    -0.006963358547234456    0.000193600997397133    0.000000000000000000    0.030037866967716487    -0.039435762721682893    0.000000000000000000
15.090    -0.006967860265115556    0.000183733424056413    0.000000000000000000    0.021758415851037827    -0.029620233151262134    0.000000000000000000
15.095    -0.006971818022600379    0.000173125344886911    0.000000000000000000    0.011950496688860335    -0.020535717391926805    0.000000000000000000
15.100    -0.006975477017667982    0.000162003872782612    0.000000000000000000    0.000904888172482965    -0.011222573029491230    0.000000000000000000
15.105    -0.006979113390531272    0.000150601836352575    0.000000000000000000    -0.010577517619465848    -0.002123386047303858    0.000000000000000000
15.110    -0.006983014201335049    0.000139146715271356    0.000000000000000000    -0.021283666919412469    0.006333429429255686    0.000000000000000000
15.115    -0.006987447103811811    0.000127849929925868    0.000000000000000000    -0.030573585785426127    0.013169495084158073    0.000000000000000000
15.120    -0.006992644345933208    0.000116882381957484    0.000000000000000000    -0.037221639111774396    0.017626132111369121    0.000000000000000000
15.125    -0.006998772129032401    0.000106355487291884    0.000000000000000000    -0.041196152916686546    0.020114591796939474    0.000000000000000000
15.130    -0.007005929815954510    0.000096331457421208    0.000000000000000000    -0.044465487886412303    0.020719176274160839    0.000000000000000000
15.135    -0.007014199140073779    0.000086825406957385    0.000000000000000000    -0.048160671303823510    0.020166944066645234    0.000000000000000000
15.140    -0.007023672480975645    0.000077823530095229    0.000000000000000000    -0.052844985728162097    0.019179934117683078    0.000000000000000000
15.145    -0.007034466946520714    0.000069301151586015    0.000000000000000000    -0.057019510043623822    0.018047055955188601    0.000000000000000000
15.150    -0.007046686899816874    0.000061229949475681    0.000000000000000000    -0.062108882385551734    0.016036066269302526    0.000000000000000000
15.155    -0.007060459575172672    0.000053559649022079    0.000000000000000000    -0.066557267808901865    0.014433996844489550    0.000000000000000000
15.160    -0.007075896182223694    0.000046250198489589    0.000000000000000000    -0.069318373437793346    0.011576566335338446    0.000000000000000000
15.165    -0.007093065748610660    0.000039230162115483    0.000000000000000000    -0.069532430955095148    0.008064384499749539    0.000000000000000000
15.170    -0.007111973625771503    0.000032411735353871    0.000000000000000000    -0.069415762887839461    0.003745281788348771    0.000000000000000000
15.175    -0.007132616897004542    0.000025686940636967    0.000000000000000000    -0.070619013201947411    -0.001447942073220501    0.000000000000000000
15.180    -0.007155025643567630    0.000018925947368233    0.000000000000000000    -0.073255839328802141    -0.007151750303653327    0.000000000000000000
15.185    -0.007179265786113938    0.000011986160341907    0.000000000000000000    -0.076521147870239892    -0.012164070063974668    0.000000000000000000
15.190    -0.007205418957357003    0.000004742271563983    0.000000000000000000    -0.081468537830482746    -0.017209365254269082    0.000000000000000000
15.195    -0.007233608842045829    -0.000002931851345299    0.000000000000000000    -0.086267429244175908    -0.022773579997932440    0.000000000000000000
15.200    -0.007263955412465759    -0.000011175313754529    0.000000000000000000    -0.090296501604678059    -0.029058912902804549    0.000000000000000000
15.205    -0.007296559395425807    -0.000020145248986329    0.000000000000000000    -0.090917001323784219    -0.035535398411240170    0.000000000000000000
15.210    -0.007331436303418949    -0.000030003569178410    0.000000000000000000    -0.090666805522311711    -0.043439901789982922    0.000000000000000000
15.215    -0.007368579881550149    -0.000040947886915241    0.000000000000000000    -0.088574655529825852    -0.051042646346446660    0.000000000000000000
15.220    -0.007407937826069595    -0.000053168270810732    0.000000000000000000    -0.084690515350163698    -0.058368847292863631    0.000000000000000000
15.225    -0.007449413033472794    -0.000066847875888546    0.000000000000000000    -0.079375819856709884    -0.065386208390050132    0.000000000000000000
15.230    -0.007492872636372412    -0.000082162136176110    0.000000000000000000    -0.073713610364845028    -0.071802161222696795    0.000000000000000000
15.235    -0.007538175079531150    -0.000099271450494243    0.000000000000000000    -0.068934812985886607    -0.077081430550109672    0.000000000000000000
15.240    -0.007585200893014536    -0.000118307800576127    0.000000000000000000    -0.063555006164749128    -0.081615790442961994    0.000000000000000000
15.245    -0.007633815581652040    -0.000139384545419086    0.000000000000000000    -0.057444452601397578    -0.085610312764191454    0.000000000000000000
15.250    -0.007683866381604580    -0.000162601548081150    0.000000000000000000    -0.050821103641518484    -0.087873825279830398    0.000000000000000000
15.255    -0.007735187709148157    -0.000188015396375209    0.000000000000000000    -0.043537305688227945    -0.088733313598588839    0.000000000000000000
15.260    -0.007787597469333940    -0.000215647577509233    0.000000000000000000    -0.034956658458672185    -0.087185294859207188    0.000000000000000000
15.265    -0.007840881145981190    -0.000245459391014738    0.000000000000000000    -0.024925246502605081    -0.084658586794417137    0.000000000000000000
15.270    -0.007894787953791005    -0.000277387669190102    0.000000000000000000    -0.013715915438416992    -0.080338461225153229    0.000000000000000000
15.275    -0.007949037659486780    -0.000311324408896096    0.000000000000000000    -0.003729234405100423    -0.076025930501066347    0.000000000000000000
15.280    -0.008003380596042683    -0.000347161796864616    0.000000000000000000    0.003799288986403027    -0.071569334814053712    0.000000000000000000
15.285    -0.008057628550373926    -0.000384788418203488    0.000000000000000000    0.008933775135708255    -0.068183842134776712    0.000000000000000000
15.290    -0.008111653160326776    -0.000424119635595728    0.000000000000000000    0.011971035553809406    -0.064805523749969854    0.000000000000000000
15.295    -0.008165378494390781    -0.000465070991081719    0.000000000000000000    0.013211757156003645    -0.061696111607939440    0.000000000000000000
15.300    -0.008218773534525886    -0.000507564749357907    0.000000000000000000    0.012571683474724149    -0.058508558513372354    0.000000000000000000
15.305    -0.008271854282574122    -0.000551521221596930    0.000000000000000000    0.009484939512346968    -0.054493833772160764    0.000000000000000000
15.310    -0.008324697907134550    -0.000596840039680257    0.000000000000000000    0.005338435777879624    -0.050555749788482908    0.000000000000000000
15.315    -0.008377408070800531    -0.000643422751508297    0.000000000000000000    0.002323285548180842    -0.047619846772406146    0.000000000000000000
15.320    -0.008430060152327808    -0.000691195959505646    0.000000000000000000    -0.000956470075086369    -0.045869468922408313    0.000000000000000000
15.325    -0.008482736145606962    -0.000740115904226055    0.000000000000000000    -0.004369363120482195    -0.046531293015203076    0.000000000000000000
15.330    -0.008535521372964127    -0.000790199131271845    0.000000000000000000    -0.006980250202778815    -0.049035186035209163    0.000000000000000000
15.335    -0.008588481106576363    -0.000841508237968515    0.000000000000000000    -0.008718804638541133    -0.051998815948847699    0.000000000000000000
15.340    -0.008641658810304561    -0.000894117315063905    0.000000000000000000    -0.009712286039229023    -0.054845100564936133    0.000000000000000000
15.345    -0.008695079321183741    -0.000948097519673420    0.000000000000000000    -0.010095301054627304    -0.056786596260593493    0.000000000000000000
15.350    -0.008748752214589286    -0.001003497389189449    0.000000000000000000    -0.010357842133643103    -0.057517321848539991    0.000000000000000000
15.355    -0.008802684054048172    -0.001060335191751692    0.000000000000000000    -0.010704990402940484    -0.057811553517295861    0.000000000000000000
15.360    -0.008856883518267132    -0.001118618283151867    0.000000000000000000    -0.009166639455826520    -0.058731207532372598    0.000000000000000000
15.365    -0.008911312148472487    -0.001178369654740351    0.000000000000000000    -0.005242263652130430    -0.061044258022691436    0.000000000000000000
15.370    -0.008965871835269146    -0.001239647132779403    0.000000000000000000    -0.000497227206699979    -0.063947887603476791    0.000000000000000000
15.375    -0.009020443952745972    -0.001302523308008542    0.000000000000000000    0.004110108869775919    -0.066670629837364132    0.000000000000000000
15.380    -0.009074913317501054    -0.001367066248983614    0.000000000000000000    0.008821206368483936    -0.068647384511011378    0.000000000000000000
15.385    -0.009129162152096923    -0.001433325374571462    0.000000000000000000    0.012776297794100944    -0.068932970982409775    0.000000000000000000
15.390    -0.009183091579247940    -0.001501307824433870    0.000000000000000000    0.016570424431067154    -0.067591597810038109    0.000000000000000000
15.395    -0.009236606745788181    -0.001570980064241530    0.000000000000000000    0.021914473067527473    -0.064900173082317256    0.000000000000000000
15.400    -0.009289574050501733    -0.001642274808376247    0.000000000000000000    0.028049545080163774    -0.061542241985169249    0.000000000000000000
15.405    -0.009341840116588281    -0.001715108108560593    0.000000000000000000    0.034032978463507946    -0.058899097388799559    0.000000000000000000
15.410    -0.009393255358213242    -0.001789413886179659    0.000000000000000000    0.040976566529765668    -0.057799696679631390    0.000000000000000000
15.415    -0.009443646185674958    -0.001865164656215717    0.000000000000000000    0.047124604393503078    -0.058192575757686632    0.000000000000000000
15.420    -0.009492858898026837    -0.001942370240645716    0.000000000000000000    0.052661651615618088    -0.058072111727720116    0.000000000000000000
15.425    -0.009540755069088325    -0.002021027627868908    0.000000000000000000    0.055206419682929386    -0.055914532402596626    0.000000000000000000
15.430    -0.009587271079657740    -0.002101082878402165    0.000000000000000000    0.054688144347225798    -0.052566574304177549    0.000000000000000000
15.435    -0.009632419886618475    -0.002182452293293027    0.000000000000000000    0.051956513138565197    -0.047051591439244145    0.000000000000000000
15.440    -0.009676269780750745    -0.002264997997969870    0.000000000000000000    0.048693226923704480    -0.040174258084772763    0.000000000000000000
15.445    -0.009718902344209922    -0.002348548059098832    0.000000000000000000    0.046116890500408347    -0.033579136547844807    0.000000000000000000
15.450    -0.009760381985406590    -0.002432937598641490    0.000000000000000000    0.045069108868672769    -0.027758152917941453    0.000000000000000000
15.455    -0.009800734898881541    -0.002518021092007097    0.000000000000000000    0.045992201875705296    -0.023495274470864552    0.000000000000000000
15.460    -0.009839938007309599    -0.002603691967234475    0.000000000000000000    0.046549973522283516    -0.019586125327066689    0.000000000000000000
15.465    -0.009877977366399599    -0.002689852495595030    0.000000000000000000    0.045682959275428203    -0.015839399572555729    0.000000000000000000
15.470    -0.009914874651507715    -0.002776409008944899    0.000000000000000000    0.040925428864690971    -0.010947854566754900    0.000000000000000000
15.475    -0.009950748800894213    -0.002863239218658937    0.000000000000000000    0.034097578709840759    -0.004194463991413766    0.000000000000000000
15.480    -0.009985770510812965    -0.002950174289972760    0.000000000000000000    0.025254734957527725    0.003484018549770873    0.000000000000000000
15.485    -0.010020160852357778    -0.003037022260822839    0.000000000000000000    0.015334299018482378    0.011396649679234344    0.000000000000000000
15.490    -0.010054167836427130    -0.003123585315430937    0.000000000000000000    0.008610273734485641    0.019333461061862151    0.000000000000000000
15.495    -0.010087959563653119    -0.003209665033512488    0.000000000000000000    0.004122969097658524    0.026431314806424355    0.000000000000000000
15.500    -0.010121648216651668    -0.003295083968723879    0.000000000000000000    0.003406505372366420    0.032594980129869999    0.000000000000000000
15.505    -0.010155251707015906    -0.003379688029432023    0.000000000000000000    0.005047458489712553    0.037566941355690608    0.000000000000000000
15.510    -0.010188729010917903    -0.003463352916606275    0.000000000000000000    0.007180213863200446    0.042774506310988558    0.000000000000000000
15.515    -0.010222026809473319    -0.003545948441122752    0.000000000000000000    0.008202604273380154    0.047958979472757096    0.000000000000000000
15.520    -0.010255119542921900    -0.003627344991152410    0.000000000000000000    0.007545726778551698    0.052449684266632490    0.000000000000000000
15.525    -0.010288023633201018    -0.003707430299075403    0.000000000000000000    0.006202167627533672    0.057080204029173048    0.000000000000000000
15.530    -0.010320772669289447    -0.003786088601897666    0.000000000000000000    0.004479972501650331    0.061510270006007867    0.000000000000000000
15.535    -0.010353409706065336    -0.003863209147969779    0.000000000000000000    0.003219100123963425    0.065102018367412667    0.000000000000000000
15.540    -0.010385966265338125    -0.003938702143582706    0.000000000000000000    0.004150805653566070    0.068521502539654194    0.000000000000000000
15.545    -0.010418419054469575    -0.004012482101632142    0.000000000000000000    0.007238140204215981    0.071410529407442414    0.000000000000000000
15.550    -0.010450690890095919    -0.004084476796446392    0.000000000000000000    0.011704647356891584    0.073708727671706331    0.000000000000000000
15.555    -0.010482670109538341    -0.004154628773068850    0.000000000000000000    0.015959253331088163    0.075250610243431104    0.000000000000000000
15.560    -0.010514250347647486    -0.004222899484435222    0.000000000000000000    0.019240611469628632    0.076033826649120340    0.000000000000000000
15.565    -0.010545349570469891    -0.004289269350135365    0.000000000000000000    0.021255481051710157    0.076244156382229700    0.000000000000000000
15.570    -0.010575917406266002    -0.004353733111925953    0.000000000000000000    0.021500371597260592    0.074762558945826174    0.000000000000000000
15.575    -0.010605947732772182    -0.004416327809742895    0.000000000000000000    0.023128718410134197    0.072807096773187807    0.000000000000000000
15.580    -0.010635399841318109    -0.004477102330140508    0.000000000000000000    0.024796443357164022    0.070050249601077974    0.000000000000000000
15.585    -0.010664232038780107    -0.004536125594298094    0.000000000000000000    0.027782961247793669    0.066083149884640924    0.000000000000000000
15.590    -0.010692369662210910    -0.004593496779708563    0.000000000000000000    0.032135101854652293    0.061476462354208283    0.000000000000000000
15.595    -0.010719703908095346    -0.004649331053560178    0.000000000000000000    0.037200086480809746    0.056999564498096122    0.000000000000000000
15.600    -0.010746108151817762    -0.004703740338299340    0.000000000000000000    0.042236289864022725    0.052305805641646164    0.000000000000000000
15.605    -0.010771456488293578    -0.004756841977897460    0.000000000000000000    0.047141970765454677    0.048114266724824661    0.000000000000000000
15.610    -0.010795626275500257    -0.004808740760827461    0.000000000000000000    0.050967243847080401    0.044288314550305907    0.000000000000000000
15.615    -0.010818521881610759    -0.004859532335893703    0.000000000000000000    0.055644685343150813    0.041025038730532759    0.000000000000000000
15.620    -0.010840026370587683    -0.004909298284991682    0.000000000000000000    0.061455119738304531    0.037856577937978031    0.000000000000000000
15.625    -0.010859994481571149    -0.004958117819641212    0.000000000000000000    0.066526368371275235    0.034707186234057830    0.000000000000000000
15.630    -0.010878299433345333    -0.005006069674634891    0.000000000000000000    0.070920132699478500    0.031395751437686414    0.000000000000000000
15.635    -0.010894831381802030    -0.005053236635842627    0.000000000000000000    0.074456895613264629    0.027072781101124266    0.000000000000000000
15.640    -0.010909501907868395    -0.005099726777522835    0.000000000000000000    0.075464419329249188    0.021479083291593704    0.000000000000000000
15.645    -0.010922285823451530    -0.005145679942120753    0.000000000000000000    0.075639162457757925    0.015599966118086395    0.000000000000000000
15.650    -0.010933178759973220    -0.005191243107565719    0.000000000000000000    0.074737371998020996    0.008973151038593752    0.000000000000000000
15.655    -0.010942203262194959    -0.005236581944234720    0.000000000000000000    0.071587652806515134    0.003059509907366031    0.000000000000000000
15.660    -0.010949438073096536    -0.005281844293156038    0.000000000000000000    0.067192920336703321    -0.001476861534281670    0.000000000000000000
15.665    -0.010954993060989696    -0.005327143563615712    0.000000000000000000    0.062030517463049217    -0.003781457132909227    0.000000000000000000
15.670    -0.010958997285946279    -0.005372537370503709    0.000000000000000000    0.055270635539242385    -0.004635484000641010    0.000000000000000000
15.675    -0.010961619745014381    -0.005418047064491721    0.000000000000000000    0.046484889830861187    -0.005800112370078769    0.000000000000000000
15.680    -0.010963080081836711    -0.005463701761288986    0.000000000000000000    0.038678867291530583    -0.007741982871699304    0.000000000000000000
15.685    -0.010963573446976753    -0.005509550007658044    0.000000000000000000    0.030608267242923648    -0.011048826800974521    0.000000000000000000
15.690    -0.010963301605435722    -0.005555674474697125    0.000000000000000000    0.024680617631694934    -0.015845183429404053    0.000000000000000000
15.695    -0.010962412748453899    -0.005602195071321942    0.000000000000000000    0.020640855044468109    -0.021407911628412712    0.000000000000000000
15.700    -0.010961007870095964    -0.005649250865737469    0.000000000000000000    0.019166750858876092    -0.027216403567509317    0.000000000000000000
15.705    -0.010959123822966557    -0.005696987070242184    0.000000000000000000    0.017530160964854269    -0.032212699430725356    0.000000000000000000
15.710    -0.010956801521813029    -0.005745528592232667    0.000000000000000000    0.016906384727177759    -0.035351098566158146    0.000000000000000000
15.715    -0.010954056561041321    -0.005794953891687304    0.000000000000000000    0.017095383739867964    -0.036496363098638407    0.000000000000000000
15.720    -0.010950884215676117    -0.005845291600219407    0.000000000000000000    0.016738017166242902    -0.036506476353732886    0.000000000000000000
15.725    -0.010947293419881756    -0.005896541970660353    0.000000000000000000    0.016343445944574930    -0.037403202582525497    0.000000000000000000
15.730    -0.010943294037938782    -0.005948727421165863    0.000000000000000000    0.018601289508632379    -0.038033000586724930    0.000000000000000000
15.735    -0.010938829623758091    -0.006001863696686040    0.000000000000000000    0.021958575197322805    -0.038385957888652233    0.000000000000000000
15.740    -0.010933816245197467    -0.006055959621153434    0.000000000000000000    0.025872239942728581    -0.038384269225484602    0.000000000000000000
15.745    -0.010928156060638275    -0.006111015152351465    0.000000000000000000    0.029799654129095132    -0.036901085272086909    0.000000000000000000
15.750    -0.010921750884725856    -0.006166993210681298    0.000000000000000000    0.031325362622527941    -0.034029108448817291    0.000000000000000000
15.755    -0.010914562574747873    -0.006223821996722351    0.000000000000000000    0.028193611995158685    -0.029357251852268895    0.000000000000000000
15.760    -0.010906669424470012    -0.006281384714059712    0.000000000000000000    0.022141416968837757    -0.023814659965704088    0.000000000000000000
15.765    -0.010898222738767930    -0.006339542797896214    0.000000000000000000    0.012724395790711385    -0.018677908993035286    0.000000000000000000
15.770    -0.010889457943171079    -0.006398167829457543    0.000000000000000000    0.003279982619050492    -0.015107514047818515    0.000000000000000000
15.775    -0.010880611148008753    -0.006457170548870067    0.000000000000000000    -0.004575123968425521    -0.013124513951155714    0.000000000000000000
15.780    -0.010871878730945637    -0.006516501381131370    0.000000000000000000    -0.009622480706336645    -0.012101711522223557    0.000000000000000000
15.785    -0.010863386875900180    -0.006576134756180729    0.000000000000000000    -0.010997196340511994    -0.010887657699125419    0.000000000000000000
15.790    -0.010855169950763235    -0.006636040322672566    0.000000000000000000    -0.012330264743815045    -0.008923785218793723    0.000000000000000000
15.795    -0.010847261282244886    -0.006696168983794873    0.000000000000000000    -0.014283361106579018    -0.005357409563165605    0.000000000000000000
15.800    -0.010839709697754201    -0.006756431580156258    0.000000000000000000    -0.018218272310674410    -0.000745713576756624    0.000000000000000000
15.805    -0.010832613570071283    -0.006816712819357063    0.000000000000000000    -0.025821107927162523    0.003230433642913144    0.000000000000000000
15.810    -0.010826162970086544    -0.006876913297716795    0.000000000000000000    -0.033808299352636184    0.005797744279355255    0.000000000000000000
15.815    -0.010820557577585621    -0.006936968832469543    0.000000000000000000    -0.041063432878740702    0.007317855059731093    0.000000000000000000
15.820    -0.010815978770906667    -0.006996841420845798    0.000000000000000000    -0.045365963362714590    0.007239575139372789    0.000000000000000000
15.825    -0.010812534113311780    -0.007056533019843568    0.000000000000000000    -0.046760803030510001    0.007064600026189527    0.000000000000000000
15.830    -0.010810258475792657    -0.007116048003840684    0.000000000000000000    -0.044801434803329321    0.007103489418104625    0.000000000000000000
15.835    -0.010809102874143616    -0.007175385400602347    0.000000000000000000    -0.041541261024610754    0.007551515562101430    0.000000000000000000
15.840    -0.010808985804020191    -0.007234534009474957    0.000000000000000000    -0.037604286615561255    0.008837721920222641    0.000000000000000000
15.845    -0.010809808841062155    -0.007293461675299562    0.000000000000000000    -0.035035829333771029    0.010485990511281684    0.000000000000000000
15.850    -0.010811507773837463    -0.007352127191361385    0.000000000000000000    -0.036290394982083085    0.011816761115723828    0.000000000000000000
15.855    -0.010814113966487323    -0.007410497288395315    0.000000000000000000    -0.037475393501323895    0.012842866753161319    0.000000000000000000
15.860    -0.010817657043974716    -0.007468546313760416    0.000000000000000000    -0.038253371292817917    0.012188860348677499    0.000000000000000000
15.865    -0.010822156455744429    -0.007526290617616799    0.000000000000000000    -0.037157539008042528    0.010779122399003083    0.000000000000000000
15.870    -0.010827584805989344    -0.007583765443413208    0.000000000000000000    -0.033297585535357888    0.009369693070408747    0.000000000000000000
15.875    -0.010833845595872643    -0.007641006026882857    0.000000000000000000    -0.027905245212345164    0.008404686909560533    0.000000000000000000
15.880    -0.010840804016886250    -0.007698036493179766    0.000000000000000000    -0.020263164878728257    0.006942586240378523    0.000000000000000000
15.885    -0.010848269017021826    -0.007754893394820666    0.000000000000000000    -0.012198276574393319    0.005205387203222056    0.000000000000000000
15.890    -0.010856038974071761    -0.007811620161781486    0.000000000000000000    -0.005520931620553449    0.002367277195519657    0.000000000000000000
15.895    -0.010863946954412210    -0.007868287746812417    0.000000000000000000    0.000397625324610740    -0.000598973816032244    0.000000000000000000
15.900    -0.010871844994119544    -0.007924970306188750    0.000000000000000000    0.005366009740506716    -0.003623170374625340    0.000000000000000000
15.905    -0.010879608883583365    -0.007981743444824448    0.000000000000000000    0.008574513319925536    -0.006493674089280699    0.000000000000000000
15.910    -0.010887158410214188    -0.008038678925312378    0.000000000000000000    0.009720503833521299    -0.007550464001526702    0.000000000000000000
15.915    -0.010894464924249173    -0.008095803167400346    0.000000000000000000    0.008596926121401394    -0.006473514031005156    0.000000000000000000
15.920    -0.010901556515131123    -0.008153089247339089    0.000000000000000000    0.006331160886247078    -0.004223452167301245    0.000000000000000000
15.925    -0.010908489826990917    -0.008210480913582015    0.000000000000000000    0.003332735998909375    -0.001013986347386808    0.000000000000000000
15.930    -0.010915339820450738    -0.008267897929483625    0.000000000000000000    0.000162124707756006    0.003107372688673782    0.000000000000000000
15.935    -0.010922185760792865    -0.008325237261068019    0.000000000000000000    -0.002566683992982766    0.006225209421562017    0.000000000000000000
15.940    -0.010929095868234817    -0.008382420962416873    0.000000000000000000    -0.004868446454864284    0.010399926766227474    0.000000000000000000
15.945    -0.010936127686838141    -0.008439344665596572    0.000000000000000000    -0.005894996558050702    0.015652181911129937    0.000000000000000000
15.950    -0.010943306880355415    -0.008495877064228493    0.000000000000000000    -0.006568628549419309    0.021662554798781986    0.000000000000000000
15.955    -0.010950650289586425    -0.008551867898990444    0.000000000000000000    -0.005866610569629782    0.028907461252988820    0.000000000000000000
15.960    -0.010958140364081676    -0.008607136047221070    0.000000000000000000    -0.004614025674656852    0.036749711087025183    0.000000000000000000
15.965    -0.010965745789218793    -0.008661485452674521    0.000000000000000000    -0.002371646391011173    0.044664686543252619    0.000000000000000000
15.970    -0.010973410505515686    -0.008714718240964391    0.000000000000000000    0.002406261224094375    0.051794049675882303    0.000000000000000000
15.975    -0.010981015065281976    -0.008766656178012363    0.000000000000000000    0.009170132910171769    0.057554967463208095    0.000000000000000000
15.980    -0.010988390371725512    -0.008817155240873755    0.000000000000000000    0.016559375492150585    0.062608963624644076    0.000000000000000000
15.985    -0.010995351693781744    -0.008866089079644531    0.000000000000000000    0.024121512826463798    0.068309655554404936    0.000000000000000000
15.990    -0.011001709978017315    -0.008913315177026447    0.000000000000000000    0.030916557129043176    0.075093614847199230    0.000000000000000000
15.995    -0.011007295348324659    -0.008958663934037183    0.000000000000000000    0.035138698183806438    0.083784342389467414    0.000000000000000000
16.000    -0.011012002251177409    -0.009001918082488182    0.000000000000000000    0.037503319318676898    0.092709536235677237    0.000000000000000000
16.005    -0.011015771571047191    -0.009042854492533290    0.000000000000000000    0.039304380515317594    0.101691124666722366    0.000000000000000000
16.010    -0.011018558281404090    -0.009081248624461729    0.000000000000000000    0.040629271913644738    0.109028047355214097    0.000000000000000000
16.015    -0.011020329259963149    -0.009116917055206288    0.000000000000000000    0.043666150137053328    0.114092392736880877    0.000000000000000000
16.020    -0.011021008584768781    -0.009149733176132425    0.000000000000000000    0.047157793717569896    0.116877407982871051    0.000000000000000000
16.025    -0.011020508964731474    -0.009179627361858990    0.000000000000000000    0.052032590982659110    0.117447960168923227    0.000000000000000000
16.030    -0.011018708529919600    -0.009206585348581332    0.000000000000000000    0.056489197114498180    0.117226899886829772    0.000000000000000000
16.035    -0.011015495865179864    -0.009230612662806503    0.000000000000000000    0.060311556967576618    0.117787209714184660    0.000000000000000000
16.040    -0.011010775411515938    -0.009251695296788820    0.000000000000000000    0.061356458298592043    0.118409246449499572    0.000000000000000000
16.045    -0.011004521046394548    -0.009269817699609899    0.000000000000000000    0.060949591829673189    0.118211154642583471    0.000000000000000000
16.050    -0.010996742941477415    -0.009284984823564914    0.000000000000000000    0.058604240166168498    0.117238141742470603    0.000000000000000000
16.055    -0.010987499730556129    -0.009297220993976367    0.000000000000000000    0.058123900386827798    0.114123207799327053    0.000000000000000000
16.060    -0.010976803422125172    -0.009306604084192836    0.000000000000000000    0.060031871815940940    0.108430478853172030    0.000000000000000000
16.065    -0.010964606316898816    -0.009313276412437977    0.000000000000000000    0.062668994781286957    0.102223985669405715    0.000000000000000000
16.070    -0.010950842486802928    -0.009317393141041382    0.000000000000000000    0.065647285575828884    0.095822543236742663    0.000000000000000000
16.075    -0.010935437474567645    -0.009319114306063869    0.000000000000000000    0.066092190591920952    0.089833827871463323    0.000000000000000000
16.080    -0.010918380157567563    -0.009318589625389569    0.000000000000000000    0.062104532238885235    0.085031009504840660    0.000000000000000000
16.085    -0.010899770227261510    -0.009315939169477648    0.000000000000000000    0.054627436074233815    0.082215661452722522    0.000000000000000000
16.090    -0.010879794611053600    -0.009311233322029409    0.000000000000000000    0.043494433321494830    0.079491475967682912    0.000000000000000000
16.095    -0.010858731634012653    -0.009304540187681978    0.000000000000000000    0.032598986156387455    0.075608851754851991    0.000000000000000000
16.100    -0.010836853682317796    -0.009295956832040675    0.000000000000000000    0.023882040941294869    0.070416314679605518    0.000000000000000000
16.105    -0.010814378679599407    -0.009285613068532383    0.000000000000000000    0.018390986480862348    0.063729766440825952    0.000000000000000000
16.110    -0.010791443902218997    -0.009273676060863070    0.000000000000000000    0.013347330441657035    0.056462758815031822    0.000000000000000000
16.115    -0.010768175441577545    -0.009260327484223381    0.000000000000000000    0.008744825744436135    0.050165562793524909    0.000000000000000000
16.120    -0.010744688360292482    -0.009245724768513854    0.000000000000000000    0.002558648087291893    0.044810257733562953    0.000000000000000000
16.125    -0.010721137312805237    -0.009230001796360987    0.000000000000000000    -0.004834776995907286    0.040560782571669174    0.000000000000000000
16.130    -0.010697707134742889    -0.009213264804643830    0.000000000000000000    -0.014223804273363894    0.036694931976263834    0.000000000000000000
16.135    -0.010674632551787376    -0.009195610439627265    0.000000000000000000    -0.025434451313491313    0.032003272299324648    0.000000000000000000
16.140    -0.010652193830114700    -0.009177155992803217    0.000000000000000000    -0.035626514177447555    0.024683683519238775    0.000000000000000000
