time    PosT    PosL    PosV    accT    accL    accV
113.730    -0.01010    0.00000    0.00000    -240.33028    0.00000    0.00000
113.735    0.03759    0.00000    0.00000    -164.01411    0.00000    0.00000
113.740    0.08118    0.00000    0.00000    -62.69339    0.00000    0.00000
113.745    0.12321    0.00000    0.00000    108.06266    0.00000    0.00000
113.750    0.16793    0.00000    0.00000    271.33250    0.00000    0.00000
113.755    0.21944    0.00000    0.00000    460.25962    0.00000    0.00000
113.760    0.28246    0.00000    0.00000    129.16247    0.00000    0.00000
113.765    0.34870    0.00000    0.00000    -252.15242    0.00000    0.00000
113.770    0.40864    0.00000    0.00000    -694.83322    0.00000    0.00000
113.775    0.45121    0.00000    0.00000    -1118.64561    0.00000    0.00000
113.780    0.46582    0.00000    0.00000    -880.20166    0.00000    0.00000
113.785    0.45842    0.00000    0.00000    -530.06066    0.00000    0.00000
113.790    0.43777    0.00000    0.00000    -109.71671    0.00000    0.00000
113.795    0.41437    0.00000    0.00000    -0.99526    0.00000    0.00000
113.800    0.39095    0.00000    0.00000    -58.22469    0.00000    0.00000
113.805    0.36607    0.00000    0.00000    148.13702    0.00000    0.00000
113.810    0.34490    0.00000    0.00000    283.21751    0.00000    0.00000
113.815    0.33081    0.00000    0.00000    581.62102    0.00000    0.00000
113.820    0.33126    0.00000    0.00000    469.36130    0.00000    0.00000
113.825    0.34344    0.00000    0.00000    33.66342    0.00000    0.00000
113.830    0.35646    0.00000    0.00000    274.98141    0.00000    0.00000
113.835    0.37636    0.00000    0.00000    219.02886    0.00000    0.00000
113.840    0.40174    0.00000    0.00000    -165.88797    0.00000    0.00000
113.845    0.42297    0.00000    0.00000    -194.36483    0.00000    0.00000
113.850    0.43933    0.00000    0.00000    135.49597    0.00000    0.00000
113.855    0.45909    0.00000    0.00000    6.97203    0.00000    0.00000
113.860    0.47902    0.00000    0.00000    -426.63637    0.00000    0.00000
113.865    0.48828    0.00000    0.00000    -844.65945    0.00000    0.00000
113.870    0.47643    0.00000    0.00000    -815.66473    0.00000    0.00000
113.875    0.44419    0.00000    0.00000    -199.40700    0.00000    0.00000
113.880    0.40696    0.00000    0.00000    110.46496    0.00000    0.00000
113.885    0.37249    0.00000    0.00000    -158.01288    0.00000    0.00000
113.890    0.33407    0.00000    0.00000    -335.31673    0.00000    0.00000
113.895    0.28727    0.00000    0.00000    108.21360    0.00000    0.00000
113.900    0.24317    0.00000    0.00000    767.26163    0.00000    0.00000
113.905    0.21826    0.00000    0.00000    924.88384    0.00000    0.00000
113.910    0.21647    0.00000    0.00000    588.04934    0.00000    0.00000
113.915    0.22938    0.00000    0.00000    369.04313    0.00000    0.00000
113.920    0.25151    0.00000    0.00000    103.22180    0.00000    0.00000
113.925    0.27623    0.00000    0.00000    -121.67146    0.00000    0.00000
113.930    0.29790    0.00000    0.00000    -344.50622    0.00000    0.00000
113.935    0.31096    0.00000    0.00000    -191.51281    0.00000    0.00000
113.940    0.31924    0.00000    0.00000    163.48942    0.00000    0.00000
113.945    0.33160    0.00000    0.00000    -47.03782    0.00000    0.00000
113.950    0.34278    0.00000    0.00000    -436.28245    0.00000    0.00000
113.955    0.34306    0.00000    0.00000    -425.36072    0.00000    0.00000
113.960    0.33270    0.00000    0.00000    -169.16095    0.00000    0.00000
113.965    0.31812    0.00000    0.00000    358.43493    0.00000    0.00000
113.970    0.31250    0.00000    0.00000    626.32115    0.00000    0.00000
113.975    0.32253    0.00000    0.00000    206.63013    0.00000    0.00000
113.980    0.33773    0.00000    0.00000    -14.65451    0.00000    0.00000
113.985    0.35256    0.00000    0.00000    -190.56377    0.00000    0.00000
113.990    0.36263    0.00000    0.00000    110.76606    0.00000    0.00000
113.995    0.37547    0.00000    0.00000    88.13960    0.00000    0.00000
114.000    0.39051    0.00000    0.00000    -479.92638    0.00000    0.00000
114.005    0.39355    0.00000    0.00000    -524.53956    0.00000    0.00000
114.010    0.38348    0.00000    0.00000    -353.60949    0.00000    0.00000
114.015    0.36457    0.00000    0.00000    -213.75164    0.00000    0.00000
114.020    0.34032    0.00000    0.00000    -107.96282    0.00000    0.00000
114.025    0.31337    0.00000    0.00000    78.98954    0.00000    0.00000
114.030    0.28839    0.00000    0.00000    -83.17887    0.00000    0.00000
114.035    0.26133    0.00000    0.00000    -303.29463    0.00000    0.00000
114.040    0.22669    0.00000    0.00000    -121.41230    0.00000    0.00000
114.045    0.18901    0.00000    0.00000    35.61195    0.00000    0.00000
114.050    0.15223    0.00000    0.00000    242.20212    0.00000    0.00000
114.055    0.12150    0.00000    0.00000    181.03978    0.00000    0.00000
114.060    0.09529    0.00000    0.00000    298.44118    0.00000    0.00000
114.065    0.07655    0.00000    0.00000    413.83251    0.00000    0.00000
114.070    0.06815    0.00000    0.00000    519.49710    0.00000    0.00000
114.075    0.07274    0.00000    0.00000    538.24187    0.00000    0.00000
114.080    0.09079    0.00000    0.00000    409.72172    0.00000    0.00000
114.085    0.11908    0.00000    0.00000    375.35820    0.00000    0.00000
114.090    0.15675    0.00000    0.00000    357.73402    0.00000    0.00000
114.095    0.20337    0.00000    0.00000    175.29141    0.00000    0.00000
114.100    0.25437    0.00000    0.00000    -270.28247    0.00000    0.00000
114.105    0.29861    0.00000    0.00000    -300.35668    0.00000    0.00000
114.110    0.33534    0.00000    0.00000    -143.62070    0.00000    0.00000
114.115    0.36848    0.00000    0.00000    195.98639    0.00000    0.00000
114.120    0.40653    0.00000    0.00000    -81.41430    0.00000    0.00000
114.125    0.44253    0.00000    0.00000    -389.21060    0.00000    0.00000
114.130    0.46881    0.00000    0.00000    -102.04315    0.00000    0.00000
114.135    0.49253    0.00000    0.00000    -29.19902    0.00000    0.00000
114.140    0.51553    0.00000    0.00000    -170.21152    0.00000    0.00000
114.145    0.53427    0.00000    0.00000    -267.24107    0.00000    0.00000
114.150    0.54633    0.00000    0.00000    -57.93551    0.00000    0.00000
114.155    0.55694    0.00000    0.00000    61.22397    0.00000    0.00000
114.160    0.56908    0.00000    0.00000    136.05223    0.00000    0.00000
114.165    0.58462    0.00000    0.00000    -31.66447    0.00000    0.00000
114.170    0.59937    0.00000    0.00000    -261.90310    0.00000    0.00000
114.175    0.60758    0.00000    0.00000    -288.62089    0.00000    0.00000
114.180    0.60857    0.00000    0.00000    -171.34292    0.00000    0.00000
114.185    0.60527    0.00000    0.00000    359.15371    0.00000    0.00000
114.190    0.61095    0.00000    0.00000    167.30194    0.00000    0.00000
114.195    0.62082    0.00000    0.00000    -306.82376    0.00000    0.00000
114.200    0.62301    0.00000    0.00000    -204.09131    0.00000    0.00000
114.205    0.62011    0.00000    0.00000    17.67991    0.00000    0.00000
114.210    0.61764    0.00000    0.00000    -265.93644    0.00000    0.00000
114.215    0.60853    0.00000    0.00000    -277.62774    0.00000    0.00000
114.220    0.59247    0.00000    0.00000    -92.41776    0.00000    0.00000
114.225    0.57411    0.00000    0.00000    28.73308    0.00000    0.00000
114.230    0.55646    0.00000    0.00000    336.31305    0.00000    0.00000
114.235    0.54722    0.00000    0.00000    447.35452    0.00000    0.00000
114.240    0.54917    0.00000    0.00000    436.75615    0.00000    0.00000
114.245    0.56203    0.00000    0.00000    398.00247    0.00000    0.00000
114.250    0.58485    0.00000    0.00000    416.32100    0.00000    0.00000
114.255    0.61807    0.00000    0.00000    309.77123    0.00000    0.00000
114.260    0.65903    0.00000    0.00000    -97.04570    0.00000    0.00000
114.265    0.69757    0.00000    0.00000    -216.25395    0.00000    0.00000
114.270    0.73071    0.00000    0.00000    -237.72352    0.00000    0.00000
114.275    0.75790    0.00000    0.00000    -472.59500    0.00000    0.00000
114.280    0.77327    0.00000    0.00000    -331.82728    0.00000    0.00000
114.285    0.78036    0.00000    0.00000    -233.71053    0.00000    0.00000
114.290    0.78159    0.00000    0.00000    -270.32281    0.00000    0.00000
114.295    0.77607    0.00000    0.00000    -291.87480    0.00000    0.00000
114.300    0.76325    0.00000    0.00000    -151.21111    0.00000    0.00000
114.305    0.74666    0.00000    0.00000    -166.77410    0.00000    0.00000
114.310    0.72589    0.00000    0.00000    -168.72960    0.00000    0.00000
114.315    0.70090    0.00000    0.00000    -8.58335    0.00000    0.00000
114.320    0.67570    0.00000    0.00000    -162.93490    0.00000    0.00000
114.325    0.64643    0.00000    0.00000    -242.81214    0.00000    0.00000
114.330    0.61109    0.00000    0.00000    -508.88743    0.00000    0.00000
114.335    0.56302    0.00000    0.00000    -405.37703    0.00000    0.00000
114.340    0.50482    0.00000    0.00000    -145.78880    0.00000    0.00000
114.345    0.44298    0.00000    0.00000    479.15394    0.00000    0.00000
114.350    0.39311    0.00000    0.00000    333.60581    0.00000    0.00000
114.355    0.35159    0.00000    0.00000    -266.48934    0.00000    0.00000
114.360    0.30340    0.00000    0.00000    -162.45452    0.00000    0.00000
114.365    0.25115    0.00000    0.00000    341.75668    0.00000    0.00000
114.370    0.20744    0.00000    0.00000    408.64281    0.00000    0.00000
114.375    0.17395    0.00000    0.00000    -91.20346    0.00000    0.00000
114.380    0.13818    0.00000    0.00000    -158.41823    0.00000    0.00000
114.385    0.09845    0.00000    0.00000    58.55308    0.00000    0.00000
114.390    0.06019    0.00000    0.00000    184.92345    0.00000    0.00000
114.395    0.02654    0.00000    0.00000    141.67877    0.00000    0.00000
114.400    -0.00356    0.00000    0.00000    198.50027    0.00000    0.00000
114.405    -0.02870    0.00000    0.00000    -4.21051    0.00000    0.00000
114.410    -0.05394    0.00000    0.00000    -41.71658    0.00000    0.00000
114.415    -0.08023    0.00000    0.00000    -86.34915    0.00000    0.00000
114.420    -0.10867    0.00000    0.00000    -431.35958    0.00000    0.00000
114.425    -0.14790    0.00000    0.00000    -308.13465    0.00000    0.00000
114.430    -0.19483    0.00000    0.00000    178.99357    0.00000    0.00000
114.435    -0.23729    0.00000    0.00000    351.75029    0.00000    0.00000
114.440    -0.27096    0.00000    0.00000    330.89498    0.00000    0.00000
114.445    -0.29635    0.00000    0.00000    179.78155    0.00000    0.00000
114.450    -0.31725    0.00000    0.00000    198.15520    0.00000    0.00000
114.455    -0.33319    0.00000    0.00000    -57.90293    0.00000    0.00000
114.460    -0.35058    0.00000    0.00000    -148.64825    0.00000    0.00000
114.465    -0.37169    0.00000    0.00000    148.78216    0.00000    0.00000
114.470    -0.38908    0.00000    0.00000    373.67858    0.00000    0.00000
114.475    -0.39712    0.00000    0.00000    563.05436    0.00000    0.00000
114.480    -0.39109    0.00000    0.00000    519.22102    0.00000    0.00000
114.485    -0.37208    0.00000    0.00000    169.11789    0.00000    0.00000
114.490    -0.34884    0.00000    0.00000    -220.49554    0.00000    0.00000
114.495    -0.33111    0.00000    0.00000    -422.51815    0.00000    0.00000
114.500    -0.32395    0.00000    0.00000    -142.61484    0.00000    0.00000
114.505    -0.32035    0.00000    0.00000    -104.40991    0.00000    0.00000
114.510    -0.31936    0.00000    0.00000    -137.08554    0.00000    0.00000
114.515    -0.32180    0.00000    0.00000    -107.58606    0.00000    0.00000
114.520    -0.32693    0.00000    0.00000    -247.33622    0.00000    0.00000
114.525    -0.33824    0.00000    0.00000    -314.13430    0.00000    0.00000
114.530    -0.35741    0.00000    0.00000    -20.42483    0.00000    0.00000
114.535    -0.37709    0.00000    0.00000    -31.22636    0.00000    0.00000
114.540    -0.39754    0.00000    0.00000    171.85029    0.00000    0.00000
114.545    -0.41370    0.00000    0.00000    454.10952    0.00000    0.00000
114.550    -0.41851    0.00000    0.00000    441.68413    0.00000    0.00000
114.555    -0.41228    0.00000    0.00000    177.17741    0.00000    0.00000
114.560    -0.40161    0.00000    0.00000    78.52523    0.00000    0.00000
114.565    -0.38899    0.00000    0.00000    340.93166    0.00000    0.00000
114.570    -0.36784    0.00000    0.00000    413.90917    0.00000    0.00000
114.575    -0.33634    0.00000    0.00000    386.79645    0.00000    0.00000
114.580    -0.29517    0.00000    0.00000    229.40648    0.00000    0.00000
114.585    -0.24827    0.00000    0.00000    -103.24385    0.00000    0.00000
114.590    -0.20394    0.00000    0.00000    -173.91420    0.00000    0.00000
114.595    -0.16397    0.00000    0.00000    -350.80196    0.00000    0.00000
114.600    -0.13277    0.00000    0.00000    -355.23477    0.00000    0.00000
114.605    -0.11044    0.00000    0.00000    -538.96112    0.00000    0.00000
114.610    -0.10159    0.00000    0.00000    -572.11891    0.00000    0.00000
114.615    -0.10705    0.00000    0.00000    -222.49102    0.00000    0.00000
114.620    -0.11806    0.00000    0.00000    253.88304    0.00000    0.00000
114.625    -0.12273    0.00000    0.00000    370.07651    0.00000    0.00000
114.630    -0.11815    0.00000    0.00000    123.69602    0.00000    0.00000
114.635    -0.11048    0.00000    0.00000    120.60718    0.00000    0.00000
114.640    -0.09978    0.00000    0.00000    -39.28011    0.00000    0.00000
114.645    -0.09008    0.00000    0.00000    -273.48853    0.00000    0.00000
114.650    -0.08721    0.00000    0.00000    -84.49387    0.00000    0.00000
114.655    -0.08645    0.00000    0.00000    78.73240    0.00000    0.00000
114.660    -0.08372    0.00000    0.00000    -120.73009    0.00000    0.00000
114.665    -0.08401    0.00000    0.00000    -442.04355    0.00000    0.00000
114.670    -0.09535    0.00000    0.00000    -504.73545    0.00000    0.00000
114.675    -0.11931    0.00000    0.00000    -338.54997    0.00000    0.00000
114.680    -0.15174    0.00000    0.00000    -270.85548    0.00000    0.00000
114.685    -0.19093    0.00000    0.00000    -364.81006    0.00000    0.00000
114.690    -0.23925    0.00000    0.00000    -184.53360    0.00000    0.00000
114.695    -0.29218    0.00000    0.00000    79.25137    0.00000    0.00000
114.700    -0.34313    0.00000    0.00000    -38.03167    0.00000    0.00000
114.705    -0.39502    0.00000    0.00000    -53.33843    0.00000    0.00000
114.710    -0.44826    0.00000    0.00000    137.95069    0.00000    0.00000
114.715    -0.49804    0.00000    0.00000    82.39511    0.00000    0.00000
114.720    -0.54576    0.00000    0.00000    199.90355    0.00000    0.00000
114.725    -0.58849    0.00000    0.00000    221.76669    0.00000    0.00000
114.730    -0.62567    0.00000    0.00000    76.74573    0.00000    0.00000
114.735    -0.66094    0.00000    0.00000    -240.11431    0.00000    0.00000
114.740    -0.70220    0.00000    0.00000    -120.55300    0.00000    0.00000
114.745    -0.74648    0.00000    0.00000    191.98417    0.00000    0.00000
114.750    -0.78596    0.00000    0.00000    425.95166    0.00000    0.00000
114.755    -0.81479    0.00000    0.00000    534.51518    0.00000    0.00000
114.760    -0.83026    0.00000    0.00000    325.02502    0.00000    0.00000
114.765    -0.83760    0.00000    0.00000    41.11478    0.00000    0.00000
114.770    -0.84392    0.00000    0.00000    -49.19989    0.00000    0.00000
114.775    -0.85146    0.00000    0.00000    193.74775    0.00000    0.00000
114.780    -0.85417    0.00000    0.00000    799.60413    0.00000    0.00000
114.785    -0.83688    0.00000    0.00000    657.83318    0.00000    0.00000
114.790    -0.80314    0.00000    0.00000    56.05483    0.00000    0.00000
114.795    -0.76801    0.00000    0.00000    -107.95544    0.00000    0.00000
114.800    -0.73557    0.00000    0.00000    667.10965    0.00000    0.00000
114.805    -0.68646    0.00000    0.00000    1026.45954    0.00000    0.00000
114.810    -0.61168    0.00000    0.00000    625.11613    0.00000    0.00000
114.815    -0.52127    0.00000    0.00000    214.12847    0.00000    0.00000
114.820    -0.42552    0.00000    0.00000    -106.63495    0.00000    0.00000
114.825    -0.33243    0.00000    0.00000    -139.99121    0.00000    0.00000
114.830    -0.24283    0.00000    0.00000    -217.74259    0.00000    0.00000
114.835    -0.15869    0.00000    0.00000    10.36340    0.00000    0.00000
114.840    -0.07428    0.00000    0.00000    184.53038    0.00000    0.00000
114.845    0.01474    0.00000    0.00000    -134.91657    0.00000    0.00000
114.850    0.10039    0.00000    0.00000    -581.67073    0.00000    0.00000
114.855    0.17149    0.00000    0.00000    -814.38940    0.00000    0.00000
114.860    0.22224    0.00000    0.00000    -1125.62109    0.00000    0.00000
114.865    0.24485    0.00000    0.00000    -1010.67610    0.00000    0.00000
114.870    0.24219    0.00000    0.00000    -362.01602    0.00000    0.00000
114.875    0.23047    0.00000    0.00000    -309.42461    0.00000    0.00000
114.880    0.21103    0.00000    0.00000    -131.95482    0.00000    0.00000
114.885    0.18828    0.00000    0.00000    216.80514    0.00000    0.00000
114.890    0.17095    0.00000    0.00000    259.22439    0.00000    0.00000
114.895    0.16011    0.00000    0.00000    197.43750    0.00000    0.00000
114.900    0.15420    0.00000    0.00000    261.22584    0.00000    0.00000
114.905    0.15482    0.00000    0.00000    36.23825    0.00000    0.00000
114.910    0.15635    0.00000    0.00000    -337.39347    0.00000    0.00000
114.915    0.14944    0.00000    0.00000    -494.03952    0.00000    0.00000
114.920    0.13018    0.00000    0.00000    -141.46588    0.00000    0.00000
114.925    0.10738    0.00000    0.00000    -30.68439    0.00000    0.00000
114.930    0.08382    0.00000    0.00000    -174.35952    0.00000    0.00000
114.935    0.05590    0.00000    0.00000    65.99634    0.00000    0.00000
114.940    0.02963    0.00000    0.00000    469.52685    0.00000    0.00000
114.945    0.01510    0.00000    0.00000    199.23895    0.00000    0.00000
114.950    0.00554    0.00000    0.00000    239.97440    0.00000    0.00000
114.955    0.00199    0.00000    0.00000    362.85948    0.00000    0.00000
114.960    0.00751    0.00000    0.00000    -67.49287    0.00000    0.00000
114.965    0.01134    0.00000    0.00000    -521.98565    0.00000    0.00000
114.970    0.00212    0.00000    0.00000    -160.48347    0.00000    0.00000
114.975    -0.01111    0.00000    0.00000    97.21607    0.00000    0.00000
114.980    -0.02191    0.00000    0.00000    -252.39217    0.00000    0.00000
114.985    -0.03902    0.00000    0.00000    -54.32695    0.00000    0.00000
114.990    -0.05749    0.00000    0.00000    385.89765    0.00000    0.00000
114.995    -0.06631    0.00000    0.00000    190.18273    0.00000    0.00000
115.000    -0.07038    0.00000    0.00000    144.80374    0.00000    0.00000
115.005    -0.07082    0.00000    0.00000    260.96716    0.00000    0.00000
115.010    -0.06474    0.00000    0.00000    -107.48467    0.00000    0.00000
115.015    -0.06135    0.00000    0.00000    -456.52637    0.00000    0.00000
115.020    -0.06938    0.00000    0.00000    -205.66877    0.00000    0.00000
115.025    -0.08254    0.00000    0.00000    114.67752    0.00000    0.00000
115.030    -0.09284    0.00000    0.00000    354.64884    0.00000    0.00000
115.035    -0.09427    0.00000    0.00000    518.98849    0.00000    0.00000
115.040    -0.08272    0.00000    0.00000    381.85184    0.00000    0.00000
115.045    -0.06163    0.00000    0.00000    -70.25911    0.00000    0.00000
115.050    -0.04230    0.00000    0.00000    -195.41283    0.00000    0.00000
115.055    -0.02785    0.00000    0.00000    -147.82883    0.00000    0.00000
115.060    -0.01710    0.00000    0.00000    -28.87102    0.00000    0.00000
115.065    -0.00707    0.00000    0.00000    16.54889    0.00000    0.00000
115.070    0.00338    0.00000    0.00000    -37.14618    0.00000    0.00000
115.075    0.01289    0.00000    0.00000    -183.43256    0.00000    0.00000
115.080    0.01782    0.00000    0.00000    -264.45720    0.00000    0.00000
115.085    0.01614    0.00000    0.00000    -402.05293    0.00000    0.00000
115.090    0.00441    0.00000    0.00000    -324.04512    0.00000    0.00000
115.095    -0.01542    0.00000    0.00000    -45.02373    0.00000    0.00000
115.100    -0.03638    0.00000    0.00000    64.60207    0.00000    0.00000
115.105    -0.05573    0.00000    0.00000    -198.49268    0.00000    0.00000
115.110    -0.08003    0.00000    0.00000    -389.79993    0.00000    0.00000
115.115    -0.11409    0.00000    0.00000    -545.12787    0.00000    0.00000
115.120    -0.16177    0.00000    0.00000    -493.67436    0.00000    0.00000
115.125    -0.22179    0.00000    0.00000    -168.93026    0.00000    0.00000
115.130    -0.28603    0.00000    0.00000    326.52206    0.00000    0.00000
115.135    -0.34211    0.00000    0.00000    936.27540    0.00000    0.00000
115.140    -0.37479    0.00000    0.00000    908.30713    0.00000    0.00000
115.145    -0.38476    0.00000    0.00000    204.96969    0.00000    0.00000
115.150    -0.38960    0.00000    0.00000    -19.04748    0.00000    0.00000
115.155    -0.39492    0.00000    0.00000    215.50040    0.00000    0.00000
115.160    -0.39485    0.00000    0.00000    305.34018    0.00000    0.00000
115.165    -0.38715    0.00000    0.00000    565.01327    0.00000    0.00000
115.170    -0.36532    0.00000    0.00000    515.19826    0.00000    0.00000
115.175    -0.33061    0.00000    0.00000    184.71030    0.00000    0.00000
115.180    -0.29129    0.00000    0.00000    96.94331    0.00000    0.00000
115.185    -0.24954    0.00000    0.00000    -152.63819    0.00000    0.00000
115.190    -0.21161    0.00000    0.00000    -213.66064    0.00000    0.00000
115.195    -0.17902    0.00000    0.00000    -360.45488    0.00000    0.00000
115.200    -0.15544    0.00000    0.00000    -214.75318    0.00000    0.00000
115.205    -0.13723    0.00000    0.00000    -131.45954    0.00000    0.00000
115.210    -0.12230    0.00000    0.00000    -520.34951    0.00000    0.00000
115.215    -0.12039    0.00000    0.00000    -1164.47044    0.00000    0.00000
115.220    -0.14758    0.00000    0.00000    -995.19642    0.00000    0.00000
115.225    -0.19966    0.00000    0.00000    -572.18313    0.00000    0.00000
115.230    -0.26604    0.00000    0.00000    -485.08875    0.00000    0.00000
115.235    -0.34455    0.00000    0.00000    -350.57157    0.00000    0.00000
115.240    -0.43182    0.00000    0.00000    -82.48558    0.00000    0.00000
115.245    -0.52116    0.00000    0.00000    131.00836    0.00000    0.00000
115.250    -0.60722    0.00000    0.00000    486.37426    0.00000    0.00000
115.255    -0.68111    0.00000    0.00000    579.36079    0.00000    0.00000
115.260    -0.74053    0.00000    0.00000    377.19973    0.00000    0.00000
115.265    -0.79052    0.00000    0.00000    242.98361    0.00000    0.00000
115.270    -0.83443    0.00000    0.00000    204.98871    0.00000    0.00000
115.275    -0.87321    0.00000    0.00000    466.31486    0.00000    0.00000
115.280    -0.90034    0.00000    0.00000    853.23523    0.00000    0.00000
115.285    -0.90614    0.00000    0.00000    699.68917    0.00000    0.00000
115.290    -0.89445    0.00000    0.00000    395.48123    0.00000    0.00000
115.295    -0.87286    0.00000    0.00000    179.37103    0.00000    0.00000
115.300    -0.84680    0.00000    0.00000    -83.80248    0.00000    0.00000
115.305    -0.82283    0.00000    0.00000    -206.08588    0.00000    0.00000
115.310    -0.80401    0.00000    0.00000    -347.77633    0.00000    0.00000
115.315    -0.79389    0.00000    0.00000    -410.87243    0.00000    0.00000
115.320    -0.79403    0.00000    0.00000    -3.60323    0.00000    0.00000
115.325    -0.79427    0.00000    0.00000    268.40482    0.00000    0.00000
115.330    -0.78780    0.00000    0.00000    177.07663    0.00000    0.00000
115.335    -0.77690    0.00000    0.00000    473.73733    0.00000    0.00000
115.340    -0.75416    0.00000    0.00000    271.30171    0.00000    0.00000
115.345    -0.72463    0.00000    0.00000    28.02730    0.00000    0.00000
115.350    -0.69440    0.00000    0.00000    -32.47091    0.00000    0.00000
115.355    -0.66499    0.00000    0.00000    -286.26629    0.00000    0.00000
115.360    -0.64273    0.00000    0.00000    -44.43395    0.00000    0.00000
115.365    -0.62159    0.00000    0.00000    74.62045    0.00000    0.00000
115.370    -0.59857    0.00000    0.00000    -93.99401    0.00000    0.00000
115.375    -0.57791    0.00000    0.00000    -204.79368    0.00000    0.00000
115.380    -0.56237    0.00000    0.00000    -395.34982    0.00000    0.00000
115.385    -0.55671    0.00000    0.00000    -405.18020    0.00000    0.00000
115.390    -0.56118    0.00000    0.00000    -175.39802    0.00000    0.00000
115.395    -0.57004    0.00000    0.00000    55.81516    0.00000    0.00000
115.400    -0.57750    0.00000    0.00000    148.07731    0.00000    0.00000
115.405    -0.58126    0.00000    0.00000    55.63003    0.00000    0.00000
115.410    -0.58362    0.00000    0.00000    -237.86704    0.00000    0.00000
115.415    -0.59194    0.00000    0.00000    -660.03947    0.00000    0.00000
115.420    -0.61675    0.00000    0.00000    -527.79865    0.00000    0.00000
115.425    -0.65476    0.00000    0.00000    -410.72853    0.00000    0.00000
115.430    -0.70304    0.00000    0.00000    -194.79601    0.00000    0.00000
115.435    -0.75619    0.00000    0.00000    -199.39888    0.00000    0.00000
115.440    -0.81432    0.00000    0.00000    -177.25920    0.00000    0.00000
115.445    -0.87689    0.00000    0.00000    197.95458    0.00000    0.00000
115.450    -0.93450    0.00000    0.00000    265.43472    0.00000    0.00000
115.455    -0.98548    0.00000    0.00000    248.94340    0.00000    0.00000
115.460    -1.03024    0.00000    0.00000    270.65498    0.00000    0.00000
115.465    -1.06823    0.00000    0.00000    523.71782    0.00000    0.00000
115.470    -1.09313    0.00000    0.00000    652.64472    0.00000    0.00000
115.475    -1.10171    0.00000    0.00000    422.15695    0.00000    0.00000
115.480    -1.09974    0.00000    0.00000    135.67948    0.00000    0.00000
115.485    -1.09437    0.00000    0.00000    391.98608    0.00000    0.00000
115.490    -1.07921    0.00000    0.00000    585.11686    0.00000    0.00000
115.495    -1.04941    0.00000    0.00000    467.19944    0.00000    0.00000
115.500    -1.00794    0.00000    0.00000    539.35747    0.00000    0.00000
115.505    -0.95299    0.00000    0.00000    531.97825    0.00000    0.00000
115.510    -0.88473    0.00000    0.00000    -23.95701    0.00000    0.00000
115.515    -0.81707    0.00000    0.00000    -359.58092    0.00000    0.00000
115.520    -0.75841    0.00000    0.00000    -418.06233    0.00000    0.00000
115.525    -0.71019    0.00000    0.00000    -426.05029    0.00000    0.00000
115.530    -0.67263    0.00000    0.00000    -210.12727    0.00000    0.00000
115.535    -0.64031    0.00000    0.00000    -285.42190    0.00000    0.00000
115.540    -0.61514    0.00000    0.00000    -566.03750    0.00000    0.00000
115.545    -0.60411    0.00000    0.00000    -338.50737    0.00000    0.00000
115.550    -0.60155    0.00000    0.00000    76.21350    0.00000    0.00000
115.555    -0.59708    0.00000    0.00000    473.63855    0.00000    0.00000
115.560    -0.58078    0.00000    0.00000    300.35528    0.00000    0.00000
115.565    -0.55696    0.00000    0.00000    41.23303    0.00000    0.00000
115.570    -0.53211    0.00000    0.00000    -249.76026    0.00000    0.00000
115.575    -0.51351    0.00000    0.00000    -192.58967    0.00000    0.00000
115.580    -0.49972    0.00000    0.00000    150.94849    0.00000    0.00000
115.585    -0.48215    0.00000    0.00000    177.11339    0.00000    0.00000
115.590    -0.46016    0.00000    0.00000    -83.53870    0.00000    0.00000
115.595    -0.44026    0.00000    0.00000    -102.91635    0.00000    0.00000
115.600    -0.42293    0.00000    0.00000    27.98085    0.00000    0.00000
115.605    -0.40490    0.00000    0.00000    214.83214    0.00000    0.00000
115.610    -0.38150    0.00000    0.00000    -35.48677    0.00000    0.00000
115.615    -0.35899    0.00000    0.00000    39.11603    0.00000    0.00000
115.620    -0.33550    0.00000    0.00000    -41.90989    0.00000    0.00000
115.625    -0.31305    0.00000    0.00000    -154.08500    0.00000    0.00000
115.630    -0.29446    0.00000    0.00000    -22.74637    0.00000    0.00000
115.635    -0.27644    0.00000    0.00000    -483.18183    0.00000    0.00000
115.640    -0.27050    0.00000    0.00000    -803.99282    0.00000    0.00000
115.645    -0.28466    0.00000    0.00000    -646.74671    0.00000    0.00000
115.650    -0.31498    0.00000    0.00000    -533.93487    0.00000    0.00000
115.655    -0.35866    0.00000    0.00000    -215.80353    0.00000    0.00000
115.660    -0.40773    0.00000    0.00000    91.90611    0.00000    0.00000
115.665    -0.45450    0.00000    0.00000    276.89118    0.00000    0.00000
115.670    -0.49435    0.00000    0.00000    471.65942    0.00000    0.00000
115.675    -0.52240    0.00000    0.00000    643.45862    0.00000    0.00000
115.680    -0.53438    0.00000    0.00000    529.71410    0.00000    0.00000
115.685    -0.53310    0.00000    0.00000    270.85320    0.00000    0.00000
115.690    -0.52506    0.00000    0.00000    457.51865    0.00000    0.00000
115.695    -0.50558    0.00000    0.00000    489.35925    0.00000    0.00000
115.700    -0.47387    0.00000    0.00000    -112.45667    0.00000    0.00000
115.705    -0.44496    0.00000    0.00000    -265.65006    0.00000    0.00000
115.710    -0.42270    0.00000    0.00000    -224.65563    0.00000    0.00000
