LNEC Test File eXtractor

File: jiji.tgt

Created in: 2025-07-04 16:54:11.507576

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	12001	12001	12001	12001	12001	12001
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	60.0	60.0	60.0	60.0	60.0	60.0
Data:
DispT	DispL	DispV	AccT	AccL	AccV
5.032032239092894	25.94561601661305	0.0	0.1240238357543947	0.08512231445312506	0.0
5.035258237812449	25.95060077249748	0.0	0.12097827301025407	0.08574008483886725	0.0
5.038484236532004	25.95613939014685	0.0	0.11686676330566423	0.08635785522460944	0.0
5.04171023525156	25.961124146031278	0.0	0.11077563781738298	0.08749043426513678	0.0
5.044936233971114	25.966108901915714	0.0	0.10544590301513687	0.09109409484863289	0.0
5.048455505301537	25.971647519565078	0.0	0.09889794311523455	0.09469775543212897	0.0
5.051681504021094	25.97663227544951	0.0	0.09524326782226578	0.09953695678710944	0.0
5.054907502740648	25.98161703133394	0.0	0.0899135330200197	0.10427319641113288	0.0
5.058133501460203	25.987155648983308	0.0	0.08397468566894546	0.10911239776611335	0.0
5.061652772790627	25.99214040486774	0.0	0.07788356018066422	0.11508417816162116	0.0
5.064878771510182	25.99712516075217	0.0	0.07559938812255874	0.1192026473999024	0.0
5.068104770229737	26.002663778401537	0.0	0.07133560028076187	0.12229149932861334	0.0
5.071330768949292	26.007648534285966	0.0	0.06783320312500016	0.12527738952636724	0.0
5.074850040279715	26.0126332901704	0.0	0.06539675292968766	0.12465961914062507	0.0
5.078076038999272	26.018171907819763	0.0	0.06052385253906266	0.1228063079833985	0.0
5.081302037718826	26.0231566637042	0.0	0.055803230285644684	0.12043818817138678	0.0
5.084528036438381	26.02814141958863	0.0	0.05153944244384781	0.11982041778564459	0.0
5.088047307768805	26.033680037237996	0.0	0.04986438293457046	0.11570194854736335	0.0
5.091273306488359	26.038664793122425	0.0	0.04560059509277359	0.1132308670043946	0.0
5.094499305207915	26.043649549006854	0.0	0.04255503234863296	0.10911239776611335	0.0
5.098018576538339	26.049188166656222	0.0	0.03844352264404312	0.10550873718261725	0.0
5.101244575257893	26.05417292254066	0.0	0.03357062225341812	0.10252284698486334	0.0
5.104470573977448	26.059711540190023	0.0	0.029459112548828274	0.1000517654418946	0.0
5.1079898453078725	26.064696296074455	0.0	0.024738490295410306	0.09830141601562506	0.0
5.111215844027427	26.07023491372382	0.0	0.022302040100097804	0.09655106658935553	0.0
5.114441842746983	26.075219669608252	0.0	0.01864736480712905	0.09407998504638677	0.0
5.117961114077406	26.08020442549268	0.0	0.016363192749023585	0.09109409484863289	0.0
5.121187112796961	26.085743043142052	0.0	0.014535855102539208	0.08934374542236334	0.0
5.124413111516517	26.09072779902648	0.0	0.013926742553711083	0.08450454406738286	0.0
5.127932382846939	26.09626641667585	0.0	0.012708517456054832	0.08275419464111335	0.0
5.131158381566495	26.10125117256028	0.0	0.010881179809570459	0.07915053405761725	0.0
5.1343843802860505	26.106235928444708	0.0	0.012708517456054832	0.07379652404785161	0.0
5.137610379005605	26.11177454609408	0.0	0.010881179809570459	0.07081063385009771	0.0
5.141129650336029	26.116759301978508	0.0	0.013317630004882957	0.07132544250488287	0.0
5.144355649055584	26.122297919627876	0.0	0.013317630004882957	0.07081063385009771	0.0
5.147581647775139	26.127282675512305	0.0	0.010881179809570459	0.07132544250488287	0.0
5.151100919105563	26.132821293161673	0.0	0.012099404907226706	0.07317875366210944	0.0
5.154326917825117	26.13780604904611	0.0	0.014535855102539208	0.07791499328613287	0.0
5.157552916544672	26.143344666695473	0.0	0.012099404907226706	0.08337196502685552	0.0
5.161072187875097	26.148329422579906	0.0	0.010881179809570459	0.08872597503662116	0.0
5.164298186594651	26.15386804022927	0.0	0.01149029235839858	0.09706587524414069	0.0
5.167524185314206	26.158852796113703	0.0	0.010881179809570459	0.10252284698486334	0.0
5.171043456644631	26.16439141376307	0.0	0.007835617065429831	0.10911239776611335	0.0
5.174269455364185	26.169376169647503	0.0	0.0061605575561524874	0.11508417816162116	0.0
5.177495454083741	26.174914787296867	0.0	0.003114994812011862	0.11807006835937507	0.0
5.181014725414164	26.1798995431813	0.0	0.0025058822631837366	0.12404184875488287	0.0
5.184240724133719	26.185438160830664	0.0	6.943206787123638e-05	0.12579219818115242	0.0
5.187466722853275	26.190422916715097	0.0	-0.0005396804809568887	0.1264099685668946	0.0
5.1909859941836975	26.195961534364464	0.0	-0.0009965148925779827	0.12527738952636724	0.0
5.194211992903253	26.200946290248897	0.0	-0.0022147399902342326	0.1234240783691407	0.0
5.197731264233677	26.206484907898265	0.0	-0.004651190185546734	0.1192026473999024	0.0
5.2009572629532315	26.211469663782694	0.0	-0.003432965087890483	0.11446640777587896	0.0
5.204183261672787	26.217008281432065	0.0	-0.0028238525390623576	0.10787685699462897	0.0
5.207702533003211	26.221993037316494	0.0	-0.003432965087890483	0.09953695678710944	0.0
5.210928531722766	26.227531654965862	0.0	-0.004651190185546734	0.09109409484863289	0.0
5.214154530442321	26.23251641085029	0.0	-0.005260302734374858	0.08090088348388678	0.0
5.217673801772744	26.23805502849966	0.0	-0.005869415283202984	0.07132544250488287	0.0
5.220899800492299	26.243039784384088	0.0	-0.005260302734374858	0.06123519287109381	0.0
5.224125799211855	26.24857840203346	0.0	-0.007087640380859234	0.052792330932617246	0.0
5.227645070542279	26.25356315791789	0.0	-0.0064785278320311085	0.04620278015136724	0.0
5.230871069261833	26.259101775567256	0.0	-0.0064785278320311085	0.04208431091308599	0.0
5.234097067981388	26.26464039321662	0.0	-0.005260302734374858	0.03724510955810552	0.0
5.2376163393118125	26.269625149101053	0.0	-0.0064785278320311085	0.03425921936035162	0.0
5.240842338031367	26.275163766750424	0.0	-0.005260302734374858	0.03127332916259771	0.0
5.244068336750922	26.280148522634853	0.0	-0.004042077636718608	0.02890520935058599	0.0
5.247587608081346	26.28568714028422	0.0	-0.0022147399902342326	0.030037788391113335	0.0
5.250813606800901	26.29067189616865	0.0	-0.0005396804809568887	0.0282874389648438	0.0
5.254039605520456	26.296210513818018	0.0	0.004942332458496237	0.030037788391113335	0.0
5.257558876850879	26.301749131467385	0.0	0.009662954711914208	0.0282874389648438	0.0
5.260784875570435	26.306733887351818	0.0	0.015144967651367334	0.03065555877685552	0.0
5.26401087428999	26.312272505001182	0.0	0.0198655899047853	0.03250886993408208	0.0
5.267530145620413	26.317257260885615	0.0	0.025195324707031397	0.03250886993408208	0.0
5.270756144339968	26.32279587853498	0.0	0.0276317749023439	0.0348769897460938	0.0
5.273982143059524	26.327780634419415	0.0	0.036007072448730616	0.0348769897460938	0.0
5.277501414389947	26.33331925206878	0.0	0.04027086029052749	0.03302367858886724	0.0
5.280727413109502	26.338857869718147	0.0	0.04209819793701187	0.03189109954833989	0.0
5.283953411829057	26.34384262560258	0.0	0.04438236999511734	0.030037788391113335	0.0
5.287472683159481	26.349381243251948	0.0	0.04620970764160172	0.025301548767089895	0.0
5.290698681879037	26.35436599913638	0.0	0.04438236999511734	0.022315658569335987	0.0
5.293924680598591	26.359904616785744	0.0	0.04560059509277359	0.016858686828613332	0.0
5.297443951929014	26.365443234435112	0.0	0.04742793273925796	0.015108337402343798	0.0
5.300669950648571	26.37042799031954	0.0	0.04742793273925796	0.010886906433105517	0.0
5.303895949368125	26.375966607968913	0.0	0.04499148254394546	0.004915126037597703	0.0
5.307415220698549	26.38095136385334	0.0	0.04499148254394546	0.0007966567993164526	0.0
5.310641219418104	26.38648998150271	0.0	0.04438236999511734	-0.0034247741699218294	0.0
5.314160490748527	26.39147473738714	0.0	0.04377325744628922	-0.009396554565429644	0.0
5.317386489468083	26.397013355036506	0.0	0.04438236999511734	-0.015986105346679644	0.0
5.3206124881876375	26.402551972685878	0.0	0.04377325744628922	-0.022575656127929646	0.0
5.324131759518062	26.407536728570307	0.0	0.04560059509277359	-0.029165206909179644	0.0
5.327357758237617	26.413075346219674	0.0	0.04742793273925796	-0.03400440826416012	0.0
5.33087702956804	26.418060102104103	0.0	0.05153944244384781	-0.03874064788818356	0.0
5.334103028287595	26.42359871975347	0.0	0.055803230285644684	-0.04594796905517574	0.0
5.337329027007151	26.429137337402842	0.0	0.059305627441406404	-0.05130197906494137	0.0
5.3408482983375745	26.43412209328727	0.0	0.06356941528320327	-0.05315529022216793	0.0
5.344074297057129	26.43966071093664	0.0	0.06722409057617203	-0.05789152984619137	0.0
5.347593568387553	26.44464546682107	0.0	0.06950826263427749	-0.062112960815429656	0.0
5.350819567107108	26.450184084470436	0.0	0.06889915008544938	-0.0662314300537109	0.0
5.354045565826663	26.45516884035487	0.0	0.0743811630249025	-0.06746697082519527	0.0
5.357564837157087	26.460707458004237	0.0	0.07559938812255874	-0.069835090637207	0.0
5.360790835876641	26.466246075653604	0.0	0.0772744476318361	-0.07230617218017574	0.0
5.364310107207065	26.471230831538033	0.0	0.0797108978271486	-0.0728209808349609	0.0
5.367536105926621	26.4767694491874	0.0	0.08153823547363297	-0.0728209808349609	0.0
5.3710553772570435	26.481754205071834	0.0	0.08336557312011734	-0.07343875122070309	0.0
5.3742813759766	26.4872928227212	0.0	0.0850406326293947	-0.07230617218017574	0.0
5.377800647307023	26.49227757860563	0.0	0.08747708282470719	-0.07168840179443356	0.0
5.381026646026577	26.497816196255	0.0	0.08930442047119157	-0.07107063140869137	0.0
5.384545917357002	26.502800952139427	0.0	0.09295909576416031	-0.07107063140869137	0.0
5.387771916076557	26.5083395697888	0.0	0.0958523803710939	-0.07168840179443356	0.0
5.39129118740698	26.513324325673228	0.0	0.09950705566406266	-0.06746697082519527	0.0
5.394517186126535	26.518862943322596	0.0	0.09889794311523455	-0.06509885101318355	0.0
5.39803645745696	26.52440156097196	0.0	0.10194350585937516	-0.06087742004394527	0.0
5.401262456176514	26.529386316856392	0.0	0.10194350585937516	-0.056655989074706994	0.0
5.404781727506937	26.534924934505764	0.0	0.10240034027099625	-0.052537519836425746	0.0
5.408300998837362	26.539909690390193	0.0	0.10194350585937516	-0.04893385925292965	0.0
5.4115269975569165	26.54544830803956	0.0	0.10133439331054704	-0.04172653808593746	0.0
5.41504626888734	26.55043306392399	0.0	0.09889794311523455	-0.036990298461914026	0.0
5.418272267606896	26.555971681573357	0.0	0.0982888305664064	-0.03101851806640621	0.0
5.4217915389373195	26.560956437457786	0.0	0.09707060546875017	-0.024943775939941362	0.0
5.425017537656874	26.566495055107158	0.0	0.09402504272460954	-0.01897199554443355	0.0
5.428536808987298	26.571479810991587	0.0	0.09113175811767593	-0.013000215148925737	0.0
5.432056080317722	26.577018428640955	0.0	0.08686797027587907	-0.005278085327148392	0.0
5.435282079037276	26.582003184525384	0.0	0.0845837982177736	0.0013114654541016091	0.0
5.4388013503677	26.587541802174755	0.0	0.0821473480224611	0.00790101623535161	0.0
5.442320621698125	26.592526558059184	0.0	0.07849267272949234	0.01572610778808599	0.0
5.445546620417679	26.598065175708552	0.0	0.07666533508300798	0.022315658569335987	0.0
5.449065891748102	26.60304993159298	0.0	0.07316293792724625	0.027669668579101615	0.0
5.452585163078527	26.60858854924235	0.0	0.06950826263427749	0.03189109954833989	0.0
5.455811161798081	26.613573305126778	0.0	0.06783320312500016	0.03611253051757818	0.0
5.459330433128505	26.61911192277615	0.0	0.06235119018554703	0.03786287994384771	0.0
5.462849704458929	26.624096678660578	0.0	0.05884879302978531	0.04023099975585942	0.0
5.466075703178484	26.629635296309946	0.0	0.05519411773681656	0.042599119567871144	0.0
5.469594974508907	26.634620052194375	0.0	0.05153944244384781	0.04568797149658208	0.0
5.473114245839332	26.640158669843743	0.0	0.05093032989501969	0.04743832092285162	0.0
5.4763402445588865	26.645143425728175	0.0	0.05153944244384781	0.04980644073486333	0.0
5.47985951588931	26.650682043377543	0.0	0.05047349548339859	0.05104198150634771	0.0
5.483378787219734	26.655666799261972	0.0	0.04925527038574234	0.05042421112060552	0.0
5.4866047859392895	26.66120541691134	0.0	0.05214855499267593	0.048673861694336	0.0
5.490124057269712	26.66619017279577	0.0	0.05093032989501969	0.04620278015136724	0.0
5.493643328600137	26.67172879044514	0.0	0.05336678009033219	0.043216889953613336	0.0
5.49716259993056	26.677267408094508	0.0	0.05397589263916031	0.04084877014160161	0.0
5.500388598650115	26.682252163978937	0.0	0.055803230285644684	0.038480650329589895	0.0
5.503907869980539	26.687790781628305	0.0	0.05702145538330093	0.036627339172363334	0.0
5.507427141310963	26.692775537512734	0.0	0.058239680480957186	0.0348769897460938	0.0
5.510946412641386	26.698314155162105	0.0	0.05884879302978531	0.03611253051757818	0.0
5.514172411360942	26.703298911046534	0.0	0.058239680480957186	0.03549476013183599	0.0
5.517691682691365	26.708837528695902	0.0	0.05519411773681656	0.03611253051757818	0.0
5.521210954021789	26.71382228458033	0.0	0.055803230285644684	0.033641448974609425	0.0
5.524730225352212	26.7193609022297	0.0	0.05214855499267593	0.0348769897460938	0.0
5.527956224071768	26.72434565811413	0.0	0.04925527038574234	0.03250886993408208	0.0
5.531475495402191	26.7298842757635	0.0	0.04803704528808609	0.03549476013183599	0.0
5.534994766732615	26.735422893412867	0.0	0.04438236999511734	0.03611253051757818	0.0
5.538514038063038	26.740407649297296	0.0	0.03966174774169937	0.03786287994384771	0.0
5.541740036782594	26.745946266946664	0.0	0.036007072448730616	0.036627339172363334	0.0
5.5452593081130175	26.750931022831097	0.0	0.03311378784179703	0.03611253051757818	0.0
5.548778579443441	26.756469640480464	0.0	0.024738490295410306	0.03611253051757818	0.0
5.552297850773865	26.761454396364893	0.0	0.01864736480712905	0.033641448974609425	0.0
5.555817122104289	26.76699301401426	0.0	0.013926742553711083	0.03065555877685552	0.0
5.559043120823843	26.77197776989869	0.0	0.009662954711914208	0.027669668579101615	0.0
5.562562392154268	26.77751638754806	0.0	0.005551445007324362	0.02406600799560552	0.0
5.566081663484691	26.78305500519743	0.0	-0.0009965148925779827	0.0216978881835938	0.0
5.5696009348151145	26.78803976108186	0.0	-0.003432965087890483	0.018711997985839893	0.0
5.573120206145539	26.793578378731226	0.0	-0.005869415283202984	0.019329768371582078	0.0
5.576346204865094	26.798563134615655	0.0	-0.007087640380859234	0.01572610778808599	0.0
5.579865476195517	26.804101752265026	0.0	-0.009371812438964703	0.011504676818847705	0.0
5.583384747525941	26.809086508149456	0.0	-0.012417375183105329	0.004297355651855516	0.0
5.586904018856365	26.814625125798823	0.0	-0.010590037536620953	-0.0016744247436522978	0.0
5.590423290186788	26.82016374344819	0.0	-0.010590037536620953	-0.008263975524902299	0.0
5.593649288906343	26.82514849933262	0.0	-0.011199150085449078	-0.015368334960937455	0.0
5.597168560236767	26.83068711698199	0.0	-0.007087640380859234	-0.020825306701660114	0.0
5.600687831567191	26.83567187286642	0.0	-0.0028238525390623576	-0.024428967285156207	0.0
5.604207102897615	26.841210490515788	0.0	-0.0005396804809568887	-0.028547436523437456	0.0
5.607433101617169	26.846195246400217	0.0	0.0025058822631837366	-0.031533326721191364	0.0
5.610952372947593	26.851733864049585	0.0	0.003724107360839987	-0.033386637878417925	0.0
5.614471644278018	26.857272481698953	0.0	0.009662954711914208	-0.03513698730468746	0.0
5.61799091560844	26.862257237583385	0.0	0.015144967651367334	-0.03874064788818356	0.0
5.621510186938865	26.867795855232753	0.0	0.016820027160644676	-0.04110876770019527	0.0
5.62473618565842	26.872780611117182	0.0	0.024738490295410306	-0.04471242828369137	0.0
5.628255456988843	26.87831922876655	0.0	0.029459112548828274	-0.047698318481445276	0.0
5.631774728319266	26.883303984650983	0.0	0.03357062225341812	-0.05130197906494137	0.0
5.635293999649691	26.88884260230035	0.0	0.03661618499755875	-0.05367009887695309	0.0
5.638813270980114	26.89382735818478	0.0	0.04255503234863296	-0.056655989074706994	0.0
5.642039269699669	26.899365975834147	0.0	0.04681882019042984	-0.05789152984619137	0.0
5.645558541030093	26.90490459348351	0.0	0.05093032989501969	-0.05850930023193356	0.0
5.649077812360517	26.909889349367948	0.0	0.05458500518798843	-0.06025964965820309	0.0
5.6525970836909405	26.91542796701731	0.0	0.05763056793212906	-0.06087742004394527	0.0
5.656116355021364	26.920412722901744	0.0	0.05702145538330093	-0.06087742004394527	0.0
5.659635626351787	26.92595134055111	0.0	0.058239680480957186	-0.06025964965820309	0.0
5.6628616250713435	26.93093609643554	0.0	0.058239680480957186	-0.05850930023193356	0.0
5.666380896401766	26.936474714084913	0.0	0.05641234283447281	-0.05912707061767574	0.0
5.66990016773219	26.94145946996934	0.0	0.055803230285644684	-0.05850930023193356	0.0
5.673419439062614	26.94699808761871	0.0	0.04986438293457046	-0.05912707061767574	0.0
5.6769387103930375	26.95198284350314	0.0	0.04925527038574234	-0.05912707061767574	0.0
5.680457981723462	26.957521461152506	0.0	0.04620970764160172	-0.06025964965820309	0.0
5.683683980443017	26.96250621703694	0.0	0.043164144897461086	-0.06273073120117184	0.0
5.68720325177344	26.968044834686307	0.0	0.03661618499755875	-0.062112960815429656	0.0
5.690722523103864	26.973029590570736	0.0	0.03478884735107437	-0.06025964965820309	0.0
5.694241794434288	26.978568208220103	0.0	0.03357062225341812	-0.05850930023193356	0.0
5.697761065764711	26.983552964104533	0.0	0.032504675292968896	-0.05428786926269527	0.0
5.7012803370951355	26.989091581753904	0.0	0.030068225097656397	-0.04955162963867184	0.0
5.704799608425558	26.994076337638333	0.0	0.02580443725585952	-0.042962078857421836	0.0
5.708318879755982	26.9996149552877	0.0	0.025195324707031397	-0.03513698730468746	0.0
5.711544878475538	27.00459971117213	0.0	0.02412937774658218	-0.029165206909179644	0.0
5.715064149805961	27.010138328821498	0.0	0.022302040100097804	-0.022575656127929646	0.0
5.718583421136384	27.015123084705927	0.0	0.0198655899047853	-0.017839416503906205	0.0
5.722102692466809	27.020661702355298	0.0	0.019256477355957178	-0.0148535263061523	0.0
5.725621963797232	27.025646458239727	0.0	0.01864736480712905	-0.012382444763183549	0.0
5.729141235127656	27.031185075889095	0.0	0.017429139709472803	-0.008263975524902299	0.0
5.73266050645808	27.036169831773524	0.0	0.018038252258300927	-0.005278085327148392	0.0
5.736179777788503	27.041708449422895	0.0	0.018038252258300927	-0.004660314941406204	0.0
5.7396990491189275	27.046693205307324	0.0	0.016363192749023585	-0.004660314941406204	0.0
5.742925047838482	27.052231822956692	0.0	0.017429139709472803	-0.004660314941406204	0.0
5.746444319168906	27.05721657884112	0.0	0.017429139709472803	-0.006410664367675736	0.0
5.74996359049933	27.06275519649049	0.0	0.014535855102539208	-0.008263975524902299	0.0
5.753482861829753	27.067739952374918	0.0	0.015144967651367334	-0.008778784179687455	0.0
5.757002133160177	27.07327857002429	0.0	0.009053842163086082	-0.015986105346679644	0.0
5.760521404490601	27.078263325908722	0.0	0.004333219909668113	-0.021443077087402302	0.0
5.764040675821024	27.083801943558086	0.0	6.943206787123638e-05	-0.027414857482910115	0.0
5.767559947151448	27.08878669944252	0.0	-0.005869415283202984	-0.033386637878417925	0.0
5.771079218481872	27.094325317091883	0.0	-0.011808262634277204	-0.039976188659667934	0.0
5.774598489812295	27.09931007297632	0.0	-0.016681163024902204	-0.04357984924316403	0.0
5.77782448853185	27.104848690625683	0.0	-0.020183560180663924	-0.04893385925292965	0.0
5.781343759862274	27.109833446510116	0.0	-0.023838235473632678	-0.05367009887695309	0.0
5.784863031192698	27.11537206415948	0.0	-0.026274685668945173	-0.05850930023193356	0.0
5.788382302523122	27.120356820043913	0.0	-0.027949745178222518	-0.06448108062744137	0.0
5.791901573853545	27.12589543769328	0.0	-0.027949745178222518	-0.06870251159667964	0.0
5.795420845183969	27.130880193577713	0.0	-0.026731520080566267	-0.07343875122070309	0.0
5.798940116514393	27.136418811227077	0.0	-0.026731520080566267	-0.07889572296142573	0.0
5.8024593878448165	27.14140356711151	0.0	-0.025056460571288925	-0.08002830200195309	0.0
5.80597865917524	27.146942184760878	0.0	-0.02566557312011705	-0.083014192199707	0.0
5.809204657894795	27.15192694064531	0.0	-0.023838235473632678	-0.08424973297119137	0.0
5.812723929225219	27.15691169652974	0.0	-0.023838235473632678	-0.08538231201171873	0.0
5.816243200555643	27.162450314179107	0.0	-0.024447348022460798	-0.08538231201171873	0.0
5.819762471886066	27.167435070063537	0.0	-0.027340632629394394	-0.08486750335693356	0.0
5.823281743216491	27.172973687712904	0.0	-0.023229122924804547	-0.08188161315917965	0.0
5.826801014546914	27.177958443597333	0.0	-0.023229122924804547	-0.07529206237792965	0.0
5.830320285877337	27.183497061246705	0.0	-0.020792672729492048	-0.06932028198242184	0.0
5.833839557207761	27.188481817131134	0.0	-0.018965335083007673	-0.06273073120117184	0.0
5.837065555927317	27.193466573015566	0.0	-0.014244712829589704	-0.05367009887695309	0.0
5.840584827257739	27.19900519066493	0.0	-0.012417375183105329	-0.04831608886718746	0.0
5.844104098588164	27.203989946549363	0.0	-0.007696752929687359	-0.04409465789794918	0.0
5.847623369918587	27.20952856419873	0.0	-0.004651190185546734	-0.037505107116699174	0.0
5.851142641249011	27.214513320083164	0.0	-0.0016056274414061077	-0.03276886749267574	0.0
5.854661912579435	27.220051937732528	0.0	0.003724107360839987	-0.030400747680664024	0.0
5.858181183909858	27.22503669361696	0.0	0.007378782653808738	-0.02792966613769527	0.0
5.861407182629413	27.23002144950139	0.0	0.013926742553711083	-0.024943775939941362	0.0
5.864926453959837	27.235560067150757	0.0	0.01864736480712905	-0.019589765930175737	0.0
5.868445725290261	27.24054482303519	0.0	0.022302040100097804	-0.017839416503906205	0.0
5.871964996620685	27.246083440684558	0.0	0.026413549804687648	-0.016603875732421832	0.0
5.875484267951109	27.251068196568987	0.0	0.03128645019531265	-0.015368334960937455	0.0
5.879003539281531	27.25605295245342	0.0	0.03357062225341812	-0.013617985534667924	0.0
5.882522810611956	27.261591570102784	0.0	0.03905263519287124	-0.011249865722656205	0.0
5.886042081942379	27.266576325987216	0.0	0.04499148254394546	-0.009396554565429644	0.0
5.889268080661934	27.272114943636584	0.0	0.04925527038574234	-0.004660314941406204	0.0
5.892787351992358	27.277099699521017	0.0	0.055803230285644684	-0.00105665435791011	0.0
5.896306623322782	27.28263831717038	0.0	0.059305627441406404	0.0019292358398437968	0.0
5.899825894653206	27.287623073054814	0.0	0.06356941528320327	0.004297355651855516	0.0
5.903345165983629	27.292607828939243	0.0	0.06950826263427749	0.006150666809082079	0.0
5.906864437314053	27.298146446588614	0.0	0.07316293792724625	0.00790101623535161	0.0
5.910383708644477	27.303131202473043	0.0	0.07559938812255874	0.006150666809082079	0.0
5.9139029799749006	27.30866982012241	0.0	0.0772744476318361	0.0067684371948242665	0.0
5.917422251305323	27.31365457600684	0.0	0.08092912292480484	0.006150666809082079	0.0
5.920941522635748	27.318639331891273	0.0	0.08336557312011734	0.008518786621093797	0.0
5.924460793966171	27.32417794954064	0.0	0.0880861953735353	0.010886906433105517	0.0
5.9279800652965955	27.329162705425073	0.0	0.09052264556884781	0.013872796630859422	0.0
5.931499336627019	27.334701323074437	0.0	0.0923499832153322	0.017476457214355517	0.0
5.934725335346574	27.33968607895887	0.0	0.0958523803710939	0.020462347412109425	0.0
5.938244606676998	27.3446708348433	0.0	0.09767971801757828	0.0216978881835938	0.0
5.941763878007421	27.350209452492667	0.0	0.09950705566406266	0.022315658569335987	0.0
5.945283149337845	27.3551942083771	0.0	0.10011616821289078	0.02344823760986333	0.0
5.948802420668269	27.360732826026467	0.0	0.10240034027099625	0.02344823760986333	0.0
5.9523216919986925	27.365717581910896	0.0	0.09889794311523455	0.02344823760986333	0.0
5.955840963329116	27.371256199560264	0.0	0.09767971801757828	0.02406600799560552	0.0
5.95936023465954	27.376240955444693	0.0	0.09463415527343766	0.022933428955078175	0.0
5.962879505989964	27.381225711329122	0.0	0.09052264556884781	0.022315658569335987	0.0
5.966692049931256	27.386764328978494	0.0	0.0845837982177736	0.020462347412109425	0.0
5.970211321261679	27.391749084862926	0.0	0.07849267272949234	0.018094227600097705	0.0
5.973730592592104	27.39728770251229	0.0	0.07194471282959	0.013872796630859422	0.0
5.977249863922527	27.402272458396723	0.0	0.06783320312500016	0.012122447204589892	0.0
5.9807691352529515	27.407257214281152	0.0	0.0617420776367189	0.010372097778320362	0.0
5.984288406583374	27.412795831930524	0.0	0.055803230285644684	0.009136557006835985	0.0
5.987807677913798	27.417780587814953	0.0	0.05047349548339859	0.008518786621093797	0.0
5.991326949244222	27.42331920546432	0.0	0.04499148254394546	0.006150666809082079	0.0
5.994846220574646	27.42830396134875	0.0	0.03966174774169937	0.0013114654541016091	0.0
5.998365491905069	27.433842578998117	0.0	0.03357062225341812	-0.0028070037841796415	0.0
6.001884763235493	27.43882733488255	0.0	0.030677337646484525	-0.008263975524902299	0.0
6.005404034565917	27.44381209076698	0.0	0.024738490295410306	-0.0148535263061523	0.0
6.0089233058963405	27.449350708416347	0.0	0.01864736480712905	-0.020825306701660114	0.0
6.012735849837632	27.454335464300776	0.0	0.013317630004882957	-0.02792966613769527	0.0
6.016255121168057	27.459874081950144	0.0	0.006769670104980613	-0.03513698730468746	0.0
6.01977439249848	27.464858837834573	0.0	-0.0022147399902342326	-0.042962078857421836	0.0
6.023293663828904	27.470397455483944	0.0	-0.009980924987792827	-0.05016940002441402	0.0
6.026812935159327	27.475382211368377	0.0	-0.016681163024902204	-0.05428786926269527	0.0
6.030332206489751	27.480366967252806	0.0	-0.022620010375976426	-0.05850930023193356	0.0
6.033851477820176	27.485905584902174	0.0	-0.026731520080566267	-0.06087742004394527	0.0
6.037370749150599	27.490890340786603	0.0	-0.0322135330200194	-0.06324553985595699	0.0
6.040890020481022	27.496428958435974	0.0	-0.038152380371093614	-0.06386331024169918	0.0
6.044409291811446	27.501413714320403	0.0	-0.039979718017577985	-0.062112960815429656	0.0
6.04792856314187	27.506398470204832	0.0	-0.044091227722167836	-0.05974484100341793	0.0
6.051447834472293	27.5119370878542	0.0	-0.04652767791748034	-0.057273759460449186	0.0
6.055260378413585	27.51692184373863	0.0	-0.05079146575927721	-0.05614118041992184	0.0
6.058779649744009	27.522460461388	0.0	-0.05140057830810534	-0.05315529022216793	0.0
6.062298921074434	27.52744521727243	0.0	-0.054293862915038925	-0.04893385925292965	0.0
6.065818192404857	27.532429973156862	0.0	-0.054902975463867056	-0.04471242828369137	0.0
6.069337463735281	27.537968590806226	0.0	-0.05551208801269518	-0.04172653808593746	0.0
6.072856735065704	27.54295334669066	0.0	-0.05551208801269518	-0.03935841827392574	0.0
6.076376006396128	27.548491964340023	0.0	-0.054293862915038925	-0.03451921691894527	0.0
6.079895277726552	27.55347672022446	0.0	-0.05307563781738268	-0.03101851806640621	0.0
6.083414549056975	27.55846147610889	0.0	-0.05079146575927721	-0.029165206909179644	0.0
6.0869338203874	27.564000093758256	0.0	-0.04835501556396471	-0.026797087097167927	0.0
6.090453091717823	27.568984849642685	0.0	-0.04363439331054674	-0.024428967285156207	0.0
6.0939723630482465	27.573969605527118	0.0	-0.03754326782226549	-0.023193426513671834	0.0
6.09749163437867	27.579508223176482	0.0	-0.0322135330200194	-0.020207536315917925	0.0
6.101010905709094	27.58449297906092	0.0	-0.026274685668945173	-0.021443077087402302	0.0
6.104530177039518	27.590031596710283	0.0	-0.017290275573730328	-0.020825306701660114	0.0
6.1080494483699415	27.595016352594715	0.0	-0.013635600280761578	-0.020825306701660114	0.0
6.111568719700365	27.600001108479145	0.0	-0.009980924987792827	-0.020207536315917925	0.0
6.115087991030789	27.605539726128512	0.0	-0.0022147399902342326	-0.019589765930175737	0.0
